MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
6.6727,25.0,7.144808743169399,1.005464480874317,935.0,2.5546448087431695,37.96,-122.02,0.9220589995384216,-0.0015843147411942482,0.16132976114749908,0.005788001231849194,0.003851252840831876,0.15934491157531738,-0.030763138085603714,0.22750115394592285
2.1083,20.0,4.2041467304625195,1.10207336523126,1142.0,1.821371610845295,37.96,-122.03,-0.5779739618301392,-0.06248924508690834,-0.0713292732834816,0.0029502506367862225,0.0013615238713100553,0.30952703952789307,-0.08851935714483261,0.15880517661571503
3.1719,14.0,4.590782122905028,1.1075418994413408,1601.0,2.2360335195530725,37.95,-122.03,-0.15753887593746185,-0.10558875650167465,-0.053232841193675995,0.005435002967715263,0.0013598151272162795,0.14651760458946228,-0.07147020101547241,0.12335074692964554
2.4519,25.0,4.430147058823529,0.9558823529411765,608.0,2.235294117647059,37.95,-122.02,-0.4284571409225464,-0.00978411827236414,-0.10774488002061844,-0.004491548985242844,0.0004164559068158269,0.15786080062389374,-0.09144251048564911,0.1399906426668167
4.9485,32.0,6.167192429022082,0.9873817034700315,804.0,2.5362776025236595,37.95,-122.03,0.3268370032310486,0.04468626156449318,-0.019227825105190277,-0.0053621139377355576,-0.0002988140331581235,0.08991248905658722,-0.0184317696839571,0.24460817873477936
5.6642,22.0,6.940944881889764,1.0039370078740157,1660.0,3.267716535433071,37.95,-122.02,0.4372280240058899,-0.012241145595908165,0.14485837519168854,0.005949496291577816,-0.00015031135990284383,-0.1974869817495346,-0.008910924196243286,0.31902557611465454
4.2569,23.0,5.643659711075442,1.0609951845906902,1465.0,2.351524879614767,37.94,-122.02,0.15667453408241272,-0.005061456002295017,-0.0590934157371521,0.0044008283875882626,0.00018510990776121616,0.16111022233963013,-0.02999209053814411,0.17930513620376587
6.7061,23.0,7.4969939879759515,1.0040080160320641,1339.0,2.6833667334669338,37.94,-122.01,0.8282321095466614,-0.05247953161597252,0.16619668900966644,0.006757727358490229,0.0010674595832824707,0.03765077888965607,-0.007799217011779547,0.2653685212135315
4.125,19.0,5.373737373737374,1.0303030303030303,1317.0,2.217171717171717,37.94,-122.02,0.13401192426681519,-0.10003403574228287,-0.06265313923358917,0.0004815885331481695,-0.0016103589441627264,0.24425740540027618,-0.030841657891869545,0.1674608588218689
6.0704,26.0,7.359090909090909,1.018181818181818,706.0,3.209090909090909,37.94,-122.01,0.3911692500114441,-0.02183852344751358,0.15404987335205078,0.00640719523653388,7.567681313958019e-05,-0.21574655175209045,-0.04921113699674606,0.21003824472427368
6.3809,18.0,7.113013698630137,1.0205479452054795,937.0,3.208904109589041,37.94,-122.01,0.5950369238853455,-0.09642136096954346,0.15379463136196136,0.00537868170067668,0.0006029653013683856,-0.1635182797908783,-0.006310456432402134,0.22880998253822327
6.8145,9.0,9.263598326359833,1.0711297071129706,848.0,3.5481171548117154,37.95,-122.0,0.9339810609817505,-0.11558305472135544,0.24720154702663422,0.032341327518224716,0.00248012226074934,-0.13029423356056213,0.001048138365149498,0.2663044333457947
7.5898,25.0,7.940119760479042,1.0029940119760479,1062.0,3.179640718562874,37.93,-122.01,0.9678190350532532,-0.07227256894111633,0.20675340294837952,0.009956177324056625,0.0033232332207262516,-0.11737362295389175,0.009118623100221157,0.2894395589828491
3.1406,33.0,5.039634146341464,1.0182926829268293,814.0,2.481707317073171,37.95,-122.04,-0.23153945803642273,0.006549363490194082,-0.07614663243293762,-7.306496263481677e-05,0.0004759177681989968,0.007105531170964241,-0.02514408528804779,0.21318313479423523
5.6292,24.0,6.454954954954955,0.9831081081081081,2444.0,2.7522522522522523,37.94,-122.04,0.5048864483833313,-0.0027861795388162136,0.049906838685274124,-0.005010460503399372,0.003790980437770486,-0.026939820498228073,0.004050126764923334,0.28545570373535156
4.6602,22.0,5.767123287671233,0.9698630136986301,993.0,2.7205479452054795,37.94,-122.05,0.2419310361146927,-0.0018120710738003254,-0.05314543470740318,-0.00578845851123333,0.0005464237765409052,-0.04580723121762276,0.007519731298089027,0.2774766683578491
4.7188,29.0,6.511278195488722,1.037593984962406,341.0,2.56390977443609,37.95,-122.04,0.3152914047241211,0.0392017588019371,0.053219567984342575,-0.0018990830285474658,-0.001546670333482325,0.08649566024541855,-0.028878076002001762,0.24115420877933502
2.85,22.0,4.743354720439964,1.1118240146654446,2804.0,2.5701191567369386,37.95,-122.05,-0.3043844401836395,-0.022296756505966187,-0.07107994705438614,0.005010043736547232,0.0011114234803244472,0.004939177073538303,-0.032754406332969666,0.21460182964801788
5.5777,21.0,7.51831750339213,1.0529172320217097,2214.0,3.004070556309362,37.94,-122.03,0.3554830253124237,-0.01755170337855816,0.1473764181137085,0.006858278531581163,0.0005577268893830478,-0.14570069313049316,-0.0014446103014051914,0.3142830431461334
6.0918,21.0,7.661788617886179,1.0146341463414634,1773.0,2.8829268292682926,37.93,-122.03,0.5661076903343201,-0.02362985536456108,0.14949844777584076,0.005358762573450804,0.0007578763761557639,-0.0410933792591095,-0.0028516226448118687,0.3185737133026123
4.0473,5.0,4.851305334846765,1.3087400681044268,1503.0,1.706015891032917,37.93,-122.05,0.09596509486436844,-0.2493760883808136,-0.015361186116933823,0.02226443774998188,0.00461449334397912,0.5056748390197754,0.026524271816015244,0.26812776923179626
4.45,15.0,5.047218628719276,1.036869340232859,2957.0,1.9126778783958602,37.93,-122.05,0.1130092516541481,-0.27214542031288147,-0.041619379073381424,-0.0012066588969901204,0.011491692624986172,0.4081200957298279,0.02461044304072857,0.27114835381507874
4.7094,14.0,5.2707296849087895,1.060530679933665,4741.0,1.9655887230514095,37.92,-122.05,0.2513657808303833,-0.24583221971988678,-0.03832102566957474,0.005492738448083401,0.01621551625430584,0.3658917248249054,0.00824294239282608,0.2762471139431
7.4713,26.0,7.982704402515723,1.0062893081761006,1872.0,2.943396226415094,37.92,-122.02,0.9736238718032837,-0.05804036930203438,0.1992054581642151,0.010469968430697918,0.003629547543823719,-0.06876914203166962,0.008888954296708107,0.298416405916214
6.5847,23.0,8.442748091603054,1.0381679389312977,1124.0,2.8600508905852418,37.92,-122.03,0.797752857208252,-0.058355994522571564,0.1946796327829361,0.007078852504491806,0.0011353523004800081,-0.027438409626483917,-0.006845375522971153,0.2610318660736084
7.6877,21.0,8.279737489745694,1.041017227235439,3645.0,2.9901558654634948,37.91,-122.01,1.0504393577575684,-0.08209547400474548,0.21626539528369904,0.00908758956938982,0.004992589820176363,-0.08548403531312943,0.007326764985918999,0.29081565141677856
5.0362,29.0,6.110112359550562,0.9786516853932584,2310.0,2.595505617977528,37.91,-122.03,0.2776820659637451,0.02221517637372017,-0.021789943799376488,-0.005826326087117195,0.002629872178658843,-0.0012279218062758446,-0.004179759882390499,0.2501828372478485
4.1612,15.0,4.187111801242236,1.1040372670807452,2133.0,1.656055900621118,37.91,-122.06,0.12004008144140244,-0.26193466782569885,-0.005298153031617403,0.0033228877000510693,0.015204821713268757,0.4604143500328064,0.027998415753245354,0.2798483669757843
2.6998,25.0,3.7767052767052767,1.0842985842985844,2669.0,1.7175032175032174,37.9,-122.06,-0.33664876222610474,-0.005369781516492367,0.06375309079885483,0.002832012716680765,0.0029460699297487736,0.4803577661514282,0.076553113758564,0.3083920478820801
3.1002,21.0,3.4190672153635115,1.0905349794238683,2575.0,1.7661179698216736,37.89,-122.06,-0.1834801584482193,-0.014657597988843918,0.03370057791471481,0.004751387517899275,0.0031403598841279745,0.49702778458595276,0.08691608905792236,0.28699439764022827
5.0255,45.0,6.487394957983193,1.0252100840336134,614.0,2.5798319327731094,37.93,-122.07,0.3113979697227478,0.10567545145750046,0.042526375502347946,-0.002371552400290966,0.003927467856556177,-0.0032933042384684086,-0.012138936668634415,0.2182031124830246
3.7433,25.0,5.025122121423587,1.0614096301465457,3264.0,2.277739009071877,37.93,-122.07,-0.015257502906024456,0.006546052172780037,-0.03962237015366554,0.00396144762635231,0.0013611281756311655,0.2780366539955139,0.025131821632385254,0.271917462348938
4.4312,26.0,5.6608187134502925,1.0804093567251463,1629.0,2.3815789473684212,37.92,-122.07,0.14320610463619232,0.0009519495069980621,-0.03875531628727913,0.0051768189296126366,0.0017609274946153164,0.18506594002246857,0.02964102290570736,0.28533998131752014
4.4561,28.0,5.464367816091954,1.07816091954023,1068.0,2.4551724137931035,37.92,-122.08,0.09155423939228058,0.018134044483304024,-0.05945567414164543,0.004673896823078394,0.0002665618958417326,0.0012047700583934784,0.004538367502391338,0.25951138138771057
6.195,26.0,6.324817518248175,0.9671532846715328,796.0,2.9051094890510947,37.92,-122.08,0.6015012264251709,-0.010026962496340275,0.04699551314115524,-0.005372941959649324,0.002095000585541129,-0.0747472494840622,0.0006357263773679733,0.30968743562698364
5.0391,28.0,5.867796610169491,1.0,810.0,2.7457627118644066,37.91,-122.07,0.27032470703125,0.022596582770347595,-0.02107802964746952,-0.005543713923543692,6.144367944216356e-06,-0.05441277474164963,0.0157640278339386,0.2799041271209717
3.6833,33.0,6.102362204724409,1.0905511811023623,638.0,2.5118110236220472,37.91,-122.07,-0.10590533912181854,0.02059509977698326,-0.028870347887277603,0.00483029754832387,0.0004505877732299268,-0.036172203719615936,0.0020682336762547493,0.24833831191062927
5.0499,32.0,6.213872832369942,0.9826589595375722,486.0,2.8092485549132946,37.9,-122.08,0.3083086907863617,0.018039647489786148,-0.019744019955396652,-0.005263925530016422,0.0009870968060567975,-0.09039244800806046,0.026609333232045174,0.30080825090408325
7.0895,18.0,6.939130434782609,1.0543478260869565,3486.0,2.526086956521739,37.91,-122.09,1.0152430534362793,-0.0993814766407013,0.15080171823501587,0.011732475832104683,0.008007826283574104,0.09003213793039322,0.017553512006998062,0.2919864058494568
4.3864,28.0,5.08955223880597,1.1134328358208956,1428.0,2.1313432835820896,37.89,-122.07,0.12290825694799423,0.06645967811346054,-0.03844083100557327,0.0045231301337480545,0.0030385679565370083,0.41409382224082947,0.041542984545230865,0.2803158164024353
6.2924,39.0,6.171779141104294,1.0245398773006136,1223.0,2.5010224948875255,37.89,-122.08,0.7659888863563538,0.1433802843093872,-0.022402584552764893,-0.005114631727337837,0.004335926845669746,0.12648990750312805,0.014776697382330894,0.2755305767059326
5.1097,29.0,5.55510752688172,1.0349462365591398,1691.0,2.2728494623655915,37.9,-122.08,0.41191768646240234,0.05234576761722565,-0.032984621822834015,-0.0010210296604782343,0.0024051207583397627,0.35397323966026306,0.03127444162964821,0.3195638358592987
5.5636,38.0,6.291176470588235,1.0088235294117647,809.0,2.3794117647058823,37.89,-122.07,0.5231093168258667,0.09953770041465759,-0.0052736783400177956,-0.001890032086521387,0.004514751955866814,0.20152214169502258,0.0024687540717422962,0.24104498326778412
5.6558,38.0,6.154471544715447,1.008130081300813,319.0,2.5934959349593494,37.89,-122.07,0.5830622315406799,0.10269089043140411,-0.021169282495975494,-0.011344315484166145,-0.018403859809041023,0.02757607400417328,0.009109900332987309,0.24807770550251007
6.5378,34.0,6.696078431372549,0.9845938375350141,1879.0,2.6316526610644257,37.88,-122.06,0.8067506551742554,0.06227293983101845,0.13651850819587708,0.005045107565820217,0.006973733194172382,-0.005060033407062292,-0.0033268877305090427,0.2674843966960907
6.7192,30.0,7.130434782608695,1.0217391304347827,847.0,2.630434782608696,37.87,-122.05,0.9243446588516235,0.0922393798828125,0.1668807566165924,0.010916966944932938,0.002236973261460662,0.0057197315618395805,-0.008102633990347385,0.2424125075340271
2.9526,24.0,4.725085910652921,1.168384879725086,1699.0,1.9461626575028637,37.9,-122.05,-0.2760210633277893,-0.030120935291051865,-0.062334321439266205,0.007122315000742674,0.0010048863478004932,0.42845359444618225,0.0690140351653099,0.2720002233982086
4.6528,32.0,5.657505285412262,1.0232558139534884,986.0,2.0845665961945032,37.9,-122.05,0.22095829248428345,0.06737452000379562,-0.03266450762748718,-0.0017559449188411236,0.003539001103490591,0.38385066390037537,0.024640429764986038,0.280741423368454
4.2625,37.0,5.925795053003534,0.950530035335689,689.0,2.4346289752650176,37.89,-122.05,0.10436446964740753,0.04843144863843918,-0.02643458917737007,-0.003109654411673546,0.0005441693938337266,0.11616988480091095,0.02606513351202011,0.2911897599697113
7.5349,33.0,7.002890173410405,0.930635838150289,998.0,2.884393063583815,37.89,-122.04,1.066719889640808,0.11547426879405975,0.1712837517261505,-0.02658446505665779,0.007995677180588245,-0.050313640385866165,0.00873306393623352,0.2659391462802887
4.8088,32.0,5.285546415981199,1.0129259694477086,1818.0,2.136310223266745,37.9,-122.05,0.2937660813331604,0.07338075339794159,-0.035879816859960556,0.0007812283001840115,0.007672359235584736,0.44145217537879944,0.025739636272192,0.2744607925415039
5.6986,20.0,5.677050882658359,1.0841121495327102,2310.0,2.398753894080997,37.9,-122.04,0.6030159592628479,-0.04300002008676529,-0.05658085271716118,0.027953708544373512,0.0024808759335428476,0.14988286793231964,-0.04196356236934662,0.16756866872310638
7.5,29.0,8.160668380462726,1.1028277634961439,2450.0,3.1491002570694087,37.89,-122.02,1.0930819511413574,0.0833122730255127,0.20105573534965515,0.020321426913142204,0.007606949657201767,-0.11295892298221588,0.006346728187054396,0.26243409514427185
4.6424,32.0,5.834829443447037,0.9874326750448833,1230.0,2.208258527827648,37.88,-122.04,0.26419374346733093,0.06576289236545563,-0.04206879809498787,-0.0037532378919422626,0.0038389849942177534,0.2575090825557709,-0.03246282786130905,0.17596189677715302
6.112,29.0,6.692477876106195,1.0553097345132743,1035.0,2.2898230088495577,37.86,-122.03,0.626485288143158,0.04098387807607651,0.13321906328201294,0.020204931497573853,0.0018893112428486347,0.2606290578842163,-0.005988400429487228,0.2740268111228943
9.5862,27.0,7.935611038107753,1.0249671484888305,2181.0,2.865965834428384,37.85,-122.04,1.5989062786102295,0.00835442915558815,0.19164730608463287,0.014426234178245068,0.00822954811155796,-0.026058431714773178,0.005546946078538895,0.21800507605075836
6.2726,22.0,6.827586206896552,1.0034482758620689,861.0,2.9689655172413794,37.73,-121.94,0.5132419466972351,-0.03594886139035225,0.08051355928182602,0.0033849652390927076,0.00046068086521700025,-0.10123110562562943,-0.029714152216911316,0.14169786870479584
6.1265,22.0,6.759557344064386,1.0744466800804828,2843.0,2.8601609657947686,37.73,-121.94,0.5064926743507385,-0.022008348256349564,0.06448321044445038,0.01231006532907486,0.0024306552950292826,-0.07111729681491852,-0.028150029480457306,0.15122070908546448
6.2048,23.0,7.304843304843305,0.9886039886039886,1043.0,2.9715099715099713,37.73,-121.93,0.5145927667617798,-0.036237023770809174,0.09964967519044876,0.003496416611596942,0.0005670746904797852,-0.10135798901319504,-0.052130233496427536,0.14382420480251312
3.375,8.0,3.7098214285714284,1.03125,404.0,1.8035714285714286,37.73,-121.93,-0.11050263792276382,-0.20965507626533508,-0.004466227255761623,-0.00019481475464999676,-0.0030628961976617575,0.3263290226459503,-0.035440489649772644,0.14073717594146729
6.3325,19.0,6.748502994011976,1.0179640718562875,518.0,3.1017964071856285,37.74,-121.95,0.6433953046798706,-0.0783950462937355,0.06535936146974564,0.0021923037711530924,-0.00048205870552919805,-0.11986597627401352,-0.010728377848863602,0.15014100074768066
6.2631,19.0,7.03690036900369,1.029520295202952,2653.0,3.2632226322263223,37.74,-121.95,0.43003469705581665,-0.061519891023635864,0.10694514960050583,0.0036555235274136066,0.0016377284191548824,-0.18833717703819275,-0.0729019045829773,0.14269037544727325
6.2781,17.0,6.787798408488063,0.9814323607427056,1238.0,3.283819628647215,37.75,-121.94,0.4212491810321808,-0.06613338738679886,0.08301346749067307,0.0021011927165091038,0.0011163956951349974,-0.1793043315410614,-0.043517958372831345,0.1436799317598343
2.4821,24.0,4.769491525423729,1.1084745762711865,501.0,1.6983050847457628,37.73,-121.92,-0.45125022530555725,-0.03788599371910095,-0.106962189078331,0.004574369173496962,0.0020694490522146225,0.4071173369884491,-0.03100253827869892,0.1526428461074829
6.8806,16.0,8.27363184079602,1.0422885572139304,1272.0,3.1641791044776117,37.74,-121.93,0.8591318726539612,-0.13083486258983612,0.1537485271692276,0.005404853727668524,0.0024564757477492094,-0.11701099574565887,-0.014055038802325726,0.15821954607963562
6.6204,16.0,6.729303547963206,0.9658344283837057,2464.0,3.23784494086728,37.75,-121.94,0.7553296089172363,-0.12233710289001465,0.07623156160116196,0.002691742731258273,0.002509518526494503,-0.13957177102565765,-0.0019000787287950516,0.1817736178636551
6.6131,17.0,7.358344113842174,1.0659767141009056,2111.0,2.7309184993531694,37.79,-121.97,0.8198868036270142,-0.11220543831586838,0.11403880268335342,0.0338810458779335,0.0016248341416940093,0.03793340548872948,-0.02188527025282383,0.2016797959804535
7.6473,17.0,7.891764705882353,0.9929411764705882,1457.0,3.428235294117647,37.8,-121.98,0.9502922296524048,-0.1068602055311203,0.14384737610816956,0.005329695995897055,0.002893011551350355,-0.12688951194286346,-0.0063326675444841385,0.20172818005084991
8.155,16.0,7.282798833819242,0.9620991253644315,1027.0,2.9941690962099123,37.8,-121.98,1.2760369777679443,-0.1612720936536789,0.09592953324317932,-0.007843941450119019,0.0033823614940047264,-0.06798148900270462,-0.021463803946971893,0.19273163378238678
5.5921,18.0,7.803763440860215,1.0403225806451613,1127.0,3.0295698924731185,37.81,-121.98,0.27343201637268066,-0.0488150417804718,0.10111741721630096,0.004481934010982513,-0.0010848627425730228,-0.15234172344207764,-0.047865744680166245,0.17497913539409637
8.3188,12.0,8.481045751633987,1.0169934640522875,2404.0,3.142483660130719,37.81,-121.96,1.329331636428833,-0.1433737874031067,0.16596519947052002,0.020830705761909485,0.004309648182243109,-0.06341296434402466,-0.022089043632149696,0.1941526234149933
7.9168,17.0,8.606299212598426,1.0971128608923884,1222.0,3.2073490813648293,37.8,-121.97,1.283589243888855,-0.1334439069032669,0.1712731271982193,0.025271620601415634,0.0035241469740867615,-0.08332793414592743,-0.0194424819201231,0.19647201895713806
7.8287,8.0,7.290032154340836,1.0655948553054662,4089.0,2.629581993569132,37.8,-121.94,1.2814358472824097,-0.16276663541793823,0.11561960726976395,0.024781933054327965,0.004676885902881622,0.029094696044921875,-0.018646707758307457,0.18955498933792114
6.7857,16.0,7.730538922155689,0.9660678642714571,1451.0,2.8962075848303392,37.79,-121.97,0.7899563908576965,-0.12207023799419403,0.10216744989156723,0.0029619315173476934,0.0009860130958259106,-0.04107106104493141,-0.02514597959816456,0.1941896677017212
6.3942,4.0,5.681271810779372,1.0957735556417216,5613.0,2.1764249709189607,37.78,-121.95,0.7213608622550964,-0.15854217112064362,-0.04461776837706566,0.03548755869269371,0.005203436594456434,0.2369948923587799,-0.046591755002737045,0.10433243960142136
9.7037,8.0,8.94675925925926,1.0717592592592593,1548.0,3.5833333333333335,37.76,-121.96,1.611621618270874,-0.05675525590777397,0.1993720382452011,0.019668743014335632,0.005890994798392057,-0.09082585573196411,-0.015168444253504276,0.14953798055648804
4.6932,4.0,5.2601377199693955,1.1009946442234124,2889.0,2.2104055087987757,37.76,-121.94,0.24550285935401917,-0.17393758893013,-0.049321506172418594,0.007567697670310736,0.013684123754501343,0.22422970831394196,-0.04457059130072594,0.15844561159610748
10.3345,5.0,8.74031007751938,1.0426356589147288,876.0,3.395348837209302,37.76,-121.93,1.6103308200836182,-0.0656248927116394,0.1415921300649643,0.01020305510610342,0.005377757828682661,-0.09742925316095352,-0.016802780330181122,0.14569097757339478
12.5915,8.0,10.511627906976743,1.186046511627907,140.0,3.255813953488372,37.74,-121.92,1.6001036167144775,-0.0017859302461147308,0.22490914165973663,0.018356189131736755,-0.03500692546367645,-0.06354565173387527,-0.02775711566209793,0.15235230326652527
3.1591,2.0,4.63265306122449,0.7142857142857143,114.0,2.326530612244898,37.78,-121.93,-0.1178371012210846,-0.10723647475242615,-0.03441336005926132,-0.006680888123810291,-0.004565794952213764,0.1076912060379982,0.0016170856542885303,0.17502696812152863
15.0001,2.0,22.22222222222222,2.2222222222222223,25.0,2.7777777777777777,37.74,-121.96,1.397572636604309,-0.040421973913908005,0.06742814183235168,-0.0669511929154396,-0.16591858863830566,0.0037338915280997753,-0.027471940964460373,0.20897641777992249
6.7027,8.0,6.601410934744268,1.0246913580246915,1633.0,2.880070546737213,37.76,-121.97,0.8007411956787109,-0.1229923889040947,0.06410688906908035,0.003941127099096775,0.001865785219706595,-0.03429470583796501,-0.002325503621250391,0.19093173742294312
7.2216,13.0,7.646251319957761,1.0633579725448785,3221.0,3.4012671594508976,37.77,-121.97,0.9716787338256836,-0.11954285204410553,0.10924139618873596,0.013373232446610928,0.0035124996211379766,-0.12673267722129822,-0.006263986229896545,0.20092737674713135
7.9393,8.0,6.870503597122302,0.9328537170263789,1376.0,3.2997601918465227,37.74,-121.98,1.2637710571289062,-0.16385877132415771,0.08687572181224823,-0.010018974542617798,0.003568571526557207,-0.09910233318805695,-0.006023832596838474,0.19250941276550293
7.7072,34.0,7.144486692015209,1.0076045627376427,729.0,2.7718631178707223,37.84,-122.02,1.2122308015823364,0.14857275784015656,0.18541261553764343,0.01772323250770569,0.009696656838059425,-0.006714763585478067,0.00903890561312437,0.2471684366464615
6.5617,30.0,7.200367647058823,1.0091911764705883,1330.0,2.4448529411764706,37.83,-122.01,0.947210431098938,0.08362406492233276,0.1627781093120575,0.005662699695676565,0.005380937829613686,0.10878273099660873,-0.017871424555778503,0.19943329691886902
4.6042,20.0,5.106481481481482,1.0601851851851851,926.0,2.1435185185185186,37.82,-122.0,0.2554165720939636,-0.045747365802526474,-0.06005009636282921,0.015166184864938259,0.0034267446026206017,0.28891226649284363,-0.03846588730812073,0.15737050771713257
3.375,22.0,4.639405204460966,1.0074349442379182,579.0,2.1524163568773234,37.82,-121.99,-0.059021927416324615,-0.01566532999277115,-0.041617974638938904,-0.0007036174647510052,0.00012734402844216675,0.29991766810417175,-0.02136516384780407,0.1464662402868271
9.8708,24.0,8.377464788732395,1.0394366197183098,1997.0,2.812676056338028,37.83,-122.03,1.5992746353149414,-0.0027524500619620085,0.1942213922739029,0.012631850317120552,0.007630383130162954,-0.018155142664909363,0.006366684101521969,0.21894584596157074
5.1755,14.0,6.38646967340591,1.0606531881804044,3283.0,2.552877138413686,37.77,-121.99,0.3117773234844208,-0.16600176692008972,0.04789861664175987,0.007388693746179342,0.013471724465489388,0.06668750941753387,-0.03387761116027832,0.18423020839691162
4.9018,17.0,6.2,1.1066666666666667,146.0,1.9466666666666668,37.81,-121.99,0.29466959834098816,-0.17698928713798523,-0.04378479719161987,0.013724371790885925,-0.04032234102487564,0.29245731234550476,-0.04146156087517738,0.16395655274391174
7.6518,11.0,6.919642857142857,1.0122767857142858,2286.0,2.5513392857142856,37.8,-122.02,1.0069382190704346,-0.13587693870067596,0.1556718647480011,0.0004358649894129485,0.008041656576097012,0.07979994267225266,0.022921180352568626,0.2739105224609375
8.2673,21.0,7.539614561027837,0.9571734475374732,1396.0,2.9892933618843682,37.87,-122.03,1.347100853919983,-0.038890812546014786,0.14677870273590088,-0.002175784669816494,0.004860128741711378,-0.08663685619831085,5.2063725888729095e-05,0.2536139488220215
7.3732,16.0,7.199524940617577,1.0403800475059382,1087.0,2.5819477434679334,37.88,-122.02,0.9904116988182068,-0.13259494304656982,0.17010146379470825,-0.003916681278496981,0.0066063180565834045,0.04831218346953392,0.01824963465332985,0.28258052468299866
8.4352,14.0,8.106100795755967,0.9787798408488063,1209.0,3.206896551724138,37.87,-122.02,1.2924870252609253,-0.15692555904388428,0.21464447677135468,-0.007666681427508593,0.003595722373574972,-0.06877749413251877,0.0030856423545628786,0.2687705159187317
7.2655,25.0,7.98936170212766,1.0452127659574468,1145.0,3.0452127659574466,37.86,-122.03,0.9564332962036133,-0.07051234692335129,0.1982811987400055,0.011570136994123459,0.0031242771074175835,-0.0939689353108406,0.015778474509716034,0.2951788008213043
10.7372,18.0,9.016112789526687,1.081570996978852,3011.0,3.0322255790533736,37.86,-122.0,1.6174473762512207,-0.04560450091958046,0.23803192377090454,0.0229738038033247,0.00488652428612113,-0.05011920630931854,0.0038795615546405315,0.212327241897583
13.4883,4.0,8.434426229508198,1.0327868852459017,416.0,3.4098360655737703,37.87,-121.97,1.6274129152297974,-0.062005285173654556,0.1432751566171646,0.010321119800209999,0.00732440548017621,-0.07949283719062805,-0.015805814415216446,0.14659219980239868
7.5139,29.0,7.931071049840933,1.0360551431601273,2744.0,2.9098621420996817,37.84,-121.96,1.0798020362854004,0.09173698723316193,0.1438455730676651,0.013637148775160313,0.006618902552872896,-0.07508886605501175,-0.016248531639575958,0.1671491116285324
9.5271,16.0,8.459251101321586,1.0418502202643172,2777.0,3.0583700440528636,37.84,-122.0,1.6241878271102905,-0.06116286665201187,0.19438418745994568,0.015196137130260468,0.0054873633198440075,-0.0397455208003521,0.004362181294709444,0.20889565348625183
12.2478,10.0,8.186224489795919,0.9668367346938775,1199.0,3.058673469387755,37.85,-121.96,1.6342496871948242,-0.06385736167430878,0.14993388950824738,0.011194349266588688,0.004108573775738478,-0.04401680454611778,-0.019271284341812134,0.14369229972362518
8.0839,16.0,7.421717171717172,0.9595959595959596,1177.0,2.9722222222222223,37.83,-121.99,1.276484489440918,-0.17045408487319946,0.14279916882514954,-0.005465470254421234,0.0035223476588726044,-0.0590110644698143,0.00017612101510167122,0.257038950920105
8.003,18.0,7.812339331619537,1.069408740359897,3280.0,2.810625535561268,37.82,-121.98,1.3047398328781128,-0.1519324779510498,0.09274808317422867,0.013840287923812866,0.004528478253632784,-0.012923236936330795,-0.01879744976758957,0.18526877462863922
9.0776,5.0,7.9140022050716645,0.9900771775082691,2823.0,3.1124586549062845,37.81,-121.95,1.475876808166504,-0.11939024925231934,0.14316172897815704,-0.004436143673956394,0.004629965405911207,-0.04093325138092041,-0.019312985241413116,0.18217884004116058
8.039,20.0,7.432314410480349,1.0363901018922852,4083.0,2.9716157205240177,37.93,-122.1,1.3748846054077148,-0.054638758301734924,0.13821673393249512,0.02049812115728855,0.006093645002692938,-0.06894643604755402,-0.0025385578628629446,0.2641441226005554
10.4549,22.0,8.388135593220339,1.0610169491525423,1850.0,3.135593220338983,37.94,-122.12,1.6267130374908447,-0.00444448459893465,0.19815047085285187,0.014848930761218071,0.007463944610208273,-0.06114019826054573,0.0006485311314463615,0.23592279851436615
6.5095,38.0,6.080882352941177,1.0588235294117647,368.0,2.7058823529411766,37.9,-122.1,0.8801690340042114,0.15340492129325867,-0.019091837108135223,0.01693108305335045,-0.0021272774320095778,-0.03232019767165184,0.01904405653476715,0.24844714999198914
10.3224,32.0,7.83879781420765,1.0191256830601092,2099.0,2.8674863387978142,37.9,-122.14,1.5881314277648926,0.03556176647543907,0.1688045859336853,0.013804998248815536,0.009010653011500835,-0.04569870978593826,0.00799761712551117,0.23532773554325104
8.3678,34.0,7.860304287690179,1.0442600276625174,1962.0,2.7136929460580914,37.91,-122.12,1.4539031982421875,0.10580090433359146,0.1823197305202484,0.018958892673254013,0.0077382707968354225,-0.006626565475016832,0.0008734038565307856,0.25879743695259094
6.8686,35.0,6.666666666666667,1.053030303030303,352.0,2.6666666666666665,37.89,-122.09,1.069722056388855,0.11944018304347992,0.1149006187915802,0.010122460313141346,-0.01645919494330883,-0.012240251526236534,0.013537032529711723,0.2640354633331299
5.2079,21.0,5.46089850249584,1.086522462562396,1398.0,2.3261231281198005,37.89,-122.1,0.459793359041214,-0.015437808819115162,-0.039513494819402695,0.01707819662988186,0.0004706238687504083,0.28529834747314453,0.03172283619642258,0.32059815526008606
4.3235,32.0,4.821138211382114,1.048780487804878,1067.0,2.1686991869918697,37.89,-122.11,0.14190365374088287,0.05718739703297615,-0.0313764251768589,0.0004610466421581805,0.003342684591189027,0.39077499508857727,0.044783998280763626,0.29413166642189026
