MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
4.7216,20.0,4.961481481481481,1.0148148148148148,1822.0,2.6992592592592595,33.94,-117.89,0.2880595922470093,-0.04069673642516136,-0.08042902499437332,-0.001044888631440699,0.0028329226188361645,-0.011713558807969093,0.13494423031806946,-0.059652190655469894
7.6486,17.0,7.043879907621247,0.9942263279445728,2771.0,3.199769053117783,33.93,-117.88,1.2968990802764893,-0.13471443951129913,0.149039164185524,-0.023065445944666862,0.014006970450282097,-0.15195558965206146,0.11810212582349777,-0.06323307007551193
3.3173,12.0,4.00462962962963,1.1027777777777779,1897.0,1.7564814814814815,33.93,-117.9,-0.20629675686359406,-0.23120048642158508,-0.03902100771665573,0.015789266675710678,0.004493407439440489,0.41604116559028625,0.14820730686187744,-0.08522789925336838
5.4617,17.0,5.48785046728972,1.0373831775700935,1381.0,2.581308411214953,33.92,-117.89,0.5081051588058472,-0.09481124579906464,-0.04888743534684181,-0.007752981502562761,-0.007200305350124836,0.05747644230723381,0.1308949589729309,-0.06237925589084625
5.9177,27.0,5.5396825396825395,0.9206349206349206,391.0,3.1031746031746033,33.92,-117.9,0.6484916806221008,-0.004277058877050877,-0.033596403896808624,-0.03730922192335129,-0.0063267056830227375,-0.1951543688774109,0.1200433224439621,-0.06453902274370193
4.7222,21.0,5.428571428571429,1.3,398.0,5.685714285714286,33.92,-117.91,0.26488611102104187,-0.004686424508690834,-0.06716062128543854,0.03948621824383736,-0.008269860409200191,-0.2747882008552551,0.10941696912050247,-0.06165807321667671
3.6106,27.0,4.469262295081967,1.026639344262295,1555.0,3.1864754098360657,33.91,-117.91,-0.07717589288949966,0.008726607076823711,-0.05439344793558121,0.0015712911263108253,-0.0010404234053567052,-0.23631830513477325,0.1398712694644928,-0.05217519775032997
5.0096,34.0,5.936026936026936,1.02020202020202,894.0,3.01010101010101,33.91,-117.91,0.25386545062065125,0.03287867456674576,-0.034215349704027176,0.001485765795223415,-0.0008930319454520941,-0.18503378331661224,0.12343912571668625,-0.04667019844055176
4.125,32.0,5.543478260869565,1.0905797101449275,666.0,2.4130434782608696,33.91,-117.91,0.08630519360303879,0.03567104414105415,-0.032356876879930496,0.019807811826467514,-0.0011254871496930718,0.15776044130325317,0.16933074593544006,-0.057682644575834274
4.9766,24.0,5.841558441558441,0.9844155844155844,1015.0,2.6363636363636362,33.91,-117.91,0.32214879989624023,0.0002700445766095072,-0.036806657910346985,-0.025037718936800957,-0.000445576966740191,0.011232536286115646,0.14172819256782532,-0.08122880756855011
3.8333,34.0,4.6761904761904765,0.9904761904761905,1025.0,3.253968253968254,33.92,-117.89,-0.06906373053789139,0.01768537238240242,-0.0685080885887146,-0.01560122612863779,-0.003002468030899763,-0.25910621881484985,0.13918067514896393,-0.04846791923046112
3.7321,33.0,5.568281938325991,0.986784140969163,527.0,2.3215859030837005,33.91,-117.89,-0.0703599750995636,0.03580080345273018,-0.039917826652526855,-0.021492451429367065,-0.0028553646989166737,0.26348981261253357,0.18339262902736664,-0.048947691917419434
3.5403,36.0,6.226244343891403,1.16289592760181,687.0,3.1085972850678734,33.91,-117.9,-0.15389372408390045,0.015452727675437927,-0.007452588062733412,-0.005798364989459515,-0.001751187490299344,-0.20260970294475555,0.1507628858089447,-0.015123339369893074
3.4954,8.0,4.51063829787234,1.1574468085106382,1281.0,2.725531914893617,33.92,-117.89,-0.14194662868976593,-0.06229570880532265,-0.04290730506181717,0.018355684354901314,-0.0002797531196847558,0.01921805925667286,0.16398142278194427,-0.04995707795023918
2.3935,14.0,4.762195121951219,1.1371951219512195,609.0,1.8567073170731707,33.92,-117.89,-0.556309163570404,-0.1400734931230545,-0.13466763496398926,0.0162060409784317,-0.004720134194940329,0.35835233330726624,0.14515669643878937,-0.06191190332174301
6.5284,16.0,6.3097345132743365,0.9557522123893806,652.0,2.8849557522123894,33.9,-117.89,0.9406581521034241,-0.10709377378225327,0.035748209804296494,-0.03323931246995926,-0.016345283016562462,-0.07538970559835434,0.12372759729623795,-0.06656862050294876
7.898,23.0,6.665217391304348,0.9826086956521739,693.0,3.0130434782608697,33.9,-117.89,1.5398063659667969,-0.06173137575387955,0.12914139032363892,-0.029437333345413208,-0.0015995223075151443,-0.10697218775749207,0.12581229209899902,-0.01311357319355011
4.9743,19.0,5.412935323383085,1.0298507462686568,1002.0,2.4925373134328357,33.9,-117.9,0.32283952832221985,-0.08659294992685318,-0.07632879167795181,0.003214223776012659,0.004818607121706009,0.09799038618803024,0.13581477105617523,-0.10512469708919525
4.9524,26.0,6.571753986332574,1.0842824601366743,1227.0,2.79498861047836,33.91,-117.9,0.33042964339256287,0.00794808380305767,0.16393133997917175,0.05545142665505409,0.001140420907177031,-0.02509717270731926,0.1479487419128418,-0.03384949266910553
4.3103,33.0,5.013189448441247,0.9640287769784173,2049.0,2.4568345323741005,33.91,-117.9,0.1463785469532013,0.03480486944317818,-0.07765844464302063,-0.0265214703977108,0.002734855515882373,0.08100726455450058,0.15191228687763214,-0.07502011954784393
5.1952,19.0,6.471810089020772,1.1869436201780414,1272.0,3.7744807121661723,33.92,-117.92,0.38669976592063904,-0.028844887390732765,0.032437849789857864,0.023474901914596558,0.001510866335593164,-0.27287793159484863,0.12077119201421738,-0.04242097586393356
6.1825,33.0,6.961165048543689,0.9271844660194175,1204.0,2.9223300970873787,33.91,-117.92,0.8152562379837036,0.04889121279120445,0.16529481112957,-0.014221743680536747,0.0019750967621803284,-0.06934133917093277,0.15096548199653625,-0.03741436451673508
9.5561,27.0,8.094936708860759,0.9810126582278481,891.0,2.819620253164557,33.91,-117.92,2.190279245376587,0.020199446007609367,0.2848679721355438,0.01860189437866211,0.024362485855817795,-0.017726024612784386,0.14017878472805023,-0.011035648174583912
9.3125,27.0,6.2330827067669174,0.8571428571428571,383.0,2.8796992481203008,33.9,-117.91,2.2102127075195312,0.030739551410079002,0.03663836047053337,-0.0009934750851243734,0.021598784253001213,-0.04572412744164467,0.13343313336372375,-0.012595085427165031
5.4716,18.0,6.748251748251748,1.1351981351981353,1116.0,2.6013986013986012,33.89,-117.92,0.5626055598258972,-0.05920835956931114,0.14884419739246368,0.052491120994091034,-0.0002683780621737242,0.09523659199476242,0.14717836678028107,-0.03837413713335991
6.3489,13.0,5.795527156549521,1.0223642172523961,1010.0,3.2268370607028753,33.9,-117.92,0.8692877292633057,-0.10163237154483795,-0.030426330864429474,-0.005843169055879116,-0.007366725709289312,-0.20850732922554016,0.1209513321518898,-0.05729499086737633
5.2017,24.0,6.21978021978022,1.0879120879120878,676.0,2.4761904761904763,33.91,-117.93,0.5661435723304749,0.046372707933187485,0.031947024166584015,0.056237805634737015,-0.0026590246707201004,0.15079331398010254,0.15293966233730316,-0.047604966908693314
6.9399,18.0,6.727112676056338,1.0140845070422535,1430.0,2.517605633802817,33.9,-117.9,1.2081828117370605,-0.12674784660339355,0.16896234452724457,0.008687379769980907,0.0090913325548172,0.18468444049358368,0.15344329178333282,-0.029128877446055412
9.0055,28.0,7.573033707865169,0.9719101123595506,947.0,2.6601123595505616,33.88,-117.9,1.8932095766067505,0.0382860042154789,0.2671700119972229,0.00208060210570693,0.009513827972114086,0.010631264187395573,0.1401519924402237,-0.03658383712172508
13.1107,17.0,8.111650485436893,0.9320388349514563,678.0,3.29126213592233,33.89,-117.89,2.232236385345459,-0.06323710829019547,0.29064539074897766,-0.002385262167081237,0.01794463023543358,-0.11083291471004486,0.11685214936733246,-0.01805770955979824
5.0258,12.0,5.882911392405063,1.2436708860759493,622.0,1.9683544303797469,33.89,-117.92,0.33155715465545654,-0.37775611877441406,-0.02418855018913746,0.03194249048829079,-0.01967036910355091,0.4796295464038849,0.146497443318367,-0.050762057304382324
6.0076,19.0,6.166031987814166,1.0038080731150039,3853.0,2.9345011424219347,33.91,-117.97,0.7327273488044739,-0.06017991155385971,0.0011229661758989096,-0.012652401812374592,0.004653161391615868,-0.09413009136915207,0.1232830137014389,-0.01378575712442398
7.2532,9.0,6.48122866894198,0.9692832764505119,1070.0,3.651877133105802,33.9,-117.96,1.2203487157821655,-0.131888285279274,0.0615287646651268,-0.029636306688189507,-0.013202677480876446,-0.1700362265110016,0.12337189167737961,-0.024449117481708527
6.8429,15.0,6.13855421686747,0.9618473895582329,1679.0,3.3714859437751006,33.9,-117.95,1.0605590343475342,-0.12278055399656296,0.00855287816375494,-0.030532507225871086,0.01288408599793911,-0.19084608554840088,0.12198635935783386,-0.04491714760661125
6.5635,10.0,6.982708933717579,1.0259365994236311,1213.0,3.4956772334293946,33.9,-117.96,1.0074398517608643,-0.12395941466093063,0.15333108603954315,0.024158980697393417,0.007902216166257858,-0.23138482868671417,0.12517744302749634,-0.03033204935491085
4.8264,6.0,5.489285714285714,1.2392857142857143,506.0,1.8071428571428572,33.9,-117.98,0.3382786810398102,-0.38771408796310425,-0.01673533394932747,0.02151482366025448,-0.020771898329257965,0.5506376624107361,0.16521607339382172,-0.01132215466350317
6.2556,25.0,7.6781115879828326,0.9892703862660944,1588.0,3.407725321888412,33.88,-117.96,0.68330979347229,-0.03384007140994072,0.244760662317276,-0.005148164927959442,0.0043022953905165195,-0.2846314013004303,0.13472285866737366,-0.023626703768968582
6.5764,17.0,6.55511811023622,0.9724409448818898,755.0,2.97244094488189,33.89,-117.95,1.000420093536377,-0.09786736965179443,0.12893913686275482,-0.024996303021907806,-0.015511815436184406,-0.10314305126667023,0.13443967700004578,-0.005345117300748825
4.4375,24.0,5.791304347826087,1.0956521739130434,625.0,2.717391304347826,33.89,-117.96,0.16060057282447815,0.0010689400369301438,-0.03855985403060913,0.02396509237587452,-0.0024855767842382193,-0.026513585820794106,0.1587279886007309,-0.03537355735898018
5.6441,18.0,6.089593383873191,1.0523776705720194,3946.0,2.7195037904893176,33.91,-117.94,0.6665436029434204,-0.061834968626499176,-0.03435732424259186,-0.004872504156082869,0.004882629029452801,0.03431819751858711,0.12880325317382812,-0.0446428507566452
9.9071,30.0,8.241379310344827,1.0376175548589341,956.0,2.9968652037617556,33.9,-117.93,2.2152998447418213,0.030625080689787865,0.2885969579219818,0.031196625903248787,0.024233855307102203,-0.05853073298931122,0.13134582340717316,-0.006064669229090214
6.7528,30.0,6.890374331550802,1.0802139037433156,1076.0,2.877005347593583,33.89,-117.94,1.231338381767273,0.11623568832874298,0.16356107592582703,0.07255110144615173,-0.000722703873179853,-0.07164061814546585,0.14721322059631348,-0.029561899602413177
5.3738,35.0,6.444776119402985,1.0238805970149254,833.0,2.4865671641791045,33.88,-117.94,0.586269199848175,0.061657365411520004,0.019786132499575615,0.007881589233875275,-0.0009669150458648801,0.14823468029499054,0.1544109433889389,-0.04632709175348282
9.7956,27.0,7.988188976377953,0.952755905511811,711.0,2.7992125984251968,33.9,-117.94,2.1743078231811523,0.060654450207948685,0.2699759304523468,0.0028058746829628944,0.023833483457565308,-0.0150804677978158,0.1398274004459381,-0.0065962448716163635
3.3199,25.0,4.106854838709677,1.0383064516129032,1435.0,2.8931451612903225,33.87,-117.98,-0.1780957728624344,-0.0032926194835454226,-0.03285320848226547,0.003222446655854583,-3.785622538998723e-05,-0.08564867824316025,0.17891418933868408,-0.035160474479198456
3.8068,29.0,4.45578231292517,1.129251700680272,937.0,3.187074829931973,33.87,-117.98,-0.0714685395359993,0.022422028705477715,-0.0533706396818161,0.018232939764857292,-0.003619608236476779,-0.25306862592697144,0.17479464411735535,-0.047744713723659515
3.875,25.0,5.601092896174864,1.453551912568306,726.0,3.9672131147540983,33.86,-117.98,-0.017287833616137505,1.4994409866631031e-05,-0.025410233065485954,0.017618434503674507,-0.002278646221384406,-0.2787131667137146,0.16901099681854248,-0.03474568575620651
4.1287,26.0,3.9365079365079363,0.9047619047619048,781.0,2.4793650793650794,33.86,-117.98,0.07592788338661194,-0.008031961508095264,-0.06404044479131699,-0.033583689481019974,-0.0020313311833888292,0.05543847009539604,0.1722605973482132,-0.05851085111498833
3.7054,28.0,4.1200923787528865,1.0161662817551964,1255.0,2.8983833718244805,33.87,-117.97,-0.10701946169137955,0.017954373732209206,-0.037914104759693146,0.0017741990741342306,-4.551839083433151e-08,-0.1494031399488449,0.17003189027309418,-0.03602968528866768
3.6006,34.0,4.617710583153348,1.0583153347732182,1682.0,3.632829373650108,33.86,-117.97,-0.08276151865720749,0.019685672596096992,-0.05383608117699623,0.013197299093008041,-0.0010756313567981124,-0.2763459384441376,0.1676436811685562,-0.047120146453380585
3.5855,35.0,4.473544973544974,0.9708994708994709,1265.0,3.3465608465608465,33.86,-117.97,-0.08692076057195663,0.017741654068231583,-0.059184830635786057,-0.016555476933717728,-0.00210843188688159,-0.25817185640335083,0.1712464988231659,-0.04611595347523689
3.6471,12.0,4.628378378378378,1.239864864864865,1022.0,3.4527027027027026,33.86,-117.97,-0.07488487660884857,-0.06486589461565018,-0.040152408182621,0.022440556436777115,-0.0031812740489840508,-0.21058309078216553,0.16423344612121582,-0.04388787969946861
3.7813,35.0,5.002331002331002,1.0023310023310024,1230.0,2.867132867132867,33.86,-117.96,-0.09383924305438995,0.012228066101670265,-0.0871741771697998,-0.006520082708448172,-0.0007233135984279215,-0.1037634089589119,0.18145187199115753,-0.027661990374326706
4.2937,35.0,6.092178770949721,1.0363128491620113,1249.0,3.488826815642458,33.86,-117.96,0.08630360662937164,0.023365164175629616,0.006291343364864588,0.005289784166961908,0.0006057232385501266,-0.29862526059150696,0.16006384789943695,-0.029657885432243347
3.7222,35.0,5.53932584269663,1.0308988764044944,1152.0,3.235955056179775,33.87,-117.96,-0.09834904968738556,0.014588957652449608,-0.04295319691300392,0.004949081689119339,-0.00018266556435264647,-0.24438241124153137,0.17520584166049957,-0.03063185326755047
4.53,35.0,5.601415094339623,1.0353773584905661,1343.0,3.167452830188679,33.86,-117.95,0.12058837711811066,0.023574693128466606,-0.03457906097173691,0.003766690380871296,0.0007606801227666438,-0.26898375153541565,0.1512003391981125,-0.052743781358003616
5.2099,35.0,5.80327868852459,1.009367681498829,1333.0,3.1217798594847777,33.86,-117.95,0.3820420801639557,0.02624407969415188,-0.03342882916331291,-0.008283711969852448,0.0005044633289799094,-0.20490477979183197,0.14930887520313263,-0.052318867295980453
3.3516,32.0,4.960167714884696,1.0587002096436058,1283.0,2.689727463312369,33.86,-117.96,-0.1903086155653,0.013522647321224213,-0.08484891802072525,0.008616460487246513,-0.00014492787886410952,-0.027523888275027275,0.1906803846359253,-0.018972354009747505
5.4217,46.0,5.902027027027027,1.054054054054054,770.0,2.6013513513513513,33.88,-117.94,0.6201741695404053,0.13875001668930054,-0.036663077771663666,0.017091115936636925,8.493385394103825e-06,0.05345602706074715,0.12587814033031464,-0.06286205351352692
4.285,34.0,5.208469055374593,0.9641693811074918,938.0,3.0553745928338762,33.87,-117.95,0.10006581991910934,0.0260345209389925,-0.077179454267025,-0.014472401700913906,-0.0015907350461930037,-0.17793205380439758,0.1609649658203125,-0.04802069813013077
4.4784,35.0,4.866141732283465,1.005249343832021,1115.0,2.926509186351706,33.87,-117.95,0.1213574931025505,0.027341539040207863,-0.07819154113531113,-0.00045681154006160796,0.00010635430226102471,-0.147051602602005,0.15786272287368774,-0.04586169496178627
2.0227,22.0,4.837837837837838,1.1317567567567568,746.0,2.52027027027027,33.87,-117.95,-0.6512985825538635,-0.0038520856760442257,-0.11495630443096161,0.01360286120325327,-0.0058888960629701614,0.044024575501680374,0.17882820963859558,-0.01668759435415268
3.141,27.0,4.45,1.445,416.0,2.08,33.87,-117.96,-0.22918130457401276,0.0499042272567749,-0.05829238146543503,0.042542386800050735,-0.0070927077904343605,0.46265992522239685,0.19302204251289368,-0.04488199204206467
4.7984,37.0,4.429280397022333,0.8933002481389578,1155.0,2.866004962779156,33.87,-117.96,0.2754402160644531,0.04899250343441963,-0.07540831714868546,-0.02957284264266491,0.0013631717301905155,-0.08971286565065384,0.1491835117340088,-0.03953566402196884
3.6705,34.0,6.17515923566879,1.1305732484076434,817.0,2.6019108280254777,33.88,-117.95,-0.0912989154458046,0.021201016381382942,-0.014608590863645077,0.01529140118509531,-0.0009687592391856015,-0.015021254308521748,0.1884281188249588,-0.026278933510184288
4.6477,36.0,5.570019723865878,0.9723865877712031,1394.0,2.749506903353057,33.86,-117.94,0.281499445438385,0.022999530658125877,-0.03927818685770035,-0.02488700859248638,0.0011765393428504467,-0.04133118689060211,0.1583850383758545,-0.056347545236349106
2.1432,33.0,3.808270676691729,1.1729323308270676,706.0,2.654135338345865,33.86,-117.94,-0.5556171536445618,0.01602325588464737,-0.005453831981867552,0.01594396121799946,-0.0033918528351932764,0.018756184726953506,0.17292802035808563,-0.014358685351908207
5.197,36.0,5.890173410404624,0.9913294797687862,1066.0,3.0809248554913293,33.86,-117.95,0.3743351101875305,0.030490625649690628,-0.03439107537269592,-0.022304067388176918,-0.0005680701578967273,-0.19598250091075897,0.14974170923233032,-0.053006839007139206
4.5774,36.0,4.9614243323442135,0.9436201780415431,1173.0,3.4807121661721068,33.86,-117.93,0.17756758630275726,0.02404448203742504,-0.07871866971254349,-0.0198630653321743,0.001014607842080295,-0.29507869482040405,0.1411290317773819,-0.061725422739982605
4.0288,35.0,5.333333333333333,0.9868421052631579,893.0,3.9166666666666665,33.86,-117.93,-0.008226682431995869,0.017193058505654335,-0.07282630354166031,-0.013185916468501091,-0.0018739070510491729,-0.2811752259731293,0.16994155943393707,-0.06075434014201164
4.6964,35.0,5.613636363636363,1.0318181818181817,875.0,3.977272727272727,33.86,-117.94,0.21988248825073242,0.026282964274287224,-0.03647877275943756,-0.0004789308877661824,-0.0012003341689705849,-0.30876103043556213,0.14317621290683746,-0.05463258549571037
4.75,35.0,5.626984126984127,1.1031746031746033,1247.0,3.298941798941799,33.86,-117.94,0.23197335004806519,0.035635631531476974,-0.03770662471652031,0.034384943544864655,0.0007275435491465032,-0.2973596751689911,0.14286288619041443,-0.05109824240207672
5.1237,52.0,5.7828418230563,0.9705093833780161,1001.0,2.683646112600536,33.88,-117.93,0.4853839576244354,0.23342697322368622,-0.03758102282881737,-0.03820825740695,0.006023373454809189,0.053414054214954376,0.13122475147247314,-0.10335228592157364
1.4803,10.0,3.062350119904077,1.170263788968825,730.0,1.750599520383693,33.87,-117.93,-0.6493743658065796,-0.11491375416517258,0.09487101435661316,0.02361997961997986,-0.0015740686794742942,0.31286004185676575,0.13267210125923157,-0.054452814161777496
3.9375,46.0,4.611607142857143,1.0044642857142858,1275.0,2.845982142857143,33.87,-117.94,-0.01959540694952011,0.04779233783483505,-0.07235469669103622,-0.0051790643483400345,0.00047255336539819837,-0.08271580934524536,0.17483732104301453,-0.048641640692949295
4.3333,35.0,6.00709219858156,1.049645390070922,679.0,2.4078014184397163,33.88,-117.94,0.1436740607023239,0.04908829927444458,-0.03191687911748886,0.014399345964193344,-0.0024330620653927326,0.18042266368865967,0.16335439682006836,-0.06201248615980148
2.1991,44.0,3.08,0.87,301.0,3.01,33.87,-117.92,-0.4236815273761749,0.023640768602490425,0.07294350862503052,-0.03283780813217163,-0.007912727072834969,-0.027603475376963615,0.15379062294960022,-0.008868014439940453
2.8438,36.0,4.377431906614786,1.1089494163424125,966.0,3.7587548638132295,33.87,-117.92,-0.30099546909332275,0.017047638073563576,-0.048737041652202606,0.015361679717898369,-0.003055914305150509,-0.21254749596118927,0.17025120556354523,-0.039422743022441864
2.315,52.0,5.135135135135135,1.2378378378378379,429.0,2.3189189189189188,33.87,-117.93,-0.6849513053894043,0.12465895712375641,-0.13086441159248352,0.013904593884944916,-0.007627975195646286,0.19704511761665344,0.19909261167049408,-0.04297098144888878
4.0812,45.0,5.023076923076923,1.126923076923077,585.0,2.25,33.88,-117.93,0.17781415581703186,0.12585857510566711,-0.06561938673257828,0.030865902081131935,-0.0009278123616240919,0.47860419750213623,0.1755465567111969,-0.03830334171652794
7.2893,32.0,6.009779951100245,0.8777506112469438,967.0,2.3643031784841075,33.88,-117.93,1.3129371404647827,0.15926691889762878,-0.0333375446498394,-0.1252431422472,-0.0005074740620329976,0.21541346609592438,0.17363150417804718,-0.06346429139375687
3.75,52.0,6.018957345971564,1.3080568720379147,609.0,2.8862559241706163,33.88,-117.92,-0.1082155704498291,0.1497269868850708,-0.032212745398283005,0.008301712572574615,-0.0018960416782647371,-0.11855623126029968,0.1561010777950287,-0.08307689428329468
5.2336,34.0,6.382758620689655,1.0034482758620689,784.0,2.703448275862069,33.88,-117.91,0.4719921052455902,0.038458552211523056,0.033840641379356384,-0.00023818589397706091,-0.0014203197788447142,0.0016648464370518923,0.15001612901687622,-0.040263041853904724
5.3649,32.0,6.399239543726236,1.038022813688213,719.0,2.7338403041825097,33.88,-117.92,0.5484951734542847,0.03437795117497444,0.03304675966501236,0.006876136176288128,-0.0013087088009342551,0.011690552346408367,0.14682912826538086,-0.02813204750418663
5.3986,32.0,6.94468085106383,1.0382978723404255,575.0,2.4468085106382977,33.88,-117.92,0.5878374576568604,0.06105852499604225,0.12191454321146011,0.01422272901982069,-0.003271483350545168,0.2088368535041809,0.15926358103752136,-0.03143586590886116
7.875,30.0,7.550925925925926,0.9814814814814815,523.0,2.4212962962962963,33.89,-117.91,1.705392837524414,0.16030092537403107,0.22769547998905182,-0.044921886175870895,0.007091960869729519,0.1568787395954132,0.16337484121322632,-0.037766970694065094
5.2897,35.0,5.775910364145658,0.988795518207283,991.0,2.775910364145658,33.88,-117.9,0.4299868643283844,0.026702016592025757,-0.03726869821548462,-0.029756393283605576,-0.0005245600477792323,-0.07569504529237747,0.14006543159484863,-0.05107346549630165
4.675,34.0,5.3486590038314175,0.9386973180076629,661.0,2.532567049808429,33.88,-117.9,0.3351497948169708,0.04615948721766472,-0.07635167986154556,-0.03632825240492821,-0.003913522697985172,0.09838857501745224,0.1517833173274994,-0.08533680438995361
2.9861,28.0,4.593253968253968,1.0674603174603174,1360.0,2.6984126984126986,33.87,-117.9,-0.29997605085372925,0.013407237827777863,-0.06422837823629379,0.012614401988685131,-0.00019260280532762408,-0.02421029843389988,0.1837919056415558,-0.03407265245914459
3.4338,34.0,4.719063545150502,0.9765886287625418,1040.0,3.4782608695652173,33.87,-117.9,-0.15579557418823242,0.016257217153906822,-0.05378124490380287,-0.016301613301038742,-0.002856242237612605,-0.23741911351680756,0.17287255823612213,-0.05661475285887718
2.5,29.0,4.061594202898551,1.0543478260869565,762.0,2.760869565217391,33.87,-117.91,-0.37738582491874695,0.01717277429997921,-0.0035581414122134447,0.009813088923692703,-0.0027891446370631456,-0.013947436586022377,0.16232380270957947,-0.03829193487763405
2.9076,52.0,4.386609071274298,1.0928725701943844,1191.0,2.572354211663067,33.87,-117.91,-0.3342665433883667,0.15358109772205353,-0.05117422342300415,0.012232134118676186,-0.0005095077794976532,0.04182077571749687,0.18110910058021545,-0.07946360856294632
3.6435,18.0,3.2580645161290325,1.0725806451612903,866.0,1.7459677419354838,33.89,-117.88,-0.02806197479367256,-0.20178373157978058,-0.013757490552961826,0.012887868098914623,-0.0011531427735462785,0.5413215756416321,0.17669892311096191,-0.07681158185005188
4.5,16.0,5.183783783783784,0.9513513513513514,353.0,1.9081081081081082,33.89,-117.88,0.2027759552001953,-0.33831438422203064,-0.07572881132364273,-0.030544018372893333,-0.05160978436470032,0.443806916475296,0.1485111564397812,-0.0510418675839901
3.0263,15.0,2.5864864864864865,0.972972972972973,615.0,1.662162162162162,33.88,-117.88,-0.3121873140335083,-0.1781923770904541,0.008103991858661175,-0.01459064893424511,-0.0048215254209935665,0.3771239221096039,0.14713318645954132,-0.09553524851799011
1.9127,15.0,2.843642611683849,1.0756013745704467,1549.0,2.661512027491409,33.88,-117.89,-0.475833535194397,-0.02870003879070282,0.14716657996177673,0.013081369921565056,-0.0024304271209985018,0.04448859021067619,0.1182517483830452,-0.029755152761936188
5.3836,33.0,6.591666666666667,1.0666666666666667,771.0,3.2125,33.88,-117.89,0.45209988951683044,0.03204847127199173,0.13708239793777466,0.05700800567865372,-0.0011363805970177054,-0.30903884768486023,0.13340523838996887,-0.015149949118494987
5.7519,27.0,6.298192771084337,1.0120481927710843,1037.0,3.1234939759036147,33.88,-117.89,0.6333696842193604,-0.006620538886636496,0.0375572107732296,-0.0009916380513459444,-0.0008621230954304338,-0.21766749024391174,0.1317555159330368,-0.03386825695633888
3.0893,25.0,3.83547557840617,1.1285347043701799,755.0,1.9408740359897172,33.87,-117.89,-0.25747567415237427,0.043400637805461884,-0.027261773124337196,0.013353370130062103,-0.00087244703900069,0.5556745529174805,0.1791781634092331,-0.10794010758399963
3.3594,32.0,4.969298245614035,0.9473684210526315,693.0,3.039473684210526,33.87,-117.89,-0.17693324387073517,0.016517948359251022,-0.07773991674184799,-0.01908077485859394,-0.0031095072627067566,-0.11512254178524017,0.18741600215435028,-0.03502883389592171
5.6409,35.0,5.56231884057971,1.0115942028985507,1302.0,3.773913043478261,33.87,-117.88,0.5335532426834106,0.023562435060739517,-0.03696009889245033,-0.009549140930175781,0.0004592628974933177,-0.3291367292404175,0.14148543775081635,-0.06401140987873077
3.0465,32.0,4.064766839378239,1.0932642487046633,835.0,2.1632124352331608,33.87,-117.89,-0.3436322808265686,0.060362912714481354,-0.021944815292954445,0.015270602889358997,-0.0003584361693356186,0.3144818842411041,0.18799848854541779,-0.0588206872344017
3.3472,45.0,4.244725738396625,0.9704641350210971,1237.0,5.219409282700422,33.87,-117.93,-0.1750314086675644,0.030577698722481728,-0.04563981667160988,-0.016812149435281754,-0.0016220047837123275,-0.2568633556365967,0.15544266998767853,-0.06235611066222191
2.6563,36.0,3.072607260726073,0.9207920792079208,778.0,2.567656765676568,33.86,-117.93,-0.3742638826370239,0.014524114318192005,0.03458109498023987,-0.03178482502698898,-0.002977639902383089,0.05613475292921066,0.1614001989364624,-0.02672923170030117
3.3438,17.0,4.409214092140921,1.0785907859078592,1216.0,3.2953929539295395,33.86,-117.93,-0.14749684929847717,-0.03491516783833504,-0.042491622269153595,0.018229005858302116,-0.0022577387280762196,-0.16468025743961334,0.17196252942085266,-0.05186254158616066
5.5867,35.0,5.350574712643678,1.0402298850574712,516.0,2.9655172413793105,33.86,-117.93,0.5033859610557556,0.02173151634633541,-0.0751415565609932,0.003996723331511021,-0.0026642531156539917,-0.11685656756162643,0.14390771090984344,-0.05222252756357193
1.7935,29.0,3.745398773006135,1.138036809815951,1822.0,5.588957055214724,33.87,-117.93,-0.6186515092849731,0.018869291990995407,-0.053012434393167496,0.011220453307032585,-0.001415363745763898,-0.20520776510238647,0.1523352712392807,-0.02909327670931816
3.3008,28.0,3.8535911602209945,1.0994475138121547,1220.0,3.3701657458563536,33.86,-117.89,-0.17415116727352142,0.017566004768013954,-0.027809906750917435,0.018567053601145744,-0.0016076121246442199,-0.20197142660617828,0.17508096992969513,-0.05918658524751663
2.4732,26.0,4.35673624288425,1.081593927893738,1415.0,2.685009487666034,33.86,-117.91,-0.4111054241657257,-0.0041020638309419155,-0.043043363839387894,0.014322549104690552,-0.00036625057691708207,0.004631890915334225,0.16720259189605713,-0.032745398581027985
3.6375,26.0,4.933774834437086,1.0662251655629138,247.0,1.6357615894039734,33.86,-117.92,0.08606041222810745,0.0760132372379303,-0.07502669095993042,0.006246085278689861,-0.01081835851073265,0.7541106343269348,0.20769070088863373,-0.05346674844622612
3.055,33.0,3.775413711583924,0.9598108747044918,1888.0,4.463356973995272,33.87,-117.92,-0.24894855916500092,0.014484795741736889,-0.018387380987405777,-0.013243744149804115,0.0039102621376514435,-0.23931387066841125,0.154854416847229,-0.05742407962679863
