MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
4.9984,12.0,6.18805765271105,1.0199039121482498,4285.0,2.940974605353466,33.95,-117.51,0.2765532433986664,-0.1110457330942154,0.003054878441616893,-0.007496830075979233,0.019706103950738907,-0.08815502375364304,0.21448840200901031,-0.30575618147850037
3.6979,34.0,4.771341463414634,0.9024390243902439,1142.0,3.481707317073171,33.95,-117.46,-0.03249988704919815,0.014880796894431114,-0.04177628830075264,-0.028252674266695976,-0.0027450991328805685,-0.2943292558193207,0.20171481370925903,-0.2777867615222931
4.1264,15.0,5.539007092198582,1.1072695035460993,3795.0,3.3643617021276597,33.95,-117.47,0.10222923755645752,-0.1091684103012085,-0.0537601001560688,0.021368708461523056,0.010653466917574406,-0.25614163279533386,0.20350611209869385,-0.27228471636772156
4.2985,12.0,5.720577617328519,1.0613718411552346,4861.0,3.5097472924187727,33.96,-117.5,0.08581677824258804,-0.11284516006708145,-0.054855555295944214,0.0035730372183024883,0.012169485911726952,-0.2657163143157959,0.18633314967155457,-0.27193811535835266
4.8214,29.0,5.4186046511627906,0.8895348837209303,711.0,4.133720930232558,33.95,-117.5,0.263044536113739,0.01869669184088707,-0.0677846223115921,-0.03763924166560173,-0.004838407505303621,-0.3237866759300232,0.18046176433563232,-0.29578712582588196
1.7059,26.0,4.494565217391305,1.1231884057971016,2411.0,4.367753623188406,33.94,-117.46,-0.6263410449028015,-0.0019992797169834375,-0.08227112144231796,0.006824142765253782,0.004686322994530201,-0.22655293345451355,0.1884620636701584,-0.2450878620147705
3.0687,34.0,4.08029197080292,1.0145985401459854,532.0,3.883211678832117,33.94,-117.47,-0.2167166918516159,0.01576220989227295,-0.013053961098194122,0.0010361517779529095,-0.005829031113535166,-0.27965518832206726,0.18284347653388977,-0.2842063307762146
2.7813,19.0,4.545673076923077,1.1177884615384615,1693.0,4.069711538461538,33.94,-117.48,-0.30589887499809265,-0.03084716945886612,-0.030690452083945274,0.007212742697447538,-0.0005995379178784788,-0.24180512130260468,0.1894608587026596,-0.27075111865997314
3.1985,29.0,5.078125,1.05,1046.0,3.26875,33.94,-117.48,-0.1922125220298767,0.0026222935412079096,-0.0785314068198204,0.005300514865666628,-0.0031391626689583063,-0.24846942722797394,0.19441552460193634,-0.2803219258785248
4.0256,28.0,5.967880085653105,1.0492505353319057,1684.0,3.605995717344754,33.94,-117.49,0.03317167982459068,0.006280279718339443,-0.014722813852131367,0.0012329202145338058,0.0005651609972119331,-0.3111998438835144,0.1978370100259781,-0.2735084295272827
3.0122,16.0,4.7981330221703615,1.0268378063010501,2821.0,3.29171528588098,33.93,-117.46,-0.23804862797260284,-0.05501298978924751,-0.05082844942808151,0.0017401794902980328,0.0077760727144777775,-0.20151172578334808,0.2048305869102478,-0.2853383421897888
3.7431,19.0,6.240208877284595,1.1240208877284594,3043.0,3.9725848563968666,33.93,-117.46,-0.04871206730604172,-0.04430658742785454,0.016033416613936424,0.017445413395762444,0.007791220676153898,-0.2539618909358978,0.21894104778766632,-0.283789724111557
3.5208,21.0,5.02112676056338,1.0,476.0,3.352112676056338,33.92,-117.46,-0.12823136150836945,-0.030568156391382217,-0.07866395264863968,-0.004990414250642061,-0.007522941567003727,-0.24149924516677856,0.19152383506298065,-0.2840330898761749
3.4028,33.0,3.9106382978723406,0.8851063829787233,724.0,3.0808510638297872,33.93,-117.47,-0.15583311021327972,0.006707988679409027,-0.01927732117474079,-0.02968064323067665,-0.004327638540416956,-0.17247678339481354,0.19765011966228485,-0.2863309979438782
3.2311,34.0,5.281012658227848,1.0556962025316456,1501.0,3.8,33.94,-117.47,-0.19448500871658325,0.004757078364491463,-0.09203165024518967,0.004739337135106325,-0.0010066262912005186,-0.28201746940612793,0.19494077563285828,-0.2802657186985016
3.5227,35.0,5.612903225806452,1.053763440860215,1056.0,3.78494623655914,33.94,-117.46,-0.16400204598903656,0.005532379262149334,-0.08498697727918625,0.004836149048060179,-0.0028756060637533665,-0.29444676637649536,0.19120754301548004,-0.2817601263523102
2.6776,31.0,4.868888888888889,1.02,1564.0,3.4755555555555557,33.93,-117.48,-0.36810168623924255,0.009955908171832561,-0.06151263788342476,0.001864291145466268,-0.000775419466663152,-0.24630455672740936,0.1886729598045349,-0.2768317759037018
3.6583,18.0,5.3292011019283745,1.0647382920110193,2500.0,3.443526170798898,33.92,-117.47,-0.08026320487260818,-0.05937200039625168,-0.08267605304718018,0.005029244814068079,0.00711754709482193,-0.25582706928253174,0.20005972683429718,-0.29347407817840576
3.9522,26.0,5.32258064516129,1.032258064516129,2156.0,3.8637992831541217,33.93,-117.49,0.04142754524946213,-0.0025656912475824356,-0.07736115902662277,-0.0016363237518817186,0.00459296116605401,-0.3122726082801819,0.18631184101104736,-0.2711164057254791
2.2241,21.0,5.218236173393124,1.1360239162929746,1920.0,2.8699551569506725,33.91,-117.47,-0.5537589192390442,-0.0191635824739933,-0.10945668071508408,0.013710579834878445,-0.00044677755795419216,-0.05718422308564186,0.2007904052734375,-0.2712090313434601
3.3187,10.0,5.292391304347826,1.1576086956521738,4936.0,2.6826086956521737,33.9,-117.46,-0.2039835900068283,-0.08666431903839111,-0.0968557745218277,0.016227928921580315,0.009829814545810223,-0.02730926126241684,0.1949652135372162,-0.28967538475990295
4.7295,14.0,5.60377358490566,0.969811320754717,6295.0,3.393530997304582,33.89,-117.48,0.22226114571094513,-0.09863411635160446,-0.056234195828437805,-0.02550242468714714,0.007550052832812071,-0.2677268385887146,0.18974758684635162,-0.3108968138694763
3.6071,7.0,4.887774594078319,1.0687679083094557,5271.0,2.517191977077364,33.9,-117.49,-0.10224751383066177,-0.1149103194475174,-0.04937152937054634,0.009976309724152088,0.01039623562246561,0.0661117359995842,0.21413950622081757,-0.2776193916797638
4.2207,22.0,5.563944530046225,1.0261941448382126,1869.0,2.879815100154083,33.91,-117.48,0.14285831153392792,-0.0042589325457811356,-0.06023823097348213,-0.005893032066524029,0.0013908870751038194,-0.13169218599796295,0.19741709530353546,-0.30628812313079834
6.8089,5.0,7.191666666666666,0.975,1109.0,3.0805555555555557,33.88,-117.44,1.070671558380127,-0.1809980273246765,0.13059696555137634,-0.015250587835907936,-0.018059242516756058,-0.1911812573671341,0.2048700898885727,-0.2721009850502014
4.0556,16.0,4.979779411764706,0.9237132352941176,2690.0,2.4724264705882355,33.89,-117.51,0.05754166096448898,-0.08786303550004959,-0.07468809187412262,-0.02908480353653431,0.005270444322377443,0.0802663192152977,0.2236170768737793,-0.2689351439476013
4.131,24.0,5.397163120567376,1.0673758865248226,2541.0,4.50531914893617,33.88,-117.51,0.12434257566928864,-0.00727941794320941,-0.06691151857376099,0.005680292844772339,0.005143348593264818,-0.32408761978149414,0.18776719272136688,-0.2746451199054718
2.5656,21.0,4.375757575757576,1.0787878787878789,770.0,4.666666666666667,33.88,-117.52,-0.38410067558288574,-0.018632180988788605,-0.029225928708910942,0.010887357406318188,-0.004245097748935223,-0.2244718372821808,0.17651604115962982,-0.24989505112171173
3.1312,22.0,4.575320512820513,1.0689102564102564,2453.0,3.9310897435897436,33.88,-117.53,-0.19567587971687317,-0.019569892436265945,-0.026706412434577942,0.007949969731271267,0.006103125400841236,-0.25114884972572327,0.18299514055252075,-0.2844243347644806
5.0493,4.0,7.947058823529412,1.1964705882352942,2866.0,3.3717647058823528,33.87,-117.5,0.26519832015037537,-0.1337561458349228,0.21820609271526337,0.03759153187274933,0.017004184424877167,-0.291331022977829,0.21058888733386993,-0.24707913398742676
2.4861,36.0,4.655555555555556,1.1666666666666667,722.0,4.011111111111111,33.88,-117.56,-0.46669116616249084,0.014502137899398804,-0.07989000529050827,0.012777255848050117,-0.004685715772211552,-0.24619683623313904,0.18067501485347748,-0.2332627922296524
2.3654,14.0,4.931623931623932,1.150997150997151,1269.0,3.6153846153846154,33.89,-117.58,-0.46015360951423645,-0.05293852463364601,-0.08775017410516739,0.012058273889124393,-0.0032483271788805723,-0.2077902853488922,0.18648838996887207,-0.23141206800937653
2.2372,19.0,4.052459016393443,1.0131147540983607,2143.0,3.5131147540983605,33.88,-117.55,-0.45563873648643494,-0.03766912221908569,-0.024560384452342987,-0.0001441977801732719,0.00568780954927206,-0.2020455151796341,0.19490289688110352,-0.26941508054733276
2.2197,33.0,4.325,1.0770833333333334,1374.0,2.8625,33.87,-117.57,-0.5661119222640991,0.015003926120698452,-0.06760085374116898,0.010505513288080692,-0.003333939239382744,-0.0702444463968277,0.20918498933315277,-0.26207810640335083
2.0682,40.0,4.635658914728682,1.1395348837209303,1052.0,4.077519379844961,33.88,-117.56,-0.605861485004425,0.03526398167014122,-0.09326504170894623,0.013770203106105328,-0.005043237470090389,-0.227495476603508,0.18910561501979828,-0.23766034841537476
2.316,35.0,4.100467289719626,1.0420560747663552,1453.0,3.3948598130841123,33.88,-117.57,-0.42983004450798035,0.015933610498905182,-0.004409405868500471,0.003512611147016287,-0.0025627685245126486,-0.21180656552314758,0.18674854934215546,-0.26647961139678955
2.3036,39.0,3.793296089385475,0.9162011173184358,769.0,4.29608938547486,33.88,-117.57,-0.4469108283519745,0.033353306353092194,-0.008130018599331379,-0.025696977972984314,-0.004025586880743504,-0.22552798688411713,0.18348971009254456,-0.2554059326648712
1.6875,42.0,4.322033898305085,0.9661016949152542,590.0,3.3333333333333335,33.87,-117.58,-0.6558282971382141,0.03653759881854057,-0.08668985217809677,-0.01057310588657856,-0.006512438878417015,-0.20058944821357727,0.1926553100347519,-0.23780666291713715
2.4387,7.0,4.088939566704675,1.0935005701254277,2695.0,3.072976054732041,33.88,-117.59,-0.35961705446243286,-0.03771402686834335,-0.011083661578595638,0.0112317418679595,0.005859583616256714,-0.09781689196825027,0.19221200048923492,-0.25124216079711914
2.6111,13.0,3.984009840098401,1.044280442804428,2751.0,3.3837638376383765,33.88,-117.59,-0.3334846496582031,-0.05548212677240372,-0.0015483438037335873,0.005680279806256294,0.007029377855360508,-0.1886955201625824,0.17583075165748596,-0.2836136519908905
2.2969,16.0,4.140476190476191,1.138095238095238,1235.0,2.9404761904761907,33.88,-117.58,-0.4354928433895111,-0.05781261622905731,-0.020652741193771362,0.01351107843220234,-0.0023803531657904387,-0.057995639741420746,0.19386358559131622,-0.2585243582725525
2.3333,37.0,4.6,1.1555555555555554,443.0,3.2814814814814817,33.87,-117.57,-0.5190512537956238,0.02181144803762436,-0.08840075880289078,0.013826667331159115,-0.0082013551145792,-0.2042650580406189,0.19560863077640533,-0.23971952497959137
5.1929,27.0,6.424460431654676,1.0323741007194245,939.0,3.3776978417266186,33.87,-117.57,0.4183919429779053,0.019774671643972397,0.03281068801879883,-0.009186585433781147,-0.0024185683578252792,-0.31129351258277893,0.2134772688150406,-0.2841976583003998
5.0464,17.0,6.0130151843817785,0.9739696312364425,1685.0,3.6550976138828633,33.87,-117.58,0.24052901566028595,-0.08908329159021378,-0.0022064659278839827,-0.02231011912226677,0.002552917692810297,-0.27878499031066895,0.20857681334018707,-0.2999947667121887
3.2917,30.0,5.608,1.048,356.0,2.848,33.87,-117.58,-0.23303094506263733,0.004849961958825588,-0.08964911103248596,0.006474783644080162,-0.008782110176980495,-0.13615016639232635,0.20040614902973175,-0.29289865493774414
3.5313,34.0,5.7018867924528305,1.0264150943396226,773.0,2.9169811320754717,33.87,-117.58,-0.2020869255065918,0.006963928695768118,-0.09183047711849213,0.0018444921588525176,-0.0024867113679647446,-0.16261067986488342,0.1979089379310608,-0.28147950768470764
4.8686,4.0,6.293711656441718,1.052914110429448,3887.0,2.980828220858896,33.85,-117.55,0.21182137727737427,-0.12240147590637207,0.007959329523146152,0.01702839508652687,0.01334011647850275,-0.14380140602588654,0.21538850665092468,-0.2956220507621765
5.4788,28.0,7.782608695652174,1.1043478260869566,346.0,3.008695652173913,33.83,-117.56,0.4864235520362854,0.03825739398598671,0.27493101358413696,0.07604986429214478,-0.013245693407952785,-0.1582566797733307,0.24872176349163055,-0.25511008501052856
5.2861,6.0,6.435957696827262,1.0340775558166861,8222.0,3.220524872698786,33.85,-117.58,0.34336742758750916,-0.12123499065637589,0.03190091252326965,-0.00043911044485867023,0.014859586954116821,-0.22369152307510376,0.21581576764583588,-0.2947055399417877
4.125,6.0,7.214285714285714,1.0357142857142858,75.0,2.6785714285714284,33.82,-117.54,0.1165480837225914,-0.12005053460597992,0.13061079382896423,0.00656719459220767,0.0601835697889328,0.028389008715748787,0.2668342590332031,-0.2441297024488449
4.2386,6.0,7.723076923076923,1.1692307692307693,228.0,3.5076923076923077,33.83,-117.55,0.0769357681274414,-0.10272010415792465,0.21066418290138245,0.015219795517623425,-0.01245135348290205,-0.29200446605682373,0.22237293422222137,-0.23888319730758667
5.3006,9.0,7.329596412556054,1.0706278026905829,2928.0,3.282511210762332,33.85,-117.6,0.37051263451576233,-0.1442422717809677,0.14856766164302826,0.024875015020370483,0.017530255019664764,-0.24724236130714417,0.21082928776741028,-0.27274471521377563
5.2898,25.0,6.722007722007722,1.028957528957529,3240.0,3.1274131274131274,33.86,-117.56,0.43344366550445557,0.006698325742036104,0.09799425303936005,0.0007968239951878786,0.007804385852068663,-0.23614490032196045,0.2066449671983719,-0.27458786964416504
3.9414,18.0,5.366754617414248,1.0448548812664908,4976.0,3.282321899736148,33.87,-117.55,0.024952270090579987,-0.06761424243450165,-0.07836844027042389,0.00640850979834795,0.010716300457715988,-0.2660197615623474,0.19074322283267975,-0.2689003348350525
5.536,13.0,6.119174942704355,1.0435446906035142,3920.0,2.9946524064171123,33.88,-117.64,0.43860718607902527,-0.1298387199640274,0.0032265183981508017,0.023014090955257416,0.008922059088945389,-0.1299770176410675,0.21715828776359558,-0.2789916694164276
4.2721,18.0,5.795148247978437,1.0467205750224617,3716.0,3.338724168912848,33.87,-117.6,0.10126588493585587,-0.07308445125818253,-0.005449002142995596,0.0057749077677726746,0.01027225237339735,-0.2721559703350067,0.20133891701698303,-0.2792379558086395
5.195,23.0,6.182389937106918,0.9916142557651991,1671.0,3.50314465408805,33.86,-117.6,0.42468297481536865,0.0037579480558633804,0.0079351169988513,-0.02487875521183014,0.0016251089982688427,-0.30790063738822937,0.20786850154399872,-0.28717851638793945
3.4419,15.0,5.389399293286219,1.1095406360424027,3823.0,2.701766784452297,33.87,-117.6,-0.1688389927148819,-0.08323056250810623,-0.09653735905885696,0.009426938369870186,0.009150413796305656,-0.008370213210582733,0.20226195454597473,-0.2751370668411255
6.2308,2.0,8.801007556675064,1.3738035264483628,5964.0,3.0045340050377836,33.87,-117.64,0.8349064588546753,-0.12024552375078201,0.17886672914028168,-0.0437338650226593,0.018717562779784203,-0.12302425503730774,0.2611615061759949,-0.2732951045036316
3.55,20.0,4.777777777777778,1.0138888888888888,575.0,3.9930555555555554,33.84,-117.52,-0.09116590768098831,-0.033593907952308655,-0.03552372008562088,0.002293124794960022,-0.004932348616421223,-0.2691943049430847,0.19925732910633087,-0.28042173385620117
4.46,22.0,5.947890818858561,0.9925558312655087,1347.0,3.3424317617866004,33.83,-117.52,0.14604482054710388,-0.006892472971230745,-0.005451767239719629,-0.02319810725748539,-0.00177562958560884,-0.289739727973938,0.2092003971338272,-0.2853681743144989
5.5362,7.0,7.067741935483871,1.0451612903225806,1156.0,3.729032258064516,33.83,-117.53,0.3836927115917206,-0.14556090533733368,0.13928355276584625,0.033603131771087646,-0.010915156453847885,-0.27768081426620483,0.22230005264282227,-0.2757377624511719
4.7965,5.0,5.84015984015984,1.033966033966034,3258.0,3.254745254745255,33.76,-117.54,0.19889800250530243,-0.10465996712446213,-0.007046020124107599,-0.008461927063763142,0.013913433067500591,-0.24031181633472443,0.24839283525943756,-0.3234162926673889
5.1365,14.0,6.7549194991055455,1.037567084078712,1877.0,3.3577817531305905,33.82,-117.52,0.327669233083725,-0.11949801445007324,0.12262802571058273,0.010550668463110924,0.003647481556981802,-0.24964818358421326,0.21516074240207672,-0.2859399914741516
4.6875,15.0,7.479057591623037,1.1020942408376964,1361.0,3.56282722513089,33.88,-117.36,0.2502760887145996,-0.10711852461099625,0.20027568936347961,0.034968819469213486,0.002282793866470456,-0.307846337556839,0.21583157777786255,-0.2694607377052307
5.1512,2.0,8.834824501032347,1.2677219545767378,4636.0,3.1906400550584997,33.9,-117.33,0.3076971471309662,-0.13911747932434082,0.25364235043525696,-0.029629353433847427,0.016167739406228065,-0.18053768575191498,0.23738859593868256,-0.26615139842033386
5.363,17.0,7.29700272479564,1.0735694822888284,1225.0,3.337874659400545,33.89,-117.34,0.39763227105140686,-0.12284940481185913,0.14998187124729156,0.0313839465379715,0.0027395631186664104,-0.275596559047699,0.18934567272663116,-0.30622854828834534
5.1624,12.0,7.22040072859745,0.9544626593806922,1707.0,3.109289617486339,33.89,-117.38,0.3486396372318268,-0.14138616621494293,0.1338162124156952,-0.021380115300416946,0.0026174234226346016,-0.17233552038669586,0.18011300265789032,-0.30904972553253174
5.0346,10.0,7.106598984771574,1.0761421319796953,2573.0,3.265228426395939,33.88,-117.36,0.24688279628753662,-0.12657546997070312,0.12731139361858368,0.023074213415384293,0.017389537766575813,-0.25716179609298706,0.2233555018901825,-0.3008144795894623
3.1103,16.0,5.421296296296297,1.087962962962963,659.0,3.050925925925926,33.86,-117.26,-0.2687651216983795,-0.06557761132717133,-0.10456515103578568,0.012667414732277393,-0.004368700552731752,-0.13568048179149628,0.21307186782360077,-0.27502191066741943
5.1045,14.0,7.395498392282958,1.0771704180064308,1001.0,3.2186495176848875,33.87,-117.33,0.3306623697280884,-0.14233550429344177,0.13948343694210052,0.02669915184378624,-0.00714264577254653,-0.23720137774944305,0.21942299604415894,-0.27783313393592834
2.9542,15.0,6.074581430745814,1.143074581430746,2317.0,3.5266362252663623,33.85,-117.3,-0.28519853949546814,-0.057718079537153244,-0.023335210978984833,0.015278778038918972,0.006709991488605738,-0.21291780471801758,0.23070529103279114,-0.2868776321411133
2.3229,16.0,5.205357142857143,1.0446428571428572,2372.0,3.5297619047619047,33.85,-117.28,-0.4628348648548126,-0.052574336528778076,-0.09796817600727081,0.0071800872683525085,0.0064232246950268745,-0.19464215636253357,0.2177792489528656,-0.2614384889602661
4.2273,13.0,7.205438066465256,1.0845921450151057,1985.0,2.998489425981873,33.81,-117.43,0.09533220529556274,-0.13030846416950226,0.11839594691991806,0.03830493614077568,0.0025054817087948322,-0.1393050104379654,0.23533494770526886,-0.2668350040912628
4.4875,8.0,6.087227414330218,1.02803738317757,973.0,3.0311526479750777,33.76,-117.4,0.14024025201797485,-0.12123804539442062,-0.0006711827591061592,-0.0010676863603293896,-0.0019391810055822134,-0.16264764964580536,0.2748388648033142,-0.30610185861587524
5.4625,9.0,6.999071494893222,1.0445682451253482,3450.0,3.203342618384401,33.85,-117.4,0.39728736877441406,-0.13946735858917236,0.13352550566196442,0.03355009853839874,0.014255011454224586,-0.24456723034381866,0.22948823869228363,-0.2882978022098541
2.7232,12.0,7.289308176100629,1.3144654088050314,523.0,3.289308176100629,33.84,-117.26,-0.3664214611053467,-0.06368117779493332,0.10165789723396301,-0.005107026547193527,-0.01211980264633894,-0.18075694143772125,0.271823525428772,-0.2351820021867752
4.8125,15.0,6.164179104477612,1.0298507462686568,440.0,3.283582089552239,33.87,-117.32,0.22309619188308716,-0.10743047297000885,0.008221171796321869,-0.00609393697232008,-0.012132110074162483,-0.24725796282291412,0.2079833298921585,-0.30533093214035034
2.5379,33.0,5.842677824267782,1.1472803347280334,5650.0,4.7280334728033475,33.89,-117.28,-0.45527827739715576,0.007527633104473352,-0.04732280597090721,0.013353273272514343,0.009959626942873001,-0.2324410080909729,0.196287140250206,-0.26384639739990234
4.1883,15.0,5.341908713692946,1.0771784232365145,2805.0,2.327800829875519,33.96,-117.34,0.16239403188228607,-0.21673230826854706,-0.05957730486989021,0.015730826184153557,0.007799691520631313,0.2436193972826004,0.20256678760051727,-0.335336297750473
3.7585,19.0,5.112877583465819,1.0588235294117647,1363.0,2.166931637519873,33.96,-117.32,0.013242848217487335,-0.10686860233545303,-0.0608498677611351,-0.008235229179263115,0.0023229701910167933,0.3780778646469116,0.21210473775863647,-0.3306799530982971
7.4141,20.0,7.712605042016807,0.9983193277310924,1660.0,2.7899159663865545,33.94,-117.34,1.3317049741744995,-0.1358775794506073,0.2649717926979065,0.0070705777034163475,0.022994624450802803,0.007378204260021448,0.17584717273712158,-0.3103249669075012
5.5563,13.0,6.726190476190476,1.0161564625850341,3382.0,2.8758503401360542,33.94,-117.34,0.452959269285202,-0.1497591733932495,0.10057942569255829,-0.00971674732863903,0.009348209016025066,-0.05183398723602295,0.19525961577892303,-0.34467974305152893
5.2713,7.0,6.8321167883211675,1.0894160583941606,4218.0,2.565693430656934,33.94,-117.31,0.465133398771286,-0.20281027257442474,0.10175507515668869,0.05073690786957741,0.01598724164068699,0.1383470594882965,0.19092413783073425,-0.35277172923088074
1.9531,52.0,4.723333333333334,1.1766666666666667,881.0,2.9366666666666665,33.98,-117.33,-0.6935685873031616,0.07173062115907669,-0.09931126236915588,0.014912677928805351,-0.0031193189788609743,-0.09361768513917923,0.19144399464130402,-0.27985402941703796
1.625,8.0,7.6,0.95,1275.0,63.75,33.97,-117.33,-0.5755422711372375,-0.06066904589533806,0.20989102125167847,0.007493418175727129,-0.0046536666341125965,-0.19847606122493744,0.2016431838274002,-0.23221726715564728
3.175,27.0,4.791044776119403,0.9552238805970149,214.0,3.1940298507462686,34.0,-117.34,-0.1730688363313675,-0.0014674790436401963,-0.03257700800895691,-0.014811570756137371,0.004053072538226843,-0.21426592767238617,0.21079494059085846,-0.28993862867355347
1.7579,10.0,3.7448006932409013,1.072790294627383,9851.0,2.1340987868284227,33.98,-117.34,-0.6345461010932922,-0.12646326422691345,-0.015618646517395973,0.007808293215930462,0.00986841507256031,0.3136008679866791,0.1933365911245346,-0.3022983968257904
4.711,27.0,6.535885167464115,1.0167464114832536,2400.0,2.8708133971291865,33.99,-117.32,0.31895866990089417,0.005138246808201075,0.08963443338871002,-0.004721330013126135,0.0035497117787599564,-0.0914168581366539,0.20970262587070465,-0.35104480385780334
3.4896,28.0,5.213414634146342,1.0533536585365855,1502.0,2.2896341463414633,33.97,-117.31,-0.162697434425354,0.028961515054106712,-0.08093692362308502,0.01100807636976242,0.0011814822209998965,0.3004922866821289,0.20562265813350677,-0.3203449547290802
4.6667,4.0,6.892030848329049,1.1134777818582446,8805.0,3.2335659199412414,33.97,-117.29,0.19820021092891693,-0.1189815104007721,0.09268596023321152,-0.005690944381058216,0.016311191022396088,-0.2551341652870178,0.21188530325889587,-0.2626165449619293
2.725,23.0,5.633738601823708,1.168693009118541,1938.0,2.945288753799392,34.01,-117.35,-0.3872012794017792,-0.016800668090581894,-0.09102892875671387,0.01653842069208622,0.00032364140497520566,-0.08594829589128494,0.21163257956504822,-0.2888232171535492
2.275,28.0,4.218553459119497,1.1132075471698113,2047.0,3.2185534591194966,34.02,-117.34,-0.419199138879776,0.010381399653851986,-0.008290262892842293,0.009913809597492218,0.0025602919049561024,-0.17033526301383972,0.20565679669380188,-0.2785504460334778
4.4063,23.0,5.6679174484052535,0.9887429643527205,1580.0,2.9643527204502815,34.01,-117.32,0.15220199525356293,-0.015355668030679226,-0.05688382312655449,-0.02623516134917736,0.0008365681860595942,-0.15425658226013184,0.21549338102340698,-0.29453662037849426
4.7877,11.0,6.087396504139835,1.0285188592456302,3710.0,3.4130634774609017,33.95,-117.24,0.22261741757392883,-0.11645165830850601,0.009148839861154556,-0.006528467871248722,0.01168852113187313,-0.24671757221221924,0.2016989141702652,-0.31890884041786194
3.5851,7.0,5.414443988510464,1.1062782109150595,6763.0,2.775133360689372,33.94,-117.23,-0.07733062654733658,-0.09214778244495392,-0.08304901421070099,0.019421281293034554,0.009671888314187527,0.0014050984755158424,0.2196175754070282,-0.2732609212398529
4.2775,5.0,6.007339449541284,1.0128440366972478,6780.0,3.110091743119266,33.95,-117.25,0.08752986043691635,-0.11413350701332092,-0.00795413926243782,-0.00611227098852396,0.009840963408350945,-0.16640311479568481,0.20659103989601135,-0.28038132190704346
5.253,5.0,7.093508500772797,1.0517774343122102,4573.0,3.534003091190108,33.96,-117.23,0.33724382519721985,-0.1408153474330902,0.1277453601360321,0.016833694651722908,0.020164046436548233,-0.2651699483394623,0.18256786465644836,-0.3086030185222626
5.2174,5.0,7.306956521739131,1.0782608695652174,3962.0,3.445217391304348,33.95,-117.21,0.34282204508781433,-0.12997032701969147,0.14782482385635376,0.03613591194152832,0.020344916731119156,-0.2520112991333008,0.18390381336212158,-0.3083254098892212
6.3223,5.0,8.579225352112676,1.125,1947.0,3.4278169014084505,33.94,-117.14,0.8318254351615906,-0.08458426594734192,0.32287347316741943,0.04508622735738754,0.02708045020699501,-0.17108097672462463,0.18467393517494202,-0.4207288324832916
5.6409,3.0,7.837745516652434,1.0832621690862512,8437.0,3.602476515798463,33.97,-117.21,0.5019354820251465,-0.09363307803869247,0.2063470184803009,0.02948053926229477,0.03387712687253952,-0.2802102267742157,0.18125559389591217,-0.3535086512565613
1.3125,10.0,4.438356164383562,0.9680365296803652,773.0,3.529680365296804,33.94,-117.28,-0.5947883725166321,-0.04955997318029404,-0.08237296342849731,-0.008641437627375126,-0.007442739326506853,-0.18607445061206818,0.19077645242214203,-0.24923616647720337
2.1574,35.0,4.7297650130548305,1.097911227154047,2721.0,3.552219321148825,33.92,-117.28,-0.5493255853652954,0.014971123076975346,-0.09288884699344635,0.01036754995584488,0.007604208774864674,-0.2184453308582306,0.20401443541049957,-0.26076847314834595
3.0907,13.0,5.743537414965987,1.1863945578231292,4885.0,3.32312925170068,33.92,-117.27,-0.25518929958343506,-0.06572113186120987,-0.08301566541194916,0.015300843864679337,0.00985165685415268,-0.20707005262374878,0.1951640546321869,-0.27858519554138184
3.1042,2.0,6.877551020408164,1.1224489795918366,115.0,2.3469387755102042,33.93,-117.27,-0.2547341287136078,-0.04704424366354942,0.07505917549133301,0.008418983779847622,0.06042242422699928,0.1729474663734436,0.2585269808769226,-0.22212369740009308
1.6111,15.0,4.252032520325203,1.146341463414634,1123.0,3.043360433604336,33.94,-117.24,-0.6352080702781677,-0.05268879979848862,-0.07965023815631866,0.014101416803896427,-0.00551364291459322,-0.10742858797311783,0.18305642902851105,-0.25462567806243896
3.2705,12.0,5.330082520630158,1.0855213803450863,4520.0,3.390847711927982,33.93,-117.24,-0.17554402351379395,-0.08152710646390915,-0.09019345790147781,0.009865468367934227,0.012559785507619381,-0.2032850980758667,0.1973390132188797,-0.2911793887615204
4.2654,8.0,5.936582501467997,1.0340575455079273,5804.0,3.4081033470346447,33.93,-117.25,0.0948665663599968,-0.12141577154397964,-0.00438012694939971,-0.00476707611232996,0.011350248008966446,-0.23849602043628693,0.207655131816864,-0.2918473780155182
4.1482,7.0,5.674956622325043,1.1069982648930017,5595.0,3.2359745517640253,33.92,-117.25,0.08964990079402924,-0.11549648642539978,-0.05272163450717926,0.021162334829568863,0.010165712796151638,-0.2294052243232727,0.20505201816558838,-0.27014896273612976
4.0473,9.0,5.479078514339445,0.9873060648801129,7596.0,3.571227080394922,33.91,-117.23,0.03525695204734802,-0.10033227503299713,-0.06538781523704529,-0.012590453960001469,0.011218544095754623,-0.2353666126728058,0.20303761959075928,-0.2905261516571045
4.1953,5.0,6.161695447409733,1.0627943485086342,6686.0,3.4986917844060703,33.89,-117.23,0.07989657670259476,-0.11238100379705429,0.00850286427885294,0.003999751526862383,0.011190473102033138,-0.2486286163330078,0.2099502980709076,-0.28633591532707214
