MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.0385,47.0,5.017543859649122,0.9941520467836257,365.0,2.134502923976608,34.17,-118.35,-0.7476983070373535,0.06632289290428162,-0.08915011584758759,-0.011787655763328075,-0.007073097862303257,0.31895574927330017,0.2746722996234894,0.08802735805511475
4.4408,42.0,4.875379939209727,0.9908814589665653,814.0,2.474164133738602,34.17,-118.35,0.17815005779266357,0.09422501921653748,-0.08916154503822327,-0.028674805536866188,0.008542113937437534,0.10765001177787781,0.23976626992225647,0.031371958553791046
4.0742,46.0,5.305439330543933,1.00418410041841,661.0,2.7656903765690375,34.17,-118.36,0.055196523666381836,0.10947245359420776,-0.05960124358534813,-0.003924491349607706,-0.004094703122973442,-0.047993745654821396,0.24138250946998596,0.07083000987768173
3.875,45.0,4.595155709342561,1.0034602076124568,720.0,2.491349480968858,34.18,-118.34,-0.08515878766775131,0.05081482604146004,-0.05279839038848877,-0.013948788866400719,-0.005267918109893799,0.03348522633314133,0.2115277647972107,0.01318807527422905
3.8668,45.0,5.460949464012251,1.0735068912710566,1601.0,2.451761102603369,34.18,-118.34,-0.13332009315490723,0.047114916145801544,-0.08754721283912659,0.015412830747663975,0.013937809504568577,0.03954064100980759,0.21028833091259003,0.013043839484453201
4.1161,49.0,5.406417112299465,1.0338680926916222,1284.0,2.2887700534759357,34.17,-118.34,0.06930679827928543,0.14342832565307617,-0.052458152174949646,-0.014882723800837994,0.01326744630932808,0.3859648108482361,0.2712721526622772,0.04291971027851105
3.2015,42.0,4.949781659388647,1.0436681222707425,1083.0,2.3646288209606987,34.16,-118.35,-0.1678476333618164,0.06901750713586807,-0.06511689722537994,0.013403018936514854,0.006916808895766735,0.20784756541252136,0.2740405201911926,0.05379628762602806
4.2212,45.0,5.148148148148148,1.0407407407407407,538.0,1.9925925925925927,34.16,-118.35,0.2721877098083496,0.1809067577123642,-0.06293843686580658,0.0025523179210722446,-0.0041222525760531425,0.75704026222229,0.2783486843109131,0.05994512885808945
5.636,49.0,5.117647058823529,0.8941176470588236,584.0,2.2901960784313724,34.16,-118.35,0.6976423859596252,0.15015161037445068,-0.0880570262670517,-0.04506760463118553,-0.026793308556079865,0.45119231939315796,0.22889824211597443,0.018656393513083458
2.473,44.0,5.298630136986302,1.0273972602739727,750.0,2.0547945205479454,34.17,-118.33,-0.6943151354789734,0.07739895582199097,-0.11792337149381638,-0.006924547720700502,-0.004028588533401489,0.40776902437210083,0.2596172094345093,0.0763591006398201
3.7941,37.0,4.771543086172345,1.1523046092184368,1235.0,2.4749498997995993,34.16,-118.33,-0.09680873155593872,0.03983313590288162,-0.041167162358760834,0.02223813161253929,0.006997678894549608,0.03402843698859215,0.27140870690345764,0.04386574402451515
3.2125,46.0,5.0087463556851315,1.0029154518950438,756.0,2.204081632653061,34.17,-118.34,-0.20220819115638733,0.08530798554420471,-0.06239522993564606,-0.015287776477634907,-0.009285418316721916,0.3072839081287384,0.25343674421310425,0.06515222042798996
4.875,52.0,5.103603603603603,0.954954954954955,545.0,2.454954954954955,34.17,-118.34,0.3390205204486847,0.163323774933815,-0.10315914452075958,-0.03678057715296745,-0.01670095883309841,0.17423884570598602,0.23997890949249268,0.044341642409563065
3.6111,44.0,4.864022662889519,1.1076487252124645,848.0,2.4022662889518416,34.16,-118.34,-0.17301152646541595,0.04344876855611801,-0.029891284182667732,0.022310253232717514,-0.006894032936543226,0.08807028830051422,0.2633257806301117,0.04545871913433075
3.692,46.0,5.67479674796748,1.1951219512195121,608.0,2.4715447154471546,34.16,-118.34,-0.12417055666446686,0.07651346921920776,-0.03596147149801254,0.000500758527778089,-0.011024005711078644,0.025096500292420387,0.2829369604587555,0.06580063700675964
3.4286,44.0,4.136085626911315,0.9923547400611621,1676.0,2.562691131498471,34.16,-118.33,-0.2091350257396698,0.03955083340406418,-0.016444429755210876,-0.018433813005685806,0.01043174508959055,0.01762896217405796,0.26579201221466064,0.05320237949490547
2.3667,39.0,3.572463768115942,1.2173913043478262,259.0,1.8768115942028984,34.15,-118.33,-0.6027518510818481,0.08611240237951279,0.05081429332494736,0.038700398057699203,0.012337332591414452,0.5602128505706787,0.2909506559371948,0.13260704278945923
4.2679,44.0,4.3887043189368775,1.0066445182724253,471.0,1.564784053156146,34.15,-118.33,0.21621963381767273,0.18474318087100983,-0.06625720858573914,-0.017081161960959435,-0.04907631501555443,0.8217728137969971,0.2842244505882263,0.06690307706594467
3.5637,40.0,4.414388489208633,1.087769784172662,1190.0,1.7122302158273381,34.15,-118.34,-0.02100306935608387,0.16536365449428558,-0.03256877884268761,0.02270924299955368,0.0061937859281897545,0.7920277118682861,0.2674427628517151,0.08371125906705856
4.0893,16.0,4.6104651162790695,1.0959302325581395,625.0,1.816860465116279,34.15,-118.34,0.06324531883001328,-0.3211705684661865,-0.05683485418558121,0.016157440841197968,-0.0020281411707401276,0.4999467134475708,0.2656366527080536,0.08546895533800125
3.6486,25.0,3.699513381995134,1.0723844282238444,2616.0,1.5912408759124088,34.16,-118.34,0.004985756706446409,0.12196401506662369,-0.021014371886849403,0.016019197180867195,0.009918992407619953,0.8066889643669128,0.2638457715511322,0.08599859476089478
4.0648,45.0,5.362363919129082,1.073094867807154,1562.0,2.4292379471228616,34.17,-118.32,0.014401573687791824,0.07780171930789948,-0.07891539484262466,0.01708325929939747,0.011238309554755688,0.067595474421978,0.24466116726398468,0.017123105004429817
3.2112,38.0,4.290676416819013,1.2157221206581352,1317.0,2.4076782449725775,34.16,-118.31,-0.22504112124443054,0.03902921453118324,0.0033954009413719177,0.022380372509360313,0.009000161662697792,0.08934696018695831,0.2556294798851013,0.03499539941549301
6.2547,49.0,5.163461538461538,0.8173076923076923,403.0,1.9375,34.16,-118.32,0.9051476716995239,0.24061612784862518,-0.09778174012899399,-0.11155788600444794,-0.026328714564442635,0.6606214046478271,0.21854981780052185,0.011676828376948833
2.9306,40.0,4.635235732009925,0.8833746898263027,799.0,1.9826302729528535,34.17,-118.32,-0.37926456332206726,0.0889676883816719,-0.07707815617322922,-0.051224514842033386,-0.0014820934738963842,0.5314313173294067,0.26323169469833374,0.07396415621042252
3.4016,23.0,3.5763157894736843,1.1263157894736842,770.0,2.026315789473684,34.16,-118.33,-0.18749211728572845,0.012617826461791992,0.0075111836194992065,0.019048234447836876,-0.00325134489685297,0.5260700583457947,0.2608942985534668,0.08610447496175766
4.3173,46.0,5.491803278688525,1.0608899297423888,1031.0,2.414519906323185,34.16,-118.32,0.1487809419631958,0.11180014908313751,-0.03495614975690842,0.013604063540697098,0.012084007263183594,0.1838785856962204,0.2667478024959564,0.028356537222862244
3.1551,16.0,3.7899159663865545,1.1148459383753502,1211.0,3.392156862745098,34.17,-118.3,-0.2162923514842987,-0.05468885228037834,-0.0051261004991829395,0.0061999233439564705,-0.002339025493711233,-0.1707994043827057,0.19104160368442535,-0.04420623183250427
3.9464,37.0,4.928735632183908,1.025287356321839,860.0,1.9770114942528736,34.16,-118.31,0.11446582525968552,0.13265955448150635,-0.055481474846601486,-0.014266757294535637,0.0012296212371438742,0.718066394329071,0.27049797773361206,0.05376238375902176
3.1823,12.0,3.7505882352941176,1.0952941176470588,2118.0,2.491764705882353,34.17,-118.31,-0.27818983793258667,-0.0865442231297493,0.004406300373375416,0.014220038428902626,0.006086680106818676,0.05199156329035759,0.23438401520252228,0.056629594415426254
2.4074,24.0,3.3333333333333335,1.0504009163802979,2522.0,2.888888888888889,34.17,-118.31,-0.4275793731212616,-0.007374883629381657,0.05042210966348648,0.004429332446306944,0.0077440449967980385,-0.05456199869513512,0.24051472544670105,0.07944491505622864
4.0223,33.0,5.047520661157025,1.0289256198347108,1601.0,3.3078512396694215,34.3,-118.43,-0.043559443205595016,0.0234222412109375,-0.05076214671134949,-0.013644633814692497,0.0024543851613998413,-0.2935108542442322,0.1581028550863266,0.06374865770339966
3.6023,37.0,4.2629969418960245,0.9571865443425076,1111.0,3.397553516819572,34.3,-118.43,-0.1489669680595398,0.03362441435456276,-0.020580731332302094,-0.022040098905563354,-0.0013539784122258425,-0.2529352009296417,0.15679931640625,0.0760522410273552
3.1212,39.0,4.535897435897436,1.0512820512820513,1499.0,3.8435897435897437,34.29,-118.43,-0.2524540424346924,0.0352647565305233,-0.03436236456036568,0.006744915619492531,0.00159456639084965,-0.25893422961235046,0.17391179502010345,0.0991157814860344
3.4821,34.0,4.757188498402556,1.0415335463258786,1389.0,4.437699680511182,34.29,-118.42,-0.14573203027248383,0.026510566473007202,-0.027392622083425522,0.010974075645208359,0.0009958076989278197,-0.2834642827510834,0.15360435843467712,0.06642034649848938
1.7062,28.0,4.370967741935484,0.9838709677419355,246.0,3.967741935483871,34.3,-118.43,-0.6056246161460876,0.014120643027126789,-0.05998930707573891,-0.011716716922819614,0.08154793828725815,-0.18244300782680511,0.24369820952415466,0.13795652985572815
4.6864,35.0,6.4504950495049505,1.1064356435643565,1555.0,3.849009900990099,34.29,-118.44,0.17404188215732574,0.04156489670276642,0.03209087625145912,0.038100715726614,0.0031596794724464417,-0.3485053777694702,0.13948772847652435,0.043039511889219284
2.865,38.0,4.55614973262032,0.9278074866310161,1384.0,3.700534759358289,34.29,-118.43,-0.2935236692428589,0.031189871951937675,-0.03141768276691437,-0.01611163653433323,0.0005748786497861147,-0.2360915243625641,0.17584994435310364,0.10099072754383087
3.6726,38.0,4.221843003412969,1.0170648464163823,1073.0,3.6621160409556315,34.29,-118.43,-0.12227051705121994,0.033122386783361435,-0.02778477407991886,-0.013737349770963192,-0.0013832185650244355,-0.28240182995796204,0.15711946785449982,0.06904450803995132
3.2095,50.0,4.390334572490707,0.9851301115241635,1196.0,4.446096654275093,34.29,-118.43,-0.14993225038051605,0.11327860504388809,-0.04319559410214424,-0.02137094922363758,-0.0021125609055161476,-0.2703050673007965,0.16708515584468842,0.05198453739285469
2.3724,27.0,3.2284644194756553,1.048689138576779,1243.0,4.655430711610487,34.28,-118.43,-0.4029269218444824,0.005796545185148716,0.05615604296326637,0.002500092377886176,-0.011819584295153618,-0.23217494785785675,0.19003735482692719,0.11916710436344147
2.0286,32.0,3.6842105263157894,1.1169590643274854,1434.0,4.192982456140351,34.29,-118.44,-0.5927173495292664,0.022132858633995056,0.005076941102743149,0.006909792311489582,0.0007338617579080164,-0.23086149990558624,0.19503247737884521,0.11859799176454544
3.1588,30.0,4.069825436408977,1.0,1357.0,3.3840399002493764,34.29,-118.44,-0.20862551033496857,0.019548019394278526,0.004586677998304367,-0.008062737993896008,0.0006359847029671073,-0.2220778614282608,0.1790774166584015,0.10742007195949554
2.3375,30.0,3.3716814159292037,1.008849557522124,840.0,3.7168141592920354,34.29,-118.45,-0.4292075037956238,0.018654776737093925,0.04727064445614815,-0.008035878650844097,-0.01460613775998354,-0.21861359477043152,0.1970987319946289,0.13463401794433594
1.7708,32.0,3.6853146853146854,1.020979020979021,582.0,4.06993006993007,34.28,-118.44,-0.6221605539321899,0.020844627171754837,0.0036292378790676594,-0.005176478996872902,-0.007445293013006449,-0.2260010540485382,0.19681085646152496,0.12236903607845306
2.875,46.0,0.8461538461538461,0.8461538461538461,24.0,1.8461538461538463,34.28,-118.44,-0.2984115183353424,0.08334063738584518,0.02301434613764286,-0.06633550673723221,0.005080466158688068,0.5141770243644714,0.17888954281806946,0.13764886558055878
1.9688,37.0,4.017021276595744,1.0382978723404255,1107.0,4.7106382978723405,34.28,-118.44,-0.6214501261711121,0.032644130289554596,-0.04545022174715996,0.000767904391977936,-0.008832474239170551,-0.21855175495147705,0.20202548801898956,0.11114181578159332
3.3687,47.0,4.683333333333334,1.0777777777777777,800.0,4.444444444444445,34.28,-118.44,-0.16087843477725983,0.06742697209119797,-0.029190661385655403,0.019939595833420753,-0.004116700496524572,-0.2660265564918518,0.16550731658935547,0.07380582392215729
2.5147,38.0,4.0,1.055363321799308,1359.0,4.70242214532872,34.28,-118.44,-0.40618467330932617,0.03121621161699295,0.023274825885891914,0.0056867641396820545,0.0020450190640985966,-0.22706647217273712,0.19126607477664948,0.11879697442054749
2.7155,36.0,4.196774193548387,1.0290322580645161,2780.0,4.483870967741935,34.28,-118.45,-0.3350929915904999,0.021704554557800293,0.012047181837260723,-0.006315651349723339,0.00039611151441931725,-0.2536512315273285,0.17849254608154297,0.1109275221824646
7.9068,17.0,7.66219723183391,1.0250865051903115,7665.0,3.315311418685121,34.15,-117.71,1.5348707437515259,-0.18015851080417633,0.2246740758419037,0.004288079217076302,0.03322978317737579,-0.14671796560287476,0.1099267452955246,-0.20586392283439636
6.1731,26.0,8.146496815286625,1.0382165605095541,412.0,2.624203821656051,34.12,-117.73,0.718908429145813,-0.007430744357407093,0.30152982473373413,-0.002059017773717642,-0.02117384411394596,-0.008960863575339317,0.11221441626548767,-0.22575907409191132
5.8819,18.0,6.355338223308883,0.9462102689486552,3710.0,3.0236348818255907,34.13,-117.78,0.6602902412414551,-0.06075058504939079,0.03904156759381294,-0.02805609256029129,0.005299142096191645,-0.11340910941362381,0.17234279215335846,-0.10703058540821075
7.4837,8.0,7.773191094619666,1.0547309833024119,7249.0,3.3622448979591835,34.13,-117.76,1.223487138748169,-0.1671982705593109,0.21672731637954712,0.008586902171373367,0.01847604289650917,-0.13507036864757538,0.13201600313186646,-0.1816692352294922
5.5423,14.0,6.7779690189328745,1.0783132530120483,3699.0,3.183304647160069,34.15,-117.8,0.3818039000034332,-0.10464628040790558,0.08925991505384445,0.04800812900066376,0.004625928122550249,-0.20226533710956573,0.16639059782028198,-0.0711793452501297
4.7969,25.0,6.283042394014963,1.0236907730673317,2654.0,3.309226932668329,34.11,-117.8,0.21440455317497253,0.01271246187388897,0.037209659814834595,-0.0022965027019381523,0.00350631820037961,-0.29077091813087463,0.18138936161994934,-0.06261631846427917
3.5603,17.0,4.758079409048938,1.074792243767313,2949.0,2.7229916897506925,34.1,-117.8,-0.0977201759815216,-0.06015203148126602,-0.041918810456991196,0.017197424545884132,0.002954601077362895,-0.02777194045484066,0.20473076403141022,-0.08861565589904785
6.2456,13.0,6.456896551724138,1.0668103448275863,1187.0,2.5581896551724137,34.1,-117.8,0.8918200731277466,-0.13125763833522797,0.08291086554527283,0.08724582940340042,0.007723204325884581,0.22577497363090515,0.17652955651283264,-0.10867147892713547
4.8125,16.0,5.439461883408072,0.9551569506726457,1319.0,2.9573991031390134,34.12,-117.79,0.2087041288614273,-0.0887797549366951,-0.06934764981269836,-0.03118523210287094,0.0006391998613253236,-0.06273730844259262,0.19277521967887878,-0.09789446741342545
4.4722,18.0,5.511560693641618,1.0419075144508672,1881.0,2.718208092485549,34.11,-117.79,0.155696839094162,-0.0570259727537632,-0.031347911804914474,0.005264903884381056,0.00417210953310132,-0.015496857464313507,0.19119863212108612,-0.0957825556397438
6.5253,26.0,7.297966401414677,1.0194518125552607,3460.0,3.0592396109637487,34.14,-117.83,0.8491670489311218,-0.03358983248472214,0.16717208921909332,0.0005752579309046268,0.005238839890807867,-0.1629905253648758,0.17422804236412048,-0.1337035447359085
8.0683,20.0,8.124161073825503,1.0268456375838926,1023.0,3.4328859060402683,34.15,-117.83,1.5749239921569824,-0.112587109208107,0.3178999423980713,0.0036184468772262335,-0.004971298389136791,-0.14457575976848602,0.13823847472667694,-0.10775388032197952
6.1321,27.0,6.708185053380783,1.019572953736655,1606.0,2.8576512455516014,34.13,-117.82,0.6313483119010925,-0.02156766690313816,0.10494828969240189,-0.016660884022712708,0.00477428175508976,-0.12554368376731873,0.14771899580955505,-0.1459968388080597
4.6937,26.0,5.484011627906977,1.0087209302325582,2103.0,3.056686046511628,34.13,-117.84,0.2193421870470047,0.014505079947412014,-0.04065891355276108,-0.0065370346419513226,0.0036058465484529734,-0.16950924694538116,0.1949920952320099,-0.06507828086614609
8.2827,24.0,8.460972017673049,1.0824742268041236,2061.0,3.035346097201767,34.15,-117.87,1.6426868438720703,-0.05884864926338196,0.306943416595459,0.04776681959629059,0.014022327959537506,-0.09386984258890152,0.14808090031147003,-0.07517150044441223
4.0393,14.0,5.039328788673309,1.0513896171997903,4723.0,2.476664918720503,34.15,-117.93,0.0011223513865843415,-0.1326015293598175,-0.06717190146446228,0.00041154189966619015,0.013131339102983475,0.0531763955950737,0.2158861756324768,-0.06831809133291245
3.3942,21.0,4.792540792540793,1.0745920745920745,1332.0,3.104895104895105,34.15,-117.9,-0.13635221123695374,-0.017231987789273262,-0.03267151117324829,0.02157319150865078,0.0021017659455537796,-0.10365190356969833,0.21776527166366577,-0.024240219965577126
3.8365,29.0,5.503685503685504,1.1228501228501229,1187.0,2.9164619164619165,34.14,-117.9,-0.11060687154531479,0.018330611288547516,-0.060403335839509964,0.01325401570647955,0.00031030867830850184,-0.14118942618370056,0.2230941504240036,-0.03627479821443558
3.3043,35.0,4.43811394891945,0.9921414538310412,1561.0,3.0667976424361494,34.14,-117.9,-0.14761486649513245,0.025726739317178726,-0.020572226494550705,-0.017279891297221184,0.0026716808788478374,-0.1182197779417038,0.22000494599342346,-0.02490629069507122
2.2442,42.0,4.795258620689655,1.0452586206896552,1544.0,3.3275862068965516,34.14,-117.91,-0.5477291345596313,0.03708704933524132,-0.10406067967414856,0.006543958093971014,-0.0006313397316262126,-0.15096579492092133,0.25719621777534485,0.007700319401919842
3.3654,15.0,5.356401384083045,1.1153402537485582,2855.0,3.292964244521338,34.14,-117.89,-0.17532482743263245,-0.0645737573504448,-0.09361560642719269,0.004782544448971748,0.0016862780321389437,-0.1696585714817047,0.20589180290699005,-0.0445246659219265
7.5112,23.0,7.280757097791798,1.0157728706624605,1001.0,3.1577287066246056,34.14,-117.88,1.2048332691192627,-0.09306030720472336,0.16376233100891113,0.014129157178103924,-0.005241259932518005,-0.16503535211086273,0.1685425043106079,-0.10128822177648544
3.875,32.0,5.361702127659575,1.1094224924012157,924.0,2.8085106382978724,34.14,-117.88,-0.07567448914051056,0.02245020680129528,-0.09983469545841217,0.01599675603210926,-0.0012384498259052634,-0.08676274865865707,0.2141883224248886,-0.08122074604034424
4.0023,33.0,5.156944444444444,0.9972222222222222,2106.0,2.925,34.13,-117.88,-0.030719244852662086,0.02184849977493286,-0.08608410507440567,-0.008883482776582241,0.00334180798381567,-0.13827452063560486,0.22001412510871887,-0.06003947928547859
6.1049,35.0,6.757575757575758,1.0,1251.0,2.9160839160839163,34.14,-117.85,0.7172034978866577,0.0964345633983612,0.11831539124250412,-0.007442386820912361,0.004834149032831192,-0.1108408272266388,0.17313392460346222,-0.1121128723025322
4.9091,35.0,7.158371040723982,1.1221719457013575,654.0,2.9592760180995477,34.14,-117.85,0.2480190396308899,0.06768585741519928,0.17094558477401733,0.04449226334691048,-0.0045848749577999115,-0.1270781308412552,0.2129271924495697,-0.05599687248468399
6.2089,33.0,6.52924791086351,1.011142061281337,1098.0,3.0584958217270195,34.14,-117.86,0.7476114630699158,0.0865764319896698,0.09076022356748581,0.0027419934049248695,0.0009630873100832105,-0.18135219812393188,0.18748889863491058,-0.09996181726455688
5.4224,37.0,6.620947630922693,1.0349127182044888,1056.0,2.6334164588528677,34.15,-117.87,0.5250407457351685,0.11695776134729385,0.12726561725139618,0.0221200380474329,0.0015480548609048128,0.02088385820388794,0.19012530148029327,-0.07418312877416611
3.1905,36.0,4.884858044164038,1.0520504731861198,1484.0,2.3406940063091484,34.14,-117.86,-0.20739801228046417,0.05469232052564621,-0.060288552194833755,0.0135752372443676,0.009395664557814598,0.1870904415845871,0.2456245720386505,-0.06841219216585159
2.9375,30.0,4.463327370304114,1.0483005366726297,1139.0,2.037567084078712,34.14,-117.87,-0.37999507784843445,0.0713161900639534,-0.05723723769187927,0.0050066313706338406,0.002547884825617075,0.4302590787410736,0.23187574744224548,-0.09200656414031982
4.3145,31.0,6.465346534653466,1.0495049504950495,1021.0,3.3696369636963697,34.13,-117.85,0.05233907699584961,0.0268962774425745,0.054028019309043884,0.012657654471695423,0.0003127503441646695,-0.2877734303474426,0.2045101821422577,-0.05066058412194252
3.0448,30.0,4.577568134171908,1.0828092243186582,2524.0,2.6457023060796647,34.12,-117.85,-0.3351346254348755,0.0210113562643528,-0.027976561337709427,0.01712656393647194,0.0036622928455471992,-0.021081911399960518,0.23267540335655212,-0.05737290158867836
4.636,33.0,5.660332541567696,1.0166270783847982,1269.0,3.014251781472684,34.13,-117.86,0.1551979035139084,0.029817692935466766,-0.024838067591190338,-0.009428861550986767,0.0013083145022392273,-0.18135574460029602,0.2021906077861786,-0.0535159632563591
2.588,40.0,5.09375,1.09375,607.0,2.37109375,34.13,-117.86,-0.5803245306015015,0.031461771577596664,-0.1215663030743599,0.013819084502756596,-0.006690191105008125,0.12109147012233734,0.2499150186777115,-0.04113920032978058
3.4107,29.0,4.256756756756757,0.9797297297297297,378.0,2.554054054054054,34.13,-117.86,-0.1920938938856125,0.020356466993689537,-0.01640714332461357,-0.021793531253933907,-0.01256569754332304,0.0119065772742033,0.22176441550254822,-0.06805256754159927
3.4219,32.0,5.228228228228228,1.12012012012012,872.0,2.6186186186186187,34.13,-117.87,-0.23346352577209473,0.01730719394981861,-0.11019125580787659,0.009505867958068848,-0.0019081858918070793,-0.04598960280418396,0.22300079464912415,-0.06440143287181854
3.12,29.0,4.1925,1.0325,873.0,2.1825,34.13,-117.87,-0.29530540108680725,0.05663210526108742,-0.01510637253522873,-0.005889862775802612,-0.007038736250251532,0.2971658408641815,0.24643287062644958,-0.06628447026014328
5.27,26.0,5.721100917431193,0.9688073394495413,1546.0,2.836697247706422,34.12,-117.82,0.39996686577796936,0.01491460669785738,-0.014197011478245258,-0.02819390408694744,0.002862668363377452,-0.10134782642126083,0.18219637870788574,-0.09473167359828949
4.8304,25.0,6.46455223880597,1.0559701492537314,1722.0,3.212686567164179,34.12,-117.84,0.21566654741764069,0.01054961234331131,0.061852939426898956,0.008859215304255486,0.0033253980800509453,-0.2388903647661209,0.18956129252910614,-0.04646436870098114
4.9844,29.0,6.002247191011236,0.9820224719101124,1484.0,3.3348314606741574,34.11,-117.83,0.21695856750011444,0.03323241323232651,-0.016195550560951233,-0.029191654175519943,0.002753238659352064,-0.27455538511276245,0.19295860826969147,-0.07687266916036606
4.8894,17.0,5.634460547504026,1.0,1911.0,3.077294685990338,34.11,-117.84,0.20790518820285797,-0.05737880989909172,-0.02173660136759281,-0.013321347534656525,0.004220659378916025,-0.12632431089878082,0.19719600677490234,-0.07069814205169678
4.392,34.0,6.102409638554217,1.0391566265060241,1142.0,3.4397590361445785,34.12,-117.84,0.06117916479706764,0.0314803346991539,-0.02609764225780964,0.0021486864425241947,0.0008904204005375504,-0.28683191537857056,0.20258985459804535,-0.06439787894487381
4.5708,25.0,5.6883835279655806,1.0196681007990165,4944.0,3.038721573448064,34.11,-117.85,0.1700012981891632,0.007537562400102615,-0.01993609219789505,-0.005626867059618235,0.0033782580867409706,-0.1835455298423767,0.20160891115665436,-0.054041676223278046
7.7876,13.0,7.696287025448477,1.0321234876929495,7775.0,3.243637880684189,34.08,-117.81,1.2105634212493896,-0.16980451345443726,0.19762717187404633,0.008139199577271938,0.02914721891283989,-0.11950019747018814,0.13997295498847961,-0.1402040272951126
4.8229,23.0,6.351618705035971,1.0575539568345325,3100.0,2.787769784172662,34.12,-117.81,0.24849821627140045,0.006641898304224014,0.06955686956644058,0.007978544570505619,0.0029954807832837105,-0.059111133217811584,0.1955014169216156,-0.09268783032894135
3.6201,21.0,4.666219839142091,1.0831099195710456,1866.0,2.5013404825737267,34.11,-117.81,-0.13184499740600586,-0.01123592909425497,-0.030849874019622803,0.025260722264647484,0.010326854884624481,0.04983232542872429,0.21291476488113403,-0.08443788439035416
3.8929,19.0,4.974293059125964,1.025706940874036,1126.0,2.8946015424164524,34.1,-117.81,-0.024964239448308945,-0.037476807832717896,-0.05512482300400734,-0.013152764178812504,0.00027990093803964555,-0.07174878567457199,0.21537068486213684,-0.0674065500497818
4.075,18.0,5.733749349973999,1.0286011440457619,5407.0,2.811752470098804,34.1,-117.83,0.020349904894828796,-0.06102889031171799,-0.026176247745752335,-0.004197417758405209,0.002433537505567074,-0.060902781784534454,0.21772001683712006,-0.07601212710142136
2.621,28.0,4.790152403282533,1.0211019929660023,1973.0,2.313012895662368,34.1,-117.76,-0.5868284106254578,0.02022477425634861,-0.10883014649152756,-0.008288729935884476,0.0021459562703967094,0.1659189909696579,0.17567403614521027,-0.17342787981033325
3.7177,32.0,5.52928870292887,1.0794979079497908,1862.0,3.8953974895397487,34.09,-117.78,-0.09731364995241165,0.020696396008133888,-0.041856229305267334,0.015485784970223904,0.0032830871641635895,-0.26493579149246216,0.2074810117483139,-0.06170666962862015
3.5192,26.0,4.908554572271386,1.0147492625368733,1024.0,3.0206489675516224,34.1,-117.79,-0.11327669769525528,0.003583145560696721,-0.05113436281681061,-0.012892905622720718,0.000193833839148283,-0.1263469159603119,0.21707236766815186,-0.06136882305145264
4.2415,16.0,6.069986541049798,1.015477792732167,3575.0,2.40578734858681,34.12,-117.76,0.11935005336999893,-0.1435433030128479,-0.016867108643054962,-0.007260981015861034,0.018895285204052925,0.16011518239974976,0.15913936495780945,-0.16634847223758698
4.4609,15.0,6.129496402877698,1.1079136690647482,2007.0,2.887769784172662,34.12,-117.77,0.13029947876930237,-0.07828864455223083,-0.02664116397500038,0.01971985399723053,0.0035678620915859938,-0.07910218834877014,0.14876534044742584,-0.16749617457389832
3.9825,22.0,5.2611940298507465,1.0170575692963753,2874.0,3.0639658848614073,34.11,-117.76,-0.001860570628196001,0.0001640418340684846,-0.08273289352655411,-0.0075294929556548595,0.0009386639576405287,-0.18005575239658356,0.1492287665605545,-0.17960992455482483
2.8818,50.0,5.2026143790849675,1.0762527233115469,1241.0,2.7037037037037037,34.1,-117.77,-0.3218761384487152,0.15424850583076477,-0.09195496141910553,0.01252763718366623,-0.002742902608588338,-0.050430744886398315,0.17250724136829376,-0.17004720866680145
3.75,28.0,5.136246786632391,1.06426735218509,1124.0,2.8894601542416454,34.11,-117.77,-0.08190075308084488,0.017741629853844643,-0.07441793382167816,0.025442644953727722,-0.0012358342064544559,-0.1478051245212555,0.14267952740192413,-0.19665300846099854
3.0735,23.0,5.334589299171062,1.0406932931424264,3205.0,2.4152223059532782,34.11,-117.78,-0.3832419812679291,-0.00023873255122452974,-0.10700100660324097,0.001963733695447445,0.010094994679093361,0.10574913024902344,0.2362830489873886,-0.09258189797401428
5.3637,28.0,6.693486590038314,1.0842911877394636,1391.0,2.664750957854406,34.11,-117.74,0.5275323390960693,0.04968259856104851,0.11852345615625381,0.07190428674221039,0.002889795694500208,-0.013869252987205982,0.1111530140042305,-0.19528931379318237
4.3148,25.0,5.310107948969578,0.9793915603532876,2243.0,2.201177625122669,34.12,-117.75,0.2333262413740158,0.06505730003118515,-0.06136637553572655,-0.019474513828754425,0.015831947326660156,0.48060891032218933,0.16761061549186707,-0.18764054775238037
2.6779,26.0,5.467871485943775,1.21285140562249,1847.0,3.708835341365462,34.1,-117.74,-0.4592238962650299,-0.008967304602265358,-0.10138777643442154,0.012111728079617023,0.0010214961366727948,-0.21022459864616394,0.12626086175441742,-0.1822233945131302
3.5072,29.0,5.154135338345864,0.9172932330827067,2477.0,4.656015037593985,34.1,-117.74,-0.15848462283611298,0.010030998848378658,-0.09605930745601654,-0.019984133541584015,0.0010071465512737632,-0.24981825053691864,0.1349674016237259,-0.19619996845722198
3.2756,21.0,3.963163064833006,1.067779960707269,4369.0,2.145874263261297,34.1,-117.75,-0.21073152124881744,-0.02427280880510807,1.772365067154169e-06,0.01951589249074459,0.010653126984834671,0.30010005831718445,0.14392562210559845,-0.18781010806560516
