MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.8603,52.0,5.169082125603865,1.0821256038647342,567.0,2.739130434782609,37.73,-122.39,-0.41542574763298035,0.07295877486467361,-0.11244629323482513,0.006688965484499931,-0.00020707593648694456,-0.037284933030605316,-0.21877479553222656,0.4680272042751312
2.6364,48.0,4.182584269662922,0.9157303370786517,1115.0,3.1320224719101124,37.73,-122.4,-0.4250277876853943,0.035280629992485046,0.0008989975322037935,-0.014904659241437912,-0.002119185868650675,-0.1549590528011322,-0.21098381280899048,0.4473753273487091
1.1125,28.0,5.548275862068966,1.1724137931034482,1064.0,3.668965517241379,37.72,-122.39,-0.7081227898597717,0.011711884289979935,-0.08255922794342041,0.006123317405581474,-0.007339961361140013,-0.16230353713035583,-0.20745041966438293,0.4481372535228729
3.6607,45.0,5.407476635514018,1.0654205607476634,1923.0,3.594392523364486,37.72,-122.39,-0.05132788419723511,0.03203088045120239,-0.05898791179060936,0.008185027167201042,-0.0008440594538114965,-0.22775296866893768,-0.17497600615024567,0.5833880305290222
2.1484,52.0,5.1923076923076925,1.3076923076923077,93.0,3.576923076923077,37.72,-122.39,-0.5756917595863342,0.03744614124298096,-0.07796385139226913,0.006465484853833914,0.0782366544008255,-0.17355333268642426,-0.23066182434558868,0.45331019163131714
3.7813,52.0,5.057755775577558,1.0264026402640265,1405.0,2.3184818481848186,37.75,-122.41,-0.014732331037521362,0.057565394788980484,-0.0732235535979271,0.0014875797787681222,-0.0004730534856207669,0.2635914385318756,-0.23537412285804749,0.5079657435417175
4.1417,38.0,4.954802259887006,1.07909604519774,928.0,2.621468926553672,37.74,-122.41,0.1925417184829712,0.054868604987859726,-0.07878831028938293,0.011739952489733696,-5.193996912566945e-05,0.011657162569463253,-0.2071547657251358,0.5669097900390625
4.7031,34.0,5.5019607843137255,1.0274509803921568,839.0,3.2901960784313724,37.74,-122.41,0.361200749874115,0.035881392657756805,-0.04733368754386902,0.005197220016270876,0.0017066121799871325,-0.23316609859466553,-0.17421483993530273,0.6073993444442749
3.4073,52.0,5.302521008403361,1.1743697478991597,1430.0,3.004201680672269,37.75,-122.41,-0.22306689620018005,0.06375493109226227,-0.09421844780445099,0.007851853966712952,-0.0002932182978838682,-0.1768566519021988,-0.22094543278217316,0.4857827425003052
3.5912,52.0,4.657407407407407,1.0666666666666667,1209.0,2.238888888888889,37.75,-122.41,-0.029190318658947945,0.053271371871232986,-0.05296694114804268,0.010715320706367493,0.00025617206119932234,0.30291613936424255,-0.2414548397064209,0.5029827952384949
3.6687,48.0,5.8428571428571425,1.2285714285714286,148.0,2.1142857142857143,37.74,-122.41,-0.02655789628624916,0.057730983942747116,-0.027990633621811867,0.013264136388897896,-0.003524364437907934,0.42190515995025635,-0.2609085440635681,0.5114636421203613
1.9464,52.0,5.226415094339623,1.10062893081761,415.0,2.610062893081761,37.74,-122.41,-0.7216866612434387,0.045208096504211426,-0.11897826939821243,0.008328774012625217,0.0153242452070117,-0.010342868976294994,-0.21872836351394653,0.42611852288246155
5.5563,52.0,5.159663865546219,0.9495798319327731,1032.0,2.8907563025210083,37.74,-122.41,0.5901380777359009,0.14085844159126282,-0.09423430263996124,-0.030619904398918152,0.0003758313541766256,-0.12107077240943909,-0.20636901259422302,0.4550692141056061
4.2212,52.0,4.506696428571429,0.9330357142857143,999.0,2.2299107142857144,37.74,-122.42,0.23995603621006012,0.08829844743013382,-0.06047767773270607,-0.021116456016898155,0.0023262007161974907,0.33782705664634705,-0.26276087760925293,0.5320388674736023
4.0391,52.0,4.518867924528302,1.0188679245283019,889.0,2.0966981132075473,37.74,-122.42,0.10454943776130676,0.09423679113388062,-0.05658811703324318,-0.003622181713581085,0.0005613787798210979,0.44603532552719116,-0.2844356298446655,0.5200648903846741
3.8864,52.0,4.997014925373135,1.0328358208955224,734.0,2.191044776119403,37.74,-122.42,0.016545889899134636,0.0649523138999939,-0.06561942398548126,-0.0014048494631424546,0.0002180722658522427,0.3400101363658905,-0.2631450295448303,0.5262536406517029
2.9911,52.0,3.9228395061728394,1.0895061728395061,1076.0,3.3209876543209877,37.74,-122.42,-0.29355448484420776,0.04606519639492035,0.0019541026558727026,0.008028337731957436,-0.0016140517545863986,-0.17227034270763397,-0.20997239649295807,0.4938768148422241
3.3555,52.0,3.9615384615384617,1.1117216117216118,1447.0,2.65018315018315,37.75,-122.42,-0.17809605598449707,0.04710888862609863,-0.013667227700352669,0.009295874275267124,0.00021730741718783975,-0.028701454401016235,-0.21532337367534637,0.5012064576148987
4.1552,43.0,4.964179104477612,0.9850746268656716,935.0,2.791044776119403,37.74,-122.41,0.16279469430446625,0.05321766063570976,-0.0784744843840599,-0.011751840822398663,1.0233430657535791e-05,-0.06744156032800674,-0.1955282986164093,0.5745419263839722
3.2813,47.0,5.485714285714286,1.2634920634920634,1178.0,3.7396825396825397,37.74,-122.41,-0.1609513759613037,0.08126746118068695,-0.03816698119044304,0.04649908468127251,-0.0010746950283646584,-0.2338813841342926,-0.20047913491725922,0.5321107506752014
3.6429,52.0,5.157894736842105,1.0,1208.0,3.0275689223057642,37.74,-122.41,-0.09213326126337051,0.05223707854747772,-0.08590147644281387,-0.0003923194599337876,-0.0005006319261156023,-0.17389318346977234,-0.2060312032699585,0.5298541188240051
2.888,50.0,5.105812220566319,1.1460506706408347,2261.0,3.369597615499255,37.73,-122.42,-0.38189101219177246,0.06517639756202698,-0.0891970545053482,0.004998175892978907,0.006655717734247446,-0.186577707529068,-0.21954196691513062,0.49848315119743347
3.4583,52.0,4.5109289617486334,0.9590163934426229,973.0,2.658469945355191,37.74,-122.42,-0.130598247051239,0.04924285039305687,-0.02515440061688423,-0.017860235646367073,-0.0019930636044591665,-0.030050428584218025,-0.1994795799255371,0.5355898141860962
2.3087,52.0,4.038759689922481,1.065891472868217,1438.0,2.7868217054263567,37.74,-122.42,-0.5431000590324402,0.04335367679595947,-0.006145084276795387,0.006984130013734102,-0.0014445193810388446,-0.03431393578648567,-0.23608143627643585,0.4291657507419586
4.3125,52.0,4.242424242424242,1.019283746556474,1136.0,3.1294765840220387,37.74,-122.42,0.13965699076652527,0.05602913349866867,-0.06883040070533752,0.0031778605189174414,0.0012213968439027667,-0.20557621121406555,-0.19615735113620758,0.5891836285591125
3.3333,52.0,5.286415711947627,1.0703764320785598,1765.0,2.888707037643208,37.73,-122.42,-0.23298245668411255,0.06342294812202454,-0.10385462641716003,0.0069159409031271935,-2.20849942706991e-05,-0.15391071140766144,-0.213320791721344,0.4895379841327667
4.6786,52.0,4.642228739002933,1.0175953079178885,935.0,2.7419354838709675,37.73,-122.43,0.3849393427371979,0.1378956288099289,-0.07328452914953232,0.003946938086301088,0.0009481952874921262,-0.022405067458748817,-0.21222448348999023,0.6026840806007385
4.0,49.0,4.361702127659575,0.9787234042553191,1008.0,3.0638297872340425,37.73,-122.43,-0.006921731401234865,0.04549894854426384,-0.03896087780594826,-0.01405932568013668,-0.0009120584581978619,-0.1968374401330948,-0.20142622292041779,0.5498161315917969
3.6694,52.0,5.0583941605839415,1.0072992700729928,729.0,2.6605839416058394,37.73,-122.43,-0.0842316672205925,0.052613746374845505,-0.08180680125951767,-0.0006218788330443203,-0.0010185634018853307,-0.03156915307044983,-0.21854865550994873,0.5453380942344666
3.6719,48.0,5.485106382978723,1.1914893617021276,782.0,3.3276595744680852,37.72,-122.43,-0.06000751256942749,0.03950609639286995,-0.050967536866664886,0.010331062600016594,-0.0016896645538508892,-0.21864451467990875,-0.18570172786712646,0.5768889784812927
4.3125,52.0,4.836512261580381,0.9455040871934605,1102.0,3.002724795640327,37.72,-122.44,0.13381871581077576,0.07499518245458603,-0.0685318261384964,-0.01674124039709568,0.0005123531445860863,-0.18205250799655914,-0.20132267475128174,0.5759957432746887
4.3898,52.0,5.32662192393736,1.1006711409395973,1485.0,3.3221476510067114,37.73,-122.44,0.1676429659128189,0.07134807854890823,-0.05423438921570778,0.013413885608315468,0.0014672903344035149,-0.2380567342042923,-0.18118587136268616,0.6280733942985535
5.0224,52.0,5.064327485380117,1.1988304093567252,587.0,3.4327485380116958,37.73,-122.44,0.4491659700870514,0.13878297805786133,-0.057735346257686615,0.012385111302137375,0.0006502072792500257,-0.24447797238826752,-0.18041911721229553,0.5846342444419861
4.0132,46.0,4.480295566502463,1.0123152709359606,1534.0,3.7783251231527095,37.73,-122.42,0.018969891592860222,0.03759966418147087,-0.04383108392357826,-0.00912827905267477,1.4071949408389628e-05,-0.23894384503364563,-0.17337945103645325,0.5874780416488647
4.625,35.0,6.035483870967742,1.103225806451613,1055.0,3.403225806451613,37.73,-122.42,0.3223389983177185,0.03968581184744835,-0.032096561044454575,0.013587256893515587,-0.001515111536718905,-0.2530430257320404,-0.17274731397628784,0.6366572976112366
4.5769,35.0,5.891447368421052,1.0592105263157894,988.0,3.25,37.73,-122.42,0.2887670695781708,0.04551168903708458,-0.03257717937231064,0.01002398133277893,0.002091729547828436,-0.24584877490997314,-0.17775803804397583,0.6353784799575806
4.1071,52.0,4.681603773584905,0.9457547169811321,1337.0,3.1533018867924527,37.73,-122.43,0.027965938672423363,0.06340570747852325,-0.047745198011398315,-0.015570932999253273,-0.00048123946180567145,-0.21650360524654388,-0.18180455267429352,0.5822343826293945
3.4231,42.0,5.136094674556213,1.1301775147928994,1703.0,3.358974358974359,37.73,-122.41,-0.19878824055194855,0.03197253867983818,-0.09769031405448914,0.0060944585129618645,-0.0005365699762478471,-0.22237993776798248,-0.18894164264202118,0.523247480392456
3.4769,50.0,5.0703125,1.0703125,1170.0,3.046875,37.73,-122.4,-0.14949873089790344,0.05691269785165787,-0.07702519744634628,0.006407987326383591,-0.0004663649888243526,-0.1781604140996933,-0.19285006821155548,0.5187019109725952
2.3625,42.0,3.903314917127072,1.1215469613259668,1027.0,2.8370165745856353,37.73,-122.4,-0.5260677933692932,0.0324857234954834,0.02191755920648575,0.007927283644676208,-0.0014291623374447227,-0.05249737203121185,-0.22282621264457703,0.4199252128601074
3.7835,52.0,5.424157303370786,1.0056179775280898,1092.0,3.067415730337079,37.73,-122.41,-0.07511337101459503,0.052792370319366455,-0.0673075020313263,-0.0027105503249913454,-0.0021385985892266035,-0.19072701036930084,-0.20360510051250458,0.5473740100860596
4.0642,41.0,5.794520547945205,1.0356164383561643,1168.0,3.2,37.73,-122.41,0.02265605702996254,0.04319826140999794,-0.04663459211587906,0.00759326945990324,-0.00014958297833800316,-0.2297176569700241,-0.17904363572597504,0.5901124477386475
4.0781,48.0,4.466666666666667,0.9333333333333333,998.0,3.0242424242424244,37.73,-122.42,0.016428492963314056,0.04536086320877075,-0.04525906220078468,-0.017629144713282585,-0.0008877402869984508,-0.18885184824466705,-0.20252388715744019,0.5502549409866333
4.2672,47.0,4.650793650793651,0.9714285714285714,1119.0,3.552380952380952,37.72,-122.4,0.15681907534599304,0.05034982040524483,-0.06366264075040817,-0.014336097985506058,0.000974124763160944,-0.24296298623085022,-0.1698908656835556,0.6119043827056885
2.1187,37.0,4.668269230769231,1.1923076923076923,647.0,3.110576923076923,37.72,-122.4,-0.6638166308403015,0.02896462008357048,-0.09570881724357605,0.007312620058655739,-0.0033740862272679806,-0.142302006483078,-0.22449329495429993,0.4369508624076843
3.8643,33.0,5.052536231884058,1.0271739130434783,1682.0,3.0471014492753623,37.73,-122.41,-0.038321372121572495,0.025897599756717682,-0.0732755959033966,0.004844226874411106,6.155365554150194e-05,-0.1782074123620987,-0.19641223549842834,0.5344172120094299
4.8214,35.0,5.131707317073171,1.0585365853658537,1225.0,2.9878048780487805,37.72,-122.41,0.33913084864616394,0.0366237498819828,-0.07515331357717514,0.007594030350446701,0.0018276284681633115,-0.189511239528656,-0.18753716349601746,0.5533084273338318
4.0583,32.0,5.593220338983051,1.071186440677966,904.0,3.064406779661017,37.72,-122.41,0.028005322441458702,0.03284049034118652,-0.05153052881360054,0.01285064872354269,-0.0007962561212480068,-0.20887871086597443,-0.20023933053016663,0.5531814694404602
4.0071,37.0,5.063339731285988,1.0479846449136276,1789.0,3.433781190019194,37.72,-122.42,0.018469788134098053,0.038026634603738785,-0.07326430827379227,0.0077371420338749886,0.0005830071168020368,-0.23347927629947662,-0.1847112774848938,0.588812530040741
3.6667,50.0,5.422718808193668,1.0465549348230911,1989.0,3.7039106145251397,37.72,-122.43,-0.06040419265627861,0.04381263628602028,-0.057881373912096024,0.003874843940138817,-0.00065759161952883,-0.22631363570690155,-0.18656744062900543,0.5938519239425659
3.6885,49.0,5.184568835098336,1.0529500756429653,2363.0,3.5748865355521935,37.72,-122.43,-0.06291966885328293,0.03843427449464798,-0.07737000286579132,0.004278924316167831,0.005342052783817053,-0.22305302321910858,-0.18451975286006927,0.579582154750824
3.7105,52.0,4.837719298245614,1.0482456140350878,1583.0,3.4714912280701755,37.72,-122.43,-0.06624785810709,0.04965059459209442,-0.05979108065366745,0.004247231408953667,-0.000734618166461587,-0.21819709241390228,-0.18408478796482086,0.5760239958763123
3.8274,52.0,5.341959334565619,1.055452865064695,1769.0,3.2698706099815156,37.72,-122.44,-0.05599313974380493,0.052528511732816696,-0.06423554569482803,0.00470308680087328,-0.0010677510872483253,-0.2127496749162674,-0.18716448545455933,0.5942156910896301
3.0107,52.0,4.746458923512748,1.018413597733711,2101.0,2.9759206798866855,37.72,-122.43,-0.32994580268859863,0.07512076944112778,-0.04050076752901077,0.0010995037155225873,0.0016571559244766831,-0.12911757826805115,-0.22066044807434082,0.46843189001083374
3.8934,52.0,5.567233384853169,1.1406491499227203,2270.0,3.508500772797527,37.73,-122.43,-0.03483682870864868,0.050723567605018616,-0.04986961558461189,0.008956573903560638,0.0026978999376296997,-0.23625172674655914,-0.18505464494228363,0.5983326435089111
3.1786,52.0,4.15,0.85,1463.0,4.063888888888889,37.73,-122.43,-0.26540687680244446,0.04498184472322464,-0.01555752381682396,-0.014938587322831154,-0.0009344292338937521,-0.22556546330451965,-0.19137586653232574,0.5038014054298401
3.4605,49.0,4.044155844155844,1.051948051948052,1173.0,3.0467532467532465,37.72,-122.44,-0.12187857180833817,0.04001281410455704,-0.00403863750398159,0.0033429707400500774,-0.0002901824773289263,-0.1664430946111679,-0.18512427806854248,0.5243484377861023
3.9565,48.0,4.953703703703703,1.0833333333333333,1773.0,3.283333333333333,37.72,-122.44,0.00381444301456213,0.04684113338589668,-0.07105682045221329,0.0132671557366848,0.0005346266552805901,-0.22453874349594116,-0.18933412432670593,0.5826464891433716
4.3036,52.0,5.763333333333334,1.0633333333333332,890.0,2.966666666666667,37.72,-122.45,0.1430397629737854,0.07620455324649811,-0.045227762311697006,0.011502394452691078,0.001073869178071618,-0.17969824373722076,-0.21000580489635468,0.5870323777198792
3.7143,52.0,4.859154929577465,0.9577464788732394,847.0,2.982394366197183,37.72,-122.44,-0.09207706898450851,0.052305497229099274,-0.061911869794130325,-0.018170680850744247,-0.0019891452975571156,-0.1663767546415329,-0.20757125318050385,0.5384702086448669
4.3846,46.0,5.13855421686747,1.0160642570281124,1562.0,3.1365461847389557,37.71,-122.45,0.1660435050725937,0.04669653996825218,-0.07301440089941025,0.0009141297196038067,0.0014896075008437037,-0.20428308844566345,-0.18865233659744263,0.6040032505989075
3.8583,52.0,5.085889570552148,0.9877300613496932,1086.0,3.331288343558282,37.71,-122.45,-0.05993449687957764,0.0492381788790226,-0.06851992011070251,-0.005660331808030605,-0.0023703081533312798,-0.20309028029441833,-0.20064829289913177,0.5750513672828674
3.9167,41.0,5.277591973244147,1.173913043478261,1159.0,3.8762541806020065,37.71,-122.45,-0.02911686711013317,0.03134170547127724,-0.06824357062578201,0.010081086307764053,-0.00036156090209260583,-0.2343323528766632,-0.19744957983493805,0.5815000534057617
4.0547,52.0,4.787878787878788,1.0212121212121212,1425.0,4.318181818181818,37.71,-122.46,0.01943132095038891,0.059942226856946945,-0.045443885028362274,0.0030147337820380926,-8.722782513359562e-05,-0.20298701524734497,-0.18339286744594574,0.636211633682251
4.0,47.0,5.414893617021277,1.00354609929078,1102.0,3.9078014184397163,37.71,-122.46,0.010820950381457806,0.04096238315105438,-0.053899843245744705,-0.010129646398127079,-0.0005089187761768699,-0.2420186847448349,-0.19801026582717896,0.6142111420631409
4.5,35.0,5.450757575757576,1.0681818181818181,1633.0,3.0928030303030303,37.71,-122.43,0.18703125417232513,0.03911246731877327,-0.05573791638016701,0.013367583975195885,0.002117794007062912,-0.20302672684192657,-0.20093175768852234,0.6024930477142334
4.0234,52.0,4.9605263157894735,0.9144736842105263,1138.0,3.7434210526315788,37.71,-122.43,0.0012761112302541733,0.06068376824259758,-0.0687064453959465,-0.015064945444464684,-0.0002444216515868902,-0.23630008101463318,-0.201895609498024,0.5878649353981018
3.1908,52.0,5.0,1.0141843971631206,879.0,3.117021276595745,37.71,-122.43,-0.20505298674106598,0.07237017154693604,-0.06936509907245636,6.811678758822381e-05,-0.0016678937245160341,-0.17391429841518402,-0.20648923516273499,0.5068946480751038
3.8958,52.0,5.362989323843417,1.00355871886121,929.0,3.306049822064057,37.72,-122.44,-0.03937244787812233,0.0537382997572422,-0.06349211931228638,-0.0029046381823718548,-0.0009629058185964823,-0.21697600185871124,-0.18466351926326752,0.600761890411377
3.9567,52.0,5.173664122137405,1.1278625954198473,1848.0,3.5267175572519083,37.71,-122.44,0.0019562472589313984,0.05680292472243309,-0.06778838485479355,0.008990081958472729,0.0005053651402704418,-0.23098832368850708,-0.20645415782928467,0.5859966278076172
5.3913,46.0,4.785992217898833,0.9610894941634242,895.0,3.482490272373541,37.71,-122.44,0.5048171281814575,0.07695476710796356,-0.08003374934196472,-0.013034878298640251,0.007512133102864027,-0.2721705138683319,-0.1719111204147339,0.5345248579978943
5.0201,31.0,5.042553191489362,0.9382978723404255,1524.0,3.2425531914893617,37.71,-122.44,0.3357503414154053,0.03847876191139221,-0.06625743955373764,-0.011012937873601913,0.001409652060829103,-0.22434170544147491,-0.17597277462482452,0.5875963568687439
3.5536,34.0,5.218333333333334,1.115,2204.0,3.6733333333333333,37.71,-122.45,-0.09218259155750275,0.016968674957752228,-0.07955515384674072,0.0059730857610702515,0.004968919791281223,-0.2270372360944748,-0.18632879853248596,0.5769757032394409
3.0313,40.0,4.91919191919192,1.042929292929293,1434.0,3.621212121212121,37.72,-122.4,-0.34402918815612793,0.027463946491479874,-0.06874465942382812,0.003793780691921711,-0.0010510241845622659,-0.210876002907753,-0.19656170904636383,0.5030138492584229
3.0469,40.0,4.299086757990867,0.906392694063927,1411.0,3.221461187214612,37.71,-122.4,-0.29343700408935547,0.027589188888669014,0.014589792117476463,-0.013786216266453266,-0.0016139205545186996,-0.15295104682445526,-0.19448018074035645,0.4912137985229492
3.4773,47.0,4.922580645161291,1.0344086021505376,1697.0,3.649462365591398,37.71,-122.41,-0.13174255192279816,0.04464573785662651,-0.06526157259941101,0.0007783670444041491,-0.0005038961535319686,-0.230094775557518,-0.18349532783031464,0.5607250928878784
1.2269,28.0,4.873663751214772,1.2050534499514092,3900.0,3.7900874635568513,37.71,-122.41,-0.7024236917495728,0.008424651809036732,-0.08666268736124039,0.007609463296830654,-0.00776780117303133,-0.15750600397586823,-0.18946412205696106,0.44510409235954285
4.9926,40.0,4.787878787878788,1.0093240093240092,1738.0,4.051282051282051,37.71,-122.41,0.38434284925460815,0.08451978117227554,-0.0659952238202095,-0.002800967078655958,0.0025910246185958385,-0.24028316140174866,-0.1726447194814682,0.6103298664093018
3.495,49.0,4.143176733780761,0.959731543624161,1615.0,3.6129753914988814,37.71,-122.41,-0.11956603825092316,0.034536175429821014,-0.013890272937715054,-0.013364641927182674,-0.0008228814112953842,-0.22744496166706085,-0.17325115203857422,0.5594759583473206
3.8625,41.0,4.658018867924528,1.0377358490566038,1528.0,3.6037735849056602,37.72,-122.4,-0.024114368483424187,0.03192160278558731,-0.04415126144886017,0.00445206742733717,-0.001064737094566226,-0.23241648077964783,-0.16864460706710815,0.5742173790931702
4.2727,47.0,4.612648221343873,0.9881422924901185,953.0,3.766798418972332,37.72,-122.4,0.1547667235136032,0.05052219703793526,-0.05988593399524689,-0.012587098404765129,0.0009993253042921424,-0.24703621864318848,-0.16951428353786469,0.6119301319122314
3.5435,52.0,4.021638330757342,1.1035548686244203,1330.0,2.05564142194745,37.77,-122.45,-0.05938326567411423,0.0785643458366394,-0.043671607971191406,0.028797466307878494,0.0004470660933293402,0.46704956889152527,-0.28890055418014526,0.5080487132072449
3.4531,52.0,4.203007518796992,1.0244360902255638,1186.0,2.2293233082706765,37.76,-122.46,-0.065156489610672,0.056420449167490005,-0.04292045533657074,0.0003807546163443476,0.0004698451957665384,0.33963602781295776,-0.1976831704378128,0.5503548383712769
3.75,52.0,5.024793388429752,1.0688705234159779,799.0,2.201101928374656,37.77,-122.46,-0.025114916265010834,0.06320863962173462,-0.06388180702924728,0.011686891317367554,-0.0003184799279551953,0.36404919624328613,-0.2225307822227478,0.5567250847816467
3.93,52.0,4.781578947368421,1.181578947368421,948.0,2.4947368421052634,37.76,-122.46,0.008864874951541424,0.06968079507350922,-0.05601389706134796,0.0145457424223423,-0.00016241993580479175,0.040147069841623306,-0.21737027168273926,0.5573163032531738
3.5744,31.0,4.163120567375887,1.0480693459416863,2659.0,2.095350669818755,37.76,-122.45,-0.047501400113105774,0.040701042860746384,-0.036045242100954056,0.0026360938791185617,-0.0009088120423257351,0.40757226943969727,-0.25596657395362854,0.5052931904792786
6.1636,28.0,6.380952380952381,0.9821428571428571,363.0,2.1607142857142856,37.76,-122.46,0.8783811330795288,0.07584933191537857,0.09611354768276215,-0.007292923983186483,-0.06640726327896118,0.3933986723423004,-0.1963973343372345,0.5455864667892456
4.5352,26.0,4.807017543859649,0.9605263157894737,954.0,2.0921052631578947,37.75,-122.46,0.2375122308731079,0.05274238809943199,-0.06327420473098755,-0.021687287837266922,0.0022598733194172382,0.44738999009132385,-0.23131605982780457,0.5809412002563477
2.9899,52.0,4.050964187327824,1.078512396694215,1545.0,2.128099173553719,37.76,-122.47,-0.34355029463768005,0.06261532008647919,-0.031211500987410545,0.011016166768968105,0.001112256315536797,0.387645959854126,-0.19222629070281982,0.4749895930290222
2.5933,52.0,3.758765778401122,1.0378681626928472,1587.0,2.225806451612903,37.76,-122.47,-0.539872407913208,0.04370887950062752,-0.012999453581869602,0.004355788696557283,0.0010453291470184922,0.24520689249038696,-0.20810621976852417,0.43631061911582947
3.2679,49.0,4.385802469135802,1.0339506172839505,1396.0,2.154320987654321,37.76,-122.47,-0.15673398971557617,0.05744551122188568,-0.04151918739080429,0.0012079969746991992,0.0005406366544775665,0.36775171756744385,-0.1822788119316101,0.5186477899551392
4.0793,52.0,4.949799196787149,0.9819277108433735,1170.0,2.3493975903614457,37.76,-122.47,0.09866549074649811,0.08018617331981659,-0.06724602729082108,-0.014833832159638405,4.685710882768035e-05,0.2617206871509552,-0.24602733552455902,0.5668640732765198
2.8711,48.0,4.419700214132762,1.0364025695931478,1055.0,2.259100642398287,37.76,-122.47,-0.42832809686660767,0.039061859250068665,-0.04617270082235336,0.0012767612934112549,-5.147468255017884e-05,0.23775243759155273,-0.22355817258358002,0.4850234389305115
3.2083,40.0,4.11318553092182,1.0980163360560093,1675.0,1.9544924154025671,37.76,-122.47,-0.1845034807920456,0.07130888104438782,-0.02883673459291458,0.02064896747469902,0.0010943298693746328,0.5191358327865601,-0.2112206667661667,0.5077011585235596
3.3239,52.0,5.292328042328043,1.07010582010582,1886.0,2.494708994708995,37.76,-122.47,-0.24070125818252563,0.0697195902466774,-0.10884585976600647,0.008847786113619804,0.000628890935331583,0.019499637186527252,-0.220867320895195,0.5053990483283997
3.6346,39.0,5.17799352750809,1.1148867313915858,1391.0,2.250809061488673,37.76,-122.47,-0.035201773047447205,0.043711211532354355,-0.07729186862707138,0.013546038419008255,0.00032605696469545364,0.35757431387901306,-0.21650263667106628,0.5566091537475586
4.4312,45.0,5.671394799054373,1.0070921985815602,911.0,2.1536643026004727,37.75,-122.47,0.2269279956817627,0.07264534384012222,-0.029607998207211494,-0.013671288266777992,0.003768909489735961,0.41456568241119385,-0.22268956899642944,0.5998028516769409
4.0089,51.0,5.521739130434782,0.9862700228832952,1095.0,2.505720823798627,37.75,-122.47,0.022092262282967567,0.0678170770406723,-0.05915375426411629,-0.007825902663171291,-0.0007289742352440953,0.033983513712882996,-0.22234846651554108,0.574885904788971
5.482,49.0,6.131696428571429,1.0535714285714286,1281.0,2.859375,37.75,-122.47,0.6365951895713806,0.12916763126850128,-0.03229260817170143,0.010137529112398624,0.002073654206469655,-0.07624354213476181,-0.18168844282627106,0.5243918895721436
5.1893,34.0,6.307865168539326,1.09438202247191,1152.0,2.58876404494382,37.76,-122.47,0.6126542687416077,0.046382736414670944,0.094821035861969,0.027477174997329712,0.001615382032468915,0.12408535182476044,-0.1701204776763916,0.5438739657402039
4.4946,48.0,5.379912663755459,1.002183406113537,1179.0,2.574235807860262,37.76,-122.47,0.20091597735881805,0.06369801610708237,-0.06400914490222931,-0.007731438148766756,0.0006362930871546268,0.027638694271445274,-0.20486308634281158,0.6104316115379333
5.8151,52.0,6.853448275862069,1.0172413793103448,622.0,2.6810344827586206,37.75,-122.46,0.9600776433944702,0.19986562430858612,0.17650537192821503,0.028872279450297356,-0.000961981771979481,0.07446731626987457,-0.17405445873737335,0.5679152607917786
10.7569,52.0,7.450617283950617,0.9382716049382716,465.0,2.8703703703703702,37.75,-122.46,2.0388944149017334,0.050408583134412766,0.2746790051460266,0.038971468806266785,0.011543389409780502,-0.03362269327044487,-0.23535865545272827,0.41979190707206726
9.3603,51.0,6.765586034912718,0.9875311720698254,1090.0,2.718204488778055,37.75,-122.47,1.9869792461395264,0.021997760981321335,0.14240695536136627,0.021668294444680214,0.01619460992515087,0.014111912809312344,-0.2309928834438324,0.45384731888771057
6.1592,46.0,6.889361702127659,1.1574468085106382,1293.0,2.751063829787234,37.75,-122.47,1.0130106210708618,0.18874074518680573,0.17246749997138977,0.04022672772407532,0.0052441321313381195,0.09412334859371185,-0.20831593871116638,0.54969322681427
4.6071,52.0,6.030188679245283,1.0754716981132075,689.0,2.6,37.75,-122.47,0.40829065442085266,0.1486121416091919,-0.030815696343779564,0.014411148615181446,-0.0007702088332735002,-0.004982232581824064,-0.21460863947868347,0.6253191828727722
4.0846,52.0,4.821316614420063,0.9561128526645768,819.0,2.5673981191222572,37.74,-122.47,0.022316712886095047,0.07028672099113464,-0.07782614231109619,-0.01323176920413971,-0.0009793051285669208,0.0058272359892725945,-0.2184925377368927,0.5674893260002136
6.0274,36.0,6.2075471698113205,1.0269541778975741,862.0,2.3234501347708894,37.75,-122.45,0.9059188365936279,0.05582714453339577,-0.03034714236855507,-0.0035657640546560287,0.006310041528195143,0.31207552552223206,-0.2597660422325134,0.49715209007263184
4.95,36.0,5.738505747126437,1.0229885057471264,772.0,2.218390804597701,37.75,-122.45,0.4384936988353729,0.05919702351093292,-0.02879226952791214,-0.00896048080176115,0.0009915486443787813,0.3603940010070801,-0.2463640421628952,0.5305154919624329
3.0804,35.0,4.528239202657807,1.0033222591362125,1786.0,5.9335548172757475,37.75,-122.45,-0.258887380361557,0.023091239854693413,-0.0028554718010127544,-0.0006149013061076403,0.0002376162155997008,-0.16508588194847107,-0.1888813078403473,0.5123593211174011
6.5372,52.0,7.166666666666667,1.1124031007751938,695.0,2.693798449612403,37.75,-122.46,1.147342324256897,0.15381133556365967,0.1724647432565689,0.03486550971865654,-0.0016018592286854982,0.09319447726011276,-0.29439619183540344,0.537987470626831
