MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
8.1714,23.0,7.883597883597884,0.9576719576719577,1208.0,3.195767195767196,34.24,-118.56,1.6731692552566528,-0.06215100735425949,0.2697727084159851,0.014808917418122292,0.009226523339748383,-0.20383749902248383,0.14634400606155396,0.13307783007621765
5.6149,34.0,6.552699228791774,1.0,2239.0,2.877892030848329,34.25,-118.57,0.49566882848739624,0.04719684645533562,0.12801529467105865,0.00992013793438673,0.0028503448702394962,-0.0774785578250885,0.19232475757598877,0.11478544771671295
3.2426,26.0,5.489830508474577,1.0966101694915253,1529.0,2.5915254237288137,34.24,-118.58,-0.263741672039032,-0.001233272603712976,-0.0705513060092926,0.013109715655446053,0.0011541703715920448,0.01331119704991579,0.2080634981393814,0.1886802613735199
3.6231,15.0,4.366741573033708,1.0728089887640448,4992.0,2.2435955056179777,34.25,-118.59,-0.03419259563088417,-0.14451971650123596,-0.02216196246445179,0.013326277025043964,0.026228327304124832,0.3319858908653259,0.18762044608592987,0.20981097221374512
8.7471,20.0,7.683087027914614,1.0,1945.0,3.19376026272578,34.25,-118.57,1.7552411556243896,-0.09574729949235916,0.1786710023880005,0.00507399020716548,0.012704060412943363,-0.17967741191387177,0.1325085312128067,0.11844855546951294
5.521,23.0,6.735172413793103,1.0606896551724139,2119.0,2.922758620689655,34.25,-118.58,0.4449657201766968,-0.00563559215515852,0.1426691710948944,0.04802761971950531,0.0024016748648136854,-0.07965762913227081,0.16744756698608398,0.11525559425354004
5.5126,36.0,5.9647495361781075,0.9814471243042672,1710.0,3.1725417439703154,34.23,-118.56,0.3488040268421173,0.025468312203884125,-0.01825866475701332,-0.012394536286592484,0.0010907110990956426,-0.3336693346500397,0.18161429464817047,0.09081843495368958
4.6944,36.0,5.299559471365638,0.9515418502202643,1242.0,2.73568281938326,34.23,-118.56,0.23691166937351227,0.024814622476696968,-0.08640371263027191,-0.012269025668501854,-0.00026297805015929043,0.006385542452335358,0.17549607157707214,0.15239505469799042
4.9676,22.0,5.598290598290598,1.1076923076923078,1746.0,2.9846153846153847,34.23,-118.57,0.18338994681835175,-0.0035565588623285294,-0.06207893416285515,0.0284461360424757,0.003047320293262601,-0.20339451730251312,0.16010510921478271,0.13535037636756897
4.1023,29.0,5.37414030261348,1.0632737276478679,2037.0,2.8019257221458047,34.23,-118.58,-0.02434762939810753,0.01760576106607914,-0.08344600349664688,0.012346850708127022,0.0019155065529048443,-0.07710181176662445,0.1895999163389206,0.16471342742443085
3.4091,14.0,3.9069148936170213,1.071808510638298,2676.0,2.372340425531915,34.23,-118.59,-0.2078123390674591,-0.11993768811225891,0.002163778292015195,0.01150946319103241,0.002677522599697113,0.20953723788261414,0.20578061044216156,0.2054227888584137
4.8929,35.0,5.6382352941176475,0.9235294117647059,1019.0,2.9970588235294118,34.23,-118.58,0.16871443390846252,0.037115808576345444,-0.01630866713821888,-0.015654198825359344,-0.0009404785232618451,-0.19595734775066376,0.17867349088191986,0.14727938175201416
4.875,35.0,5.791176470588235,0.9970588235294118,950.0,2.7941176470588234,34.22,-118.58,0.1861647665500641,0.042005062103271484,-0.01044134609401226,-0.008785819634795189,-0.00041796534787863493,-0.057999711483716965,0.18960952758789062,0.16248354315757751
4.0077,17.0,4.465478841870824,1.086859688195991,3056.0,2.268745360059391,34.22,-118.59,0.09378015249967575,-0.12645690143108368,-0.03744662180542946,0.01682720147073269,0.01001585740596056,0.3836941719055176,0.19164946675300598,0.19873137772083282
8.8612,24.0,7.901639344262295,1.0163934426229508,1514.0,2.757741347905282,34.25,-118.51,1.955800175666809,-0.02807369828224182,0.23563610017299652,0.02652069181203842,0.013440205715596676,-0.01019255444407463,0.14064496755599976,0.14836910367012024
8.6454,31.0,8.062404870624048,1.0106544901065448,1986.0,3.0228310502283104,34.24,-118.51,1.8670320510864258,0.09448540955781937,0.3064475357532501,0.02192094549536705,0.014639788307249546,-0.08173402398824692,0.15405400097370148,0.14168508350849152
7.2772,36.0,7.858156028368795,1.0591016548463357,1190.0,2.813238770685579,34.23,-118.51,1.419953465461731,0.20112185180187225,0.2686685025691986,0.06200595572590828,0.006389969028532505,-0.03143903985619545,0.17551179230213165,0.11656848341226578
3.0926,6.0,3.67351598173516,1.0833333333333333,2295.0,2.6198630136986303,34.24,-118.52,-0.30273568630218506,-0.057685233652591705,1.858716132119298e-05,0.011487201787531376,0.0021718651987612247,0.03240736946463585,0.2117571085691452,0.2005278617143631
8.3841,35.0,6.71689497716895,0.958904109589041,735.0,3.356164383561644,34.23,-118.52,1.8922128677368164,0.13827402889728546,0.14213429391384125,0.008685922250151634,0.004702466074377298,-0.21877704560756683,0.15278223156929016,0.13315890729427338
3.3892,20.0,4.195493704440026,1.0185553346587144,2957.0,1.9595758780649437,34.25,-118.53,-0.20654094219207764,-0.14794032275676727,-0.024227319285273552,-0.011425777338445187,0.008474759757518768,0.4830373227596283,0.18975891172885895,0.20782653987407684
3.0977,24.0,4.276084949215143,1.074792243767313,2360.0,2.1791320406278856,34.24,-118.54,-0.35781848430633545,-0.006298602558672428,-0.031009266152977943,0.012819348834455013,0.0027786896098405123,0.33597034215927124,0.21881772577762604,0.22379837930202484
2.9076,24.0,4.220496894409938,1.1164596273291925,3018.0,4.686335403726708,34.24,-118.53,-0.2797868549823761,-0.008539965376257896,-0.03573437035083771,0.008977789431810379,0.0022281366400420666,-0.30201175808906555,0.19386403262615204,0.1339355707168579
4.375,35.0,5.961672473867596,1.0470383275261324,1690.0,2.9442508710801394,34.23,-118.54,0.004861575551331043,0.024649186059832573,-0.031106675043702126,0.0026465700939297676,0.001425553229637444,-0.17122486233711243,0.17598934471607208,0.16457156836986542
3.2404,27.0,4.035984848484849,1.0284090909090908,1065.0,2.0170454545454546,34.23,-118.53,-0.2168417125940323,0.06503745913505554,-0.012904753908514977,-0.013912820257246494,0.002010297030210495,0.5906774401664734,0.19908547401428223,0.19769792258739471
6.2788,26.0,6.581047381546135,0.942643391521197,1191.0,2.970074812967581,34.25,-118.54,0.7307560443878174,-0.05592736229300499,0.09614097326993942,-0.011500735767185688,0.003046325407922268,-0.170045867562294,0.16091029345989227,0.11090969294309616
4.3458,21.0,5.660433070866142,1.06496062992126,2230.0,2.1948818897637796,34.24,-118.55,0.13984139263629913,-0.017508823424577713,-0.038810547441244125,0.013003557920455933,0.016657035797834396,0.43077653646469116,0.1844262033700943,0.17440474033355713
2.8727,25.0,4.365346534653465,1.007920792079208,4579.0,4.533663366336634,34.23,-118.55,-0.3125156760215759,-0.004865074530243874,-0.050723008811473846,-0.003639759961515665,0.0030309539288282394,-0.29512113332748413,0.19372785091400146,0.1317724734544754
4.7926,27.0,5.3882352941176475,1.08,2252.0,2.6494117647058824,34.23,-118.51,0.2467527687549591,0.01326858252286911,-0.07144923508167267,0.028485743328928947,0.004778596106916666,0.020712606608867645,0.16480572521686554,0.16016145050525665
3.2289,21.0,4.478176527643065,1.0678952473326868,2891.0,2.8040737148399613,34.22,-118.52,-0.18420006334781647,-0.01714610494673252,-0.03475908935070038,0.010995320975780487,0.0019324268214404583,-0.029554927721619606,0.1947023719549179,0.18236780166625977
3.0321,32.0,4.292242295430393,1.0456960680127525,2675.0,2.842720510095643,34.23,-118.53,-0.30545371770858765,0.019107194617390633,-0.03601395711302757,0.0042602126486599445,0.0011468261945992708,-0.06611423939466476,0.20541755855083466,0.1900261789560318
3.6187,34.0,4.4124748490945676,1.0321931589537223,1299.0,2.613682092555332,34.22,-118.54,-0.08040649443864822,0.0248874481767416,-0.038499873131513596,-0.00013594425399787724,3.303470293758437e-05,-0.006843089126050472,0.20652148127555847,0.19384633004665375
4.125,29.0,5.2642642642642645,1.027027027027027,1318.0,3.957957957957958,34.23,-118.54,-0.009471995756030083,0.012010419741272926,-0.08474267274141312,-0.002110071014612913,-0.002030328381806612,-0.39223334193229675,0.16818806529045105,0.08760877698659897
5.2801,34.0,5.510526315789473,1.0,1207.0,3.1763157894736844,34.25,-118.45,0.31085461378097534,0.0238058902323246,-0.07770658284425735,-0.009518850594758987,-0.0015656385803595185,-0.33228039741516113,0.17851850390434265,0.09264858067035675
3.8583,11.0,5.186653771760155,1.1218568665377175,2783.0,2.6914893617021276,34.24,-118.46,-0.08100554347038269,-0.08662360906600952,-0.09226707369089127,0.008383598178625107,0.0023337334860116243,0.013543807901442051,0.1877698004245758,0.177862286567688
4.5417,21.0,5.9035087719298245,1.0460526315789473,1330.0,2.9166666666666665,34.25,-118.47,0.15988634526729584,-0.022702403366565704,-0.01834460161626339,0.01295523066073656,-0.0013081184588372707,-0.13516761362552643,0.15791703760623932,0.1615987867116928
2.3111,19.0,3.8727858293075683,1.0644122383252819,1855.0,2.9871175523349436,34.24,-118.47,-0.34121862053871155,-0.023391395807266235,0.01769915223121643,0.007858597673475742,0.0016586326528340578,-0.07967101037502289,0.24670453369617462,0.2549903392791748
6.6537,32.0,6.330917874396135,0.9951690821256038,1285.0,3.103864734299517,34.24,-118.48,1.0618091821670532,0.11642291396856308,0.02759823016822338,-0.019210850819945335,0.0070097241550683975,-0.18560302257537842,0.17014704644680023,0.13413073122501373
5.0232,30.0,6.2685589519650655,1.0262008733624455,1335.0,2.9148471615720526,34.25,-118.49,0.17188629508018494,0.01806328445672989,0.017083939164876938,-0.0033174664713442326,0.0001222770952153951,-0.1602974236011505,0.1705693006515503,0.15681804716587067
5.2939,35.0,6.08314606741573,1.002247191011236,1224.0,2.750561797752809,34.24,-118.49,0.3561360836029053,0.029643159359693527,-0.008706709370017052,-0.009152563288807869,0.0003135439765173942,-0.038133762776851654,0.18975649774074554,0.1842643916606903
6.0965,34.0,6.420195439739413,1.0293159609120521,917.0,2.986970684039088,34.24,-118.49,0.7755035758018494,0.1361871063709259,0.032035358250141144,0.022760871797800064,0.000867973081767559,-0.1679125726222992,0.17111031711101532,0.1082233414053917
4.8164,32.0,7.04833836858006,1.1752265861027191,969.0,2.9274924471299095,34.25,-118.5,0.1801777482032776,0.012888794764876366,0.1329059898853302,0.026766398921608925,-0.0007137282518669963,-0.12606281042099,0.15940319001674652,0.11296086758375168
6.155,32.0,7.008720930232558,1.1046511627906976,1040.0,3.0232558139534884,34.25,-118.5,0.7510170340538025,0.08163698762655258,0.10611864179372787,0.05926644802093506,0.0014096902450546622,-0.219180628657341,0.1595679521560669,0.08021273463964462
5.9401,34.0,6.226950354609929,0.9739952718676123,1114.0,2.6335697399527187,34.24,-118.5,0.7629457116127014,0.07868746668100357,0.0019913457799702883,-0.020635422319173813,0.0025274252984672785,0.05558525025844574,0.18031924962997437,0.16336694359779358
4.5167,26.0,5.2593856655290105,0.9778156996587031,1590.0,2.7133105802047783,34.23,-118.5,0.09469529241323471,-0.006852776277810335,-0.08633244037628174,-0.008298118598759174,0.0005954557564109564,-0.010669039562344551,0.17441391944885254,0.1546374261379242
5.2668,32.0,6.31024531024531,0.9855699855699855,2040.0,2.9437229437229435,34.23,-118.49,0.35619327425956726,0.024697739630937576,0.017111090943217278,-0.011271837167441845,0.001466674730181694,-0.1522069275379181,0.17823782563209534,0.16262982785701752
5.0325,30.0,6.097222222222222,1.0902777777777777,899.0,3.1215277777777777,34.22,-118.49,0.2555080056190491,0.025321053341031075,-0.0060285357758402824,0.024033769965171814,-0.002560366177931428,-0.25111526250839233,0.18179693818092346,0.13033631443977356
2.5008,22.0,3.405383360522023,1.1080750407830342,9135.0,3.7255301794453506,34.23,-118.47,-0.3064876198768616,-0.002946116030216217,0.028075721114873886,0.010927722789347172,0.009472250007092953,-0.2750082015991211,0.21558408439159393,0.21379521489143372
4.7583,35.0,6.609427609427609,1.0437710437710437,919.0,3.0942760942760943,34.23,-118.48,0.16394440829753876,0.05542390048503876,0.10724135488271713,0.03548905998468399,-0.0008572506485506892,-0.2319878786802292,0.17836569249629974,0.10660025477409363
6.5268,30.0,6.034246575342466,0.9006849315068494,761.0,2.606164383561644,34.23,-118.48,1.0293910503387451,0.08941115438938141,-0.002036776626482606,-0.03874083235859871,-0.00374231836758554,0.09948848932981491,0.1790667027235031,0.17175430059432983
4.5484,29.0,5.16,1.0876923076923077,1752.0,2.6953846153846155,34.23,-118.48,0.20989300310611725,0.019670484587550163,-0.07531852275133133,0.02590435929596424,0.0008026986615732312,0.004043999128043652,0.16568972170352936,0.1535109579563141
2.7121,20.0,3.347131445170661,1.0885984023238926,5349.0,3.8845315904139435,34.23,-118.46,-0.3002699315547943,-0.0184722188860178,0.0068082548677921295,0.012130767107009888,0.006142282392829657,-0.27795878052711487,0.1957888901233673,0.18812815845012665
3.0187,16.0,3.883578431372549,1.0833333333333333,4718.0,2.8909313725490198,34.23,-118.46,-0.2780799865722656,-0.045102279633283615,-0.012534832581877708,0.012514887377619743,0.003072727471590042,-0.027533799409866333,0.1990201324224472,0.1979512870311737
3.4514,38.0,3.8215767634854774,0.991701244813278,1023.0,4.244813278008299,34.25,-118.43,-0.18503785133361816,0.026343023404479027,-0.0371471606194973,-0.007774426601827145,-0.0007029021508060396,-0.32610395550727844,0.1927838921546936,0.13323014974594116
4.7228,36.0,5.41743119266055,1.0091743119266054,775.0,3.555045871559633,34.24,-118.42,0.15278945863246918,0.032106105238199234,-0.0782003179192543,-0.0064086043275892735,-0.00306223938241601,-0.3856726288795471,0.1637403517961502,0.07306797057390213
4.0208,36.0,5.027027027027027,1.0574324324324325,1221.0,4.125,34.24,-118.43,-0.07675798237323761,0.014960910193622112,-0.08716224133968353,0.004098002333194017,-0.002450353465974331,-0.3916052281856537,0.17533129453659058,0.08916325867176056
4.5833,35.0,5.269230769230769,0.9825174825174825,1025.0,3.5839160839160837,34.24,-118.42,0.1390012800693512,0.029329456388950348,-0.07888367027044296,-0.015389073640108109,-0.0022484653163701296,-0.37696364521980286,0.1663426160812378,0.06999684125185013
4.5909,35.0,5.545945945945946,1.054054054054054,753.0,4.07027027027027,34.23,-118.41,0.1343744546175003,0.033611975610256195,-0.07093870639801025,0.014987359754741192,-0.002475579734891653,-0.38815656304359436,0.16484633088111877,0.0719643384218216
3.125,38.0,4.9,1.01,402.0,4.02,34.24,-118.41,-0.27801111340522766,0.027315257117152214,-0.08026349544525146,-0.0022669306490570307,-0.0012114987475797534,-0.32193219661712646,0.19504019618034363,0.10974101722240448
4.0792,34.0,5.19811320754717,1.0,949.0,4.476415094339623,34.26,-118.44,-0.04078592360019684,0.015421334654092789,-0.09032953530550003,-0.005429815500974655,-0.002375676529482007,-0.39360687136650085,0.17075763642787933,0.08786522597074509
3.9167,28.0,3.675767918088737,0.9829351535836177,1377.0,4.699658703071672,34.26,-118.44,-0.05846112594008446,0.014583948068320751,-0.03474495932459831,-0.010923855938017368,-0.0005527110770344734,-0.38446053862571716,0.17757712304592133,0.11805357784032822
3.6384,32.0,4.573308270676692,1.0394736842105263,2318.0,4.357142857142857,34.25,-118.43,-0.09096460044384003,0.019590474665164948,-0.045104365795850754,-0.0013286344474181533,0.001054664608091116,-0.35524824261665344,0.18259499967098236,0.13334162533283234
5.5124,34.0,3.9156626506024095,0.7228915662650602,433.0,5.216867469879518,34.26,-118.44,0.34508562088012695,0.023282108828425407,-0.06785925477743149,-0.01591358333826065,-0.004791979677975178,-0.4249003231525421,0.16667482256889343,0.06947942078113556
3.7,35.0,4.50997150997151,0.9230769230769231,1481.0,4.219373219373219,34.25,-118.44,-0.0818658173084259,0.018487032502889633,-0.049298521131277084,-0.011628275737166405,0.00039745066897012293,-0.3599984049797058,0.18290548026561737,0.1344362050294876
3.9833,21.0,4.311871227364185,1.13682092555332,1803.0,3.6277665995975856,34.25,-118.45,-0.041788000613451004,-0.012342543341219425,-0.04178778827190399,0.012403408996760845,0.00031081403722055256,-0.35687077045440674,0.16792991757392883,0.11394979804754257
3.5082,11.0,4.442100098135427,1.076054955839058,7096.0,3.4818449460255154,34.24,-118.45,-0.12383509427309036,-0.05224324017763138,-0.043107904493808746,0.010626530274748802,0.003622185904532671,-0.2633713185787201,0.18672606348991394,0.14809885621070862
2.3584,15.0,3.629348513598988,1.1176470588235294,4620.0,2.9222011385199242,34.23,-118.45,-0.3337573707103729,-0.03884180262684822,0.041438523679971695,0.008745993487536907,0.004005282651633024,-0.044826481491327286,0.23719555139541626,0.26608723402023315
3.0865,7.0,5.098918083462133,1.2272024729520865,2343.0,3.6213292117465223,34.24,-118.45,-0.3123437464237213,-0.05253266915678978,-0.08665778487920761,0.0011586861219257116,0.0020107412710785866,-0.262044757604599,0.1850966513156891,0.11453725397586823
4.8958,33.0,4.75,0.9788135593220338,1038.0,4.398305084745763,34.25,-118.44,0.15272291004657745,0.020775971934199333,-0.08369657397270203,-0.013208132237195969,-0.002750911982730031,-0.39902350306510925,0.1624959111213684,0.0747414082288742
3.7143,35.0,5.205882352941177,0.9595588235294118,995.0,3.6580882352941178,34.24,-118.43,-0.12495291233062744,0.014190994203090668,-0.09617878496646881,-0.008199385367333889,-0.0011046002618968487,-0.34420648217201233,0.18242475390434265,0.10986553877592087
4.4688,35.0,5.166666666666667,1.0173611111111112,1112.0,3.861111111111111,34.24,-118.43,0.033528972417116165,0.023644791916012764,-0.0878366082906723,-0.0015613912837579846,-0.0019485739758238196,-0.3815046548843384,0.15986882150173187,0.07428569346666336
4.095,36.0,5.407166123778501,0.9804560260586319,1225.0,3.990228013029316,34.24,-118.44,-0.05629366636276245,0.014313585124909878,-0.0837312564253807,-0.009525582194328308,-0.002351274946704507,-0.380557119846344,0.17435161769390106,0.09608432650566101
3.725,35.0,5.87468671679198,1.0902255639097744,1531.0,3.837092731829574,34.24,-118.44,-0.15225674211978912,0.015582178719341755,-0.038616158068180084,0.012654897756874561,-3.353692591190338e-05,-0.3522701859474182,0.18473796546459198,0.1333533078432083
5.6629,33.0,5.556053811659193,1.0246636771300448,1567.0,3.513452914798206,34.23,-118.42,0.47118180990219116,0.04866870120167732,-0.06553445756435394,0.01534588634967804,-0.0010554662439972162,-0.41402962803840637,0.18076936900615692,0.0706755518913269
5.3767,29.0,5.829032258064516,1.0419354838709678,1234.0,3.9806451612903224,34.22,-118.42,0.33726751804351807,0.018169203773140907,-0.014919581823050976,-0.003938593436032534,-0.0026125835720449686,-0.40398505330085754,0.1687890738248825,0.08798696100711823
4.4432,35.0,5.322077922077922,1.0129870129870129,1286.0,3.3402597402597403,34.23,-118.43,0.012143532745540142,0.023877477273344994,-0.0838112086057663,-0.0018329002195969224,-0.002359092002734542,-0.36949166655540466,0.1642843633890152,0.07566648721694946
4.6827,36.0,5.605691056910569,1.0772357723577235,896.0,3.6422764227642275,34.24,-118.43,0.14875105023384094,0.03989609703421593,-0.06900681555271149,0.021678198128938675,-0.0027444472070783377,-0.3790213167667389,0.1708865910768509,0.07297558337450027
4.5375,34.0,5.381944444444445,0.96875,1011.0,3.5104166666666665,34.23,-118.42,0.12732826173305511,0.02948758751153946,-0.07301148772239685,-0.015430457890033722,-0.0022613315377384424,-0.3768998384475708,0.16782303154468536,0.07414949685335159
3.4013,35.0,5.303030303030303,0.987012987012987,720.0,3.116883116883117,34.23,-118.43,-0.2184467613697052,0.017023444175720215,-0.10121378302574158,-0.007348466198891401,-0.0018550923559814692,-0.17523792386054993,0.20057840645313263,0.1470976173877716
3.9615,37.0,4.879213483146067,1.0365168539325842,1061.0,2.980337078651685,34.23,-118.43,-0.06259036809206009,0.03057323768734932,-0.04650721326470375,-0.00205372110940516,-0.0006345583242364228,-0.19448117911815643,0.19226647913455963,0.16636846959590912
4.0057,37.0,5.489270386266094,1.0343347639484979,987.0,4.236051502145923,34.24,-118.43,-0.09336934238672256,0.024494163691997528,-0.08259491622447968,-0.0017848629504442215,-0.0022355609107762575,-0.38790208101272583,0.17652641236782074,0.09244389086961746
4.0368,36.0,4.90084985835694,1.0963172804532577,1099.0,3.1133144475920678,34.23,-118.44,-0.03773500770330429,0.0225702915340662,-0.04481584578752518,0.01414154190570116,-6.782881973776966e-05,-0.2136942744255066,0.19074402749538422,0.1617574393749237
3.66,34.0,4.670588235294118,1.0588235294117647,1080.0,3.176470588235294,34.22,-118.43,-0.09991830587387085,0.02240286022424698,-0.05346071720123291,0.006551702506840229,-0.0003633492742665112,-0.29470008611679077,0.19446487724781036,0.12326594442129135
3.8083,41.0,4.618834080717488,0.9596412556053812,664.0,2.977578475336323,34.22,-118.44,-0.09003312885761261,0.04705338180065155,-0.05486506596207619,-0.007895857095718384,-0.0022051308769732714,-0.1779942661523819,0.2017887830734253,0.1730382740497589
3.325,39.0,4.869426751592357,1.0955414012738853,913.0,2.9076433121019107,34.22,-118.44,-0.21505846083164215,0.04334377869963646,-0.044093165546655655,0.01233429554849863,-0.0009080363088287413,-0.14434881508350372,0.19573724269866943,0.17927762866020203
4.5278,43.0,5.106334841628959,0.9705882352941176,1418.0,3.2081447963800906,34.23,-118.44,0.0428486093878746,0.07273657619953156,-0.08356847614049911,-0.007886617444455624,0.0002761788491625339,-0.33503344655036926,0.1747809797525406,0.07880023121833801
2.6299,35.0,4.042402826855124,1.0901060070671378,2222.0,3.9257950530035335,34.22,-118.46,-0.30312973260879517,0.01689719781279564,-0.011586902663111687,0.01159344706684351,0.002468255814164877,-0.2864540219306946,0.22166164219379425,0.2037472277879715
3.9625,39.0,4.854368932038835,1.0776699029126213,998.0,3.2297734627831716,34.22,-118.46,-0.05717134475708008,0.038863301277160645,-0.059120867401361465,0.01254159864038229,-0.00030188902746886015,-0.332113653421402,0.19149601459503174,0.1059403344988823
2.871,31.0,3.552677029360967,1.0379965457685665,2397.0,4.139896373056994,34.22,-118.46,-0.30762413144111633,0.017683543264865875,-0.0008498562383465469,-0.00016670672630425543,0.004849998280405998,-0.32073870301246643,0.20391270518302917,0.1460036188364029
2.0699,24.0,3.137648131267092,1.064721969006381,4625.0,4.216043755697356,34.22,-118.45,-0.41819894313812256,-0.007894596084952354,0.07892770320177078,0.007972989231348038,0.009991400875151157,-0.28209859132766724,0.23176924884319305,0.18123960494995117
2.5833,25.0,3.4672454617205997,1.080505130228887,3781.0,2.984214680347277,34.23,-118.45,-0.29579856991767883,-0.005729423835873604,0.04672420024871826,0.011333731934428215,0.003241570433601737,-0.08634281158447266,0.23936650156974792,0.253956139087677
2.7714,8.0,3.753956834532374,1.1309352517985611,1803.0,2.594244604316547,34.22,-118.45,-0.32000187039375305,-0.06288047134876251,0.02697972021996975,0.00971395242959261,0.0025921487249433994,0.05952579900622368,0.20766980946063995,0.25236034393310547
2.585,19.0,3.7225563909774437,1.0578947368421052,7307.0,2.7469924812030073,34.23,-118.46,-0.3094402253627777,-0.022921767085790634,0.027252696454524994,0.004306643269956112,0.002876101993024349,0.008941251784563065,0.2260093092918396,0.26532214879989624
3.4612,36.0,4.80241935483871,1.0725806451612903,718.0,2.8951612903225805,34.22,-118.44,-0.1986474096775055,0.01986190676689148,-0.05830793082714081,0.011659105308353901,-0.0014416889753192663,-0.10785658657550812,0.19902674853801727,0.17978855967521667
4.8703,37.0,4.854227405247814,0.9766763848396501,1011.0,2.947521865889213,34.21,-118.44,0.19635970890522003,0.06784780323505402,-0.07639864087104797,-0.006782634649425745,-0.0009997343877330422,-0.16069945693016052,0.17469309270381927,0.14109891653060913
2.875,41.0,4.472049689440993,1.0093167701863355,1014.0,3.1490683229813663,34.21,-118.44,-0.36207255721092224,0.03470851108431816,-0.0983617752790451,-0.0016422715270891786,-0.0008354583405889571,-0.2351490557193756,0.20993266999721527,0.11442045867443085
2.825,41.0,4.185185185185185,1.0555555555555556,1159.0,3.066137566137566,34.22,-118.44,-0.32303181290626526,0.03330119326710701,-0.0636146068572998,0.00458773085847497,0.00040630658622831106,-0.12877820432186127,0.2126501202583313,0.20749153196811676
4.2656,34.0,5.054945054945055,0.9428571428571428,1447.0,3.18021978021978,34.22,-118.43,0.009691351093351841,0.02623595856130123,-0.0876884013414383,-0.010467222891747952,0.0010982584208250046,-0.32223522663116455,0.18555349111557007,0.08319061994552612
2.425,17.0,3.4791271347248576,1.1470588235294117,2636.0,2.5009487666034156,34.21,-118.43,-0.3468051552772522,-0.06501201540231705,0.06358586251735687,0.010007687844336033,0.008472351357340813,0.0997718796133995,0.22979944944381714,0.2853641211986542
3.6618,36.0,4.483660130718954,0.9640522875816994,774.0,2.5294117647058822,34.22,-118.43,-0.09543966501951218,0.03229004889726639,-0.03281758353114128,-0.015348953194916248,-0.0007099669310264289,0.07101122289896011,0.19954392313957214,0.1808008849620819
3.6442,43.0,5.304347826086956,0.9652173913043478,729.0,3.1695652173913045,34.22,-118.4,-0.14673256874084473,0.04378867894411087,-0.10244192183017731,-0.007124173920601606,-0.0014228017535060644,-0.2965160310268402,0.20190170407295227,0.10177674889564514
2.9803,30.0,4.8478260869565215,1.075098814229249,1753.0,3.464426877470356,34.21,-118.4,-0.33437272906303406,0.015516095794737339,-0.08254774659872055,0.01106741838157177,0.0005589320790022612,-0.3033289611339569,0.1993195116519928,0.10793982446193695
4.0167,35.0,4.966367713004484,1.0291479820627802,1594.0,3.5739910313901344,34.21,-118.41,-0.07173889130353928,0.015668800100684166,-0.0870288535952568,-0.0014583542943000793,-0.001055050059221685,-0.37929224967956543,0.18301136791706085,0.0782451331615448
4.8194,45.0,5.197860962566845,0.9679144385026738,554.0,2.962566844919786,34.21,-118.4,0.2321109026670456,0.10833778232336044,-0.08137090504169464,-0.007086793892085552,-0.00215206784196198,-0.15474723279476166,0.1761481761932373,0.1375109851360321
3.6591,36.0,5.2077393075356415,1.0997963340122199,1556.0,3.169042769857434,34.22,-118.4,-0.1456715166568756,0.01597503200173378,-0.1046958863735199,0.011627794243395329,7.718847336946055e-05,-0.30333593487739563,0.19938869774341583,0.10056618601083755
4.0049,37.0,5.124087591240876,0.9708029197080292,889.0,3.2445255474452557,34.23,-118.4,-0.08171150833368301,0.02666376531124115,-0.08908892422914505,-0.008330734446644783,-0.002555934013798833,-0.3437406122684479,0.18420960009098053,0.08729350566864014
4.8816,38.0,5.7823529411764705,1.088235294117647,513.0,3.0176470588235293,34.25,-118.38,0.16429929435253143,0.06449290364980698,-0.01760530285537243,0.013936848379671574,-0.002353956690058112,-0.22742822766304016,0.17803677916526794,0.1507042795419693
4.1121,40.0,5.436440677966102,1.0423728813559323,594.0,2.516949152542373,34.24,-118.37,-0.027326876297593117,0.06899894773960114,-0.07548493146896362,0.0022064950317144394,-0.002125371713191271,0.07374682277441025,0.1988486498594284,0.1341896653175354
3.6,32.0,4.643086816720257,1.0192926045016077,1177.0,3.784565916398714,34.23,-118.37,-0.09652530401945114,0.017309138551354408,-0.04864726960659027,-0.001808145665563643,-0.00020595642854459584,-0.346366822719574,0.19207890331745148,0.10889014601707458
3.5521,17.0,3.9888392857142856,1.0334821428571428,1671.0,3.7299107142857144,34.22,-118.37,-0.10247709602117538,-0.04516129195690155,-0.02551821805536747,-0.001321500982157886,0.0009141985792666674,-0.2966391146183014,0.19137002527713776,0.10698076337575912
1.3594,38.0,4.310344827586207,1.4482758620689655,63.0,2.1724137931034484,34.24,-118.38,-0.7349734306335449,0.01111659687012434,-0.083866648375988,0.0009416267275810242,0.01846330054104328,0.26710253953933716,0.24524308741092682,0.21038192510604858
4.775,35.0,5.073558648111332,1.0834990059642147,1850.0,3.6779324055666005,34.24,-118.4,0.1673044115304947,0.03292844444513321,-0.0816836878657341,0.022786462679505348,-0.00033900607377290726,-0.39051783084869385,0.16513453423976898,0.07054920494556427
3.0083,18.0,4.283018867924528,1.0452830188679245,3001.0,3.7748427672955973,34.23,-118.39,-0.26914137601852417,-0.034582607448101044,-0.03749231994152069,0.0020211415830999613,0.0020118895918130875,-0.2696313261985779,0.1903229057788849,0.13475483655929565
