MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
4.5208,10.0,6.233243967828418,1.0991957104557641,1016.0,2.7238605898123325,39.37,-120.1,0.12376051396131516,-0.08356859534978867,-0.011413312517106533,0.01121403370052576,0.0009697956847958267,0.0057676369324326515,-0.6202982664108276,0.05358121171593666
4.3958,9.0,6.645631067961165,1.2378640776699028,1193.0,2.895631067961165,39.33,-120.1,0.11215686053037643,-0.07735516130924225,0.07019937038421631,0.012308195233345032,0.0015422567958012223,-0.022499404847621918,-0.6746853590011597,0.04815109446644783
5.6856,9.0,9.275720164609053,1.646090534979424,694.0,2.8559670781893005,39.36,-120.15,0.6023094654083252,-0.06645005196332932,0.11867258697748184,0.038670096546411514,-0.005382038187235594,-0.02330937422811985,-0.7064210176467896,0.06966084241867065
3.0043,24.0,16.793296089385475,3.4273743016759775,780.0,2.17877094972067,39.32,-120.26,-0.2926701605319977,0.012600242160260677,0.013065986335277557,-0.020319845527410507,-0.005199872888624668,0.1595144122838974,-0.6579732894897461,0.07400393486022949
4.0278,29.0,19.86,4.74,337.0,3.37,39.34,-120.35,0.00850951112806797,-0.007720468565821648,0.1239459216594696,-0.01893162913620472,-0.012095396406948566,-0.12760765850543976,-0.6343696117401123,0.0554727278649807
4.665,11.0,15.272727272727273,2.43030303030303,397.0,2.4060606060606062,39.35,-120.27,0.23513935506343842,-0.10269494354724884,0.09710828214883804,0.005979056470096111,-0.05484718829393387,0.07587910443544388,-0.6574414968490601,0.035066016018390656
3.1842,9.0,24.9,5.045454545454546,294.0,2.672727272727273,39.34,-120.25,-0.21803908050060272,-0.04099246859550476,0.0755075216293335,-0.008391345851123333,-0.012692148797214031,0.00412920955568552,-0.640079140663147,0.064328134059906
3.4792,8.0,36.47826086956522,6.304347826086956,291.0,2.5304347826086957,39.35,-120.24,-0.19754178822040558,-0.04099811986088753,0.08033330738544464,-0.00925645511597395,-0.015012274496257305,0.01773863658308983,-0.6830730438232422,0.05943852663040161
4.0481,7.0,22.22826086956522,3.891304347826087,245.0,2.6630434782608696,39.36,-120.23,0.012005936354398727,-0.04965928569436073,0.0986756980419159,-0.020615793764591217,-0.020625682547688484,0.004601527936756611,-0.642987072467804,0.08536457270383835
4.5882,8.0,26.366197183098592,3.9577464788732395,203.0,2.859154929577465,39.35,-120.22,0.19387978315353394,-0.0590658076107502,0.12910257279872894,-0.0028448598459362984,0.010385997593402863,-0.004068012814968824,-0.6363725662231445,0.07357080280780792
4.7917,7.0,26.88235294117647,4.676470588235294,85.0,2.5,39.35,-120.21,0.2264067828655243,-0.07102800905704498,0.12580443918704987,-0.015951473265886307,-0.025938531383872032,0.02679862082004547,-0.6353161334991455,0.04208448901772499
5.0622,7.0,16.42138364779874,2.4842767295597485,482.0,3.0314465408805034,39.35,-120.19,0.26711490750312805,-0.07059889286756516,0.13111774623394012,-0.011083132587373257,-0.007690479978919029,-0.08533012121915817,-0.6173989176750183,0.02762497588992119
5.0782,28.0,5.747983870967742,1.0,1287.0,2.594758064516129,33.94,-117.95,0.32088199257850647,0.009335335344076157,-0.030029023066163063,-0.020248353481292725,0.003200314473360777,-0.004868183750659227,0.14051330089569092,-0.02371552586555481
4.8906,34.0,5.894179894179894,1.0555555555555556,1159.0,3.066137566137566,33.94,-117.96,0.24143509566783905,0.02197614125907421,-0.03818300738930702,0.007735081482678652,-0.00037196974153630435,-0.20605440437793732,0.13895538449287415,0.0004955464974045753
4.1205,36.0,5.771604938271605,1.0432098765432098,947.0,2.9228395061728394,33.94,-117.97,0.033774036914110184,0.026574106886982918,-0.04638621211051941,-0.0018668530974537134,-0.001953225350007415,-0.16215647757053375,0.14683414995670319,-0.004025799222290516
5.5608,34.0,6.08955223880597,0.9813432835820896,690.0,2.574626865671642,33.94,-117.97,0.509456992149353,0.0259084589779377,-0.027353620156645775,-0.030878685414791107,-0.0026398447807878256,0.12872786819934845,0.15955594182014465,-0.040061354637145996
4.0893,35.0,5.26775956284153,0.9836065573770492,1056.0,2.8852459016393444,33.94,-117.97,0.00895884819328785,0.030999939888715744,-0.10482221096754074,-0.02280893176794052,-0.002319238381460309,-0.11820759624242783,0.14903558790683746,-0.01934703066945076
4.4107,31.0,5.69164265129683,1.07492795389049,918.0,2.645533141210375,33.93,-117.97,0.1482906937599182,0.030050350353121758,-0.039413340389728546,0.027837790548801422,0.0026897024363279343,-0.0205489844083786,0.1693689227104187,-0.022791575640439987
4.5461,33.0,4.696132596685083,1.0193370165745856,981.0,2.7099447513812156,33.93,-117.97,0.20965418219566345,0.021574225276708603,-0.10171867161989212,-0.008682120591402054,0.000731216452550143,-0.05512194335460663,0.1568460613489151,-0.024197135120630264
3.46,31.0,4.457575757575758,0.9727272727272728,841.0,2.5484848484848484,33.93,-117.96,-0.15568113327026367,0.02306338958442211,-0.0662226602435112,-0.020253261551260948,-0.0034350277855992317,0.03617264702916145,0.1756564825773239,-0.005649741273373365
3.776,29.0,4.622754491017964,1.0419161676646707,1275.0,2.5449101796407185,33.93,-117.96,-0.08961392194032669,0.025942116975784302,-0.08522967994213104,-0.0026856581680476665,0.0034348599147051573,0.03481324762105942,0.16782063245773315,-0.01306238491088152
2.6641,31.0,5.035714285714286,1.088235294117647,1407.0,2.9558823529411766,33.94,-117.96,-0.397624135017395,0.02330717444419861,-0.1274624466896057,0.011425248347222805,-0.0034455908462405205,-0.0721043050289154,0.1616426259279251,0.020000973716378212
4.0833,33.0,4.836065573770492,1.010928961748634,1346.0,3.6775956284153004,33.93,-117.94,0.03270158916711807,0.025754401460289955,-0.09462267905473709,-0.007419463247060776,-0.0005617475835606456,-0.32437068223953247,0.12006696313619614,-0.02705644629895687
3.8194,34.0,5.034129692832765,1.0887372013651877,698.0,2.3822525597269624,33.93,-117.94,-0.09253475069999695,0.0354975163936615,-0.08461897820234299,0.025221632793545723,-0.0006272490718401968,0.1747642457485199,0.18719343841075897,-0.005015126895159483
2.7125,14.0,4.094262295081967,0.9508196721311475,1037.0,4.25,33.93,-117.94,-0.2861306071281433,-0.03989965096116066,-0.03935498371720314,-0.017415612936019897,-0.005543849430978298,-0.2138368934392929,0.11183255165815353,-0.03630479425191879
3.4702,25.0,4.593333333333334,1.068,2400.0,3.2,33.93,-117.95,-0.12238766998052597,-0.0016523032682016492,-0.05323061719536781,0.012546696700155735,0.008230959065258503,-0.20133750140666962,0.1341487020254135,-0.016719171777367592
2.6123,37.0,4.17936507936508,1.0,1904.0,3.022222222222222,33.93,-117.95,-0.3497653007507324,0.03451754152774811,-0.0646098181605339,-0.004931817762553692,0.010145353153347969,-0.07565730065107346,0.1465049833059311,0.011851049959659576
4.7446,15.0,5.164102564102564,1.0743589743589743,839.0,2.151282051282051,33.93,-117.96,0.29379692673683167,-0.26800239086151123,-0.05807244032621384,0.02074984461069107,-0.000774773012381047,0.35790473222732544,0.1778574287891388,-0.03402717411518097
5.7796,32.0,6.107226107226107,0.9277389277389277,1296.0,3.020979020979021,33.92,-117.97,0.6150109171867371,0.023488864302635193,-0.029061753302812576,-0.03092300146818161,0.002100464189425111,-0.17324139177799225,0.14030708372592926,-0.0121377594769001
4.1321,35.0,5.3760683760683765,0.9344729344729344,989.0,2.8176638176638176,33.93,-117.97,0.11245832592248917,0.023968754336237907,-0.08790247142314911,-0.025675587356090546,-0.0006251762388274074,-0.08171040564775467,0.16071833670139313,-0.026199109852313995
3.0,24.0,4.626146788990826,0.9541284403669725,900.0,2.0642201834862384,33.92,-117.97,-0.3676285743713379,-0.02792169339954853,-0.055696338415145874,-0.03123457543551922,-0.001156168757006526,0.35875964164733887,0.18135103583335876,-0.05709204450249672
3.2158,18.0,4.105263157894737,1.1260964912280702,1654.0,1.8135964912280702,33.92,-117.96,-0.1787368655204773,-0.18106819689273834,-0.0340152233839035,0.01941774971783161,0.007939929142594337,0.4798363745212555,0.18436087667942047,-0.07870016247034073
3.6106,18.0,4.3934681181959565,1.026438569206843,1590.0,2.472783825816485,33.92,-117.95,-0.07622542232275009,-0.06071481481194496,-0.0712583065032959,-0.0052834139205515385,0.006621619686484337,0.10132547467947006,0.17180749773979187,-0.027553096413612366
3.0588,28.0,3.7810650887573964,1.0591715976331362,1062.0,6.284023668639053,33.92,-117.94,-0.2545538544654846,0.01562878116965294,-0.0444067008793354,0.006360813044011593,-0.004896845668554306,-0.28016552329063416,0.10819309949874878,-0.05396547541022301
4.0,32.0,5.5,1.033112582781457,1201.0,3.9768211920529803,33.92,-117.95,-0.017182927578687668,0.018556248396635056,-0.07829533517360687,0.0004088758723810315,-0.0007473598816432059,-0.34213873744010925,0.11625177413225174,-0.02869373746216297
4.3426,11.0,4.505763688760807,1.0172910662824208,1594.0,2.2968299711815563,33.92,-117.95,0.14926409721374512,-0.21216033399105072,-0.08219262212514877,-0.01249250490218401,0.02275327406823635,0.31481486558914185,0.1871982365846634,-0.043745577335357666
4.6696,32.0,4.743243243243243,0.9324324324324325,1038.0,4.675675675675675,33.92,-117.94,0.2448936551809311,0.021373046562075615,-0.09212786704301834,-0.03437358886003494,9.83992576948367e-05,-0.3399205207824707,0.12604951858520508,-0.026071816682815552
3.1378,13.0,4.135957066189624,1.0590339892665475,2038.0,3.6457960644007157,33.92,-117.95,-0.18654800951480865,-0.04971751570701599,-0.038097575306892395,0.005792662501335144,0.008684189058840275,-0.2149563878774643,0.12873443961143494,-0.04591565951704979
5.1084,25.0,6.487025948103793,1.089820359281437,1452.0,2.8982035928143715,33.94,-117.94,0.34645628929138184,-0.014776204712688923,0.16681669652462006,0.03193972259759903,0.003397428896278143,-0.0795026570558548,0.13980883359909058,-0.005050410982221365
4.5096,30.0,5.165048543689321,0.9935275080906149,845.0,2.73462783171521,33.94,-117.94,0.13241447508335114,0.025403853505849838,-0.10090499371290207,-0.023610321804881096,-0.0012013028608635068,-0.059577446430921555,0.1757354736328125,-0.03325553983449936
4.45,31.0,5.154377880184332,0.9930875576036866,1135.0,2.6152073732718892,33.94,-117.95,0.14598771929740906,0.02705901674926281,-0.10572494566440582,-0.03341261297464371,0.0042746542021632195,-0.0332912802696228,0.1699407398700714,-0.03458143025636673
2.2156,26.0,3.773076923076923,1.0384615384615385,1236.0,2.376923076923077,33.94,-117.94,-0.49582037329673767,0.013976110145449638,-0.03231901675462723,0.0010033026337623596,-0.004499824717640877,0.20609226822853088,0.1907196193933487,-8.680927567183971e-05
6.0516,30.0,6.780612244897959,0.9744897959183674,1135.0,2.895408163265306,33.94,-117.93,0.6810310482978821,0.046742890030145645,0.2650276720523834,-0.01641235128045082,0.0010505522368475795,-0.0338020995259285,0.16179309785366058,0.02017095871269703
4.225,28.0,5.576864535768645,1.0943683409436835,1820.0,2.7701674277016743,33.94,-117.93,0.1436079740524292,0.01963037997484207,-0.06733345985412598,0.035033345222473145,0.008212302811443806,-0.053269073367118835,0.1579091101884842,-0.020929662510752678
3.7933,25.0,4.648183556405353,1.0210325047801148,1702.0,3.254302103250478,33.93,-117.93,-0.05488291010260582,0.00145224470179528,-0.07075324654579163,-0.004051098600029945,0.005622779484838247,-0.22089290618896484,0.12678223848342896,-0.009681999683380127
5.583,27.0,6.876506024096385,0.9337349397590361,2045.0,3.0798192771084336,33.94,-117.92,0.3773050904273987,-0.008383819833397865,0.17630362510681152,-0.024018896743655205,0.00688390014693141,-0.18684084713459015,0.13192418217658997,-0.005867177154868841
4.7813,30.0,5.95249406175772,0.9358669833729216,1255.0,2.980997624703088,33.94,-117.92,0.2314280867576599,0.024263115599751472,-0.03275667876005173,-0.02425163798034191,0.0009522923501208425,-0.18739275634288788,0.14104467630386353,-0.0026305560022592545
4.2443,34.0,5.244803695150115,1.0092378752886837,1393.0,3.2170900692840645,33.92,-117.93,0.09783602505922318,0.023562096059322357,-0.09192998707294464,-0.008152770809829235,-0.0002759082126431167,-0.26721256971359253,0.14235879480838776,-0.017920712009072304
2.8,37.0,4.82051282051282,1.1666666666666667,931.0,3.9786324786324787,33.93,-117.93,-0.37758201360702515,0.03244726359844208,-0.092890165746212,0.012386888265609741,-0.005616561975330114,-0.2799551486968994,0.12919248640537262,-0.01580568216741085
2.1944,33.0,4.567415730337078,1.0617977528089888,1062.0,2.9831460674157304,33.93,-117.93,-0.5175937414169312,0.02381078712642193,-0.11238713562488556,0.009732067584991455,-0.011745904572308064,-0.06752177327871323,0.1568983495235443,0.06386308372020721
3.75,12.0,5.169789227166277,1.0421545667447307,1532.0,1.7939110070257611,33.93,-117.92,0.01654139533638954,-0.3108249306678772,-0.0612732470035553,-0.0027574081905186176,0.0071671805344522,0.5211143493652344,0.1864827275276184,-0.0361340157687664
6.2452,21.0,7.365714285714286,1.0371428571428571,1207.0,3.4485714285714284,33.93,-117.91,0.6703227162361145,-0.06878955662250519,0.22464041411876678,0.009231511503458023,0.001364117139019072,-0.22733290493488312,0.1274142563343048,-0.00038632145151495934
6.3433,15.0,7.36848792884371,1.0698856416772553,2314.0,2.940279542566709,33.94,-117.91,0.7753207087516785,-0.12030192464590073,0.2518276870250702,0.04743095114827156,0.007579667493700981,-0.08828605711460114,0.1345965415239334,-0.003723626956343651
4.7216,20.0,4.961481481481481,1.0148148148148148,1822.0,2.6992592592592595,33.94,-117.89,0.2839075028896332,-0.016201786696910858,-0.09937534481287003,-0.009811610914766788,0.007158608641475439,-0.03197113424539566,0.14464430510997772,-0.018854951485991478
7.6486,17.0,7.043879907621247,0.9942263279445728,2771.0,3.199769053117783,33.93,-117.88,1.2284361124038696,-0.13672958314418793,0.22814448177814484,-0.012388389557600021,0.009547024965286255,-0.12646374106407166,0.13347399234771729,0.01319716963917017
3.3173,12.0,4.00462962962963,1.1027777777777779,1897.0,1.7564814814814815,33.93,-117.9,-0.1721349060535431,-0.24436047673225403,-0.03710998594760895,0.013895194977521896,0.024065012112259865,0.4155636727809906,0.18476569652557373,-0.07843106985092163
5.4617,17.0,5.48785046728972,1.0373831775700935,1381.0,2.581308411214953,33.92,-117.89,0.4635542631149292,-0.09106605499982834,-0.06879657506942749,0.00779379066079855,0.0030798413790762424,0.08245369791984558,0.14310891926288605,-0.04563349485397339
5.9177,27.0,5.5396825396825395,0.9206349206349206,391.0,3.1031746031746033,33.92,-117.9,0.6678228974342346,0.01801994815468788,-0.0730128288269043,-0.03918437287211418,-0.011130167171359062,-0.16387897729873657,0.13160349428653717,-0.018961265683174133
4.7222,21.0,5.428571428571429,1.3,398.0,5.685714285714286,33.92,-117.91,0.277548223733902,0.008263083174824715,-0.0642651841044426,0.06084582209587097,-0.013779910281300545,-0.30884850025177,0.11862169951200485,-0.013640433549880981
3.6106,27.0,4.469262295081967,1.026639344262295,1555.0,3.1864754098360657,33.91,-117.91,-0.08159630745649338,0.010307998396456242,-0.07141393423080444,-0.004873363766819239,0.00561467744410038,-0.21308687329292297,0.13817837834358215,-0.015096982009708881
5.0096,34.0,5.936026936026936,1.02020202020202,894.0,3.01010101010101,33.91,-117.91,0.24507465958595276,0.01873132400214672,-0.036187849938869476,-0.002104423241689801,-0.0023932738695293665,-0.1958216428756714,0.14098653197288513,-0.0026995977386832237
4.125,32.0,5.543478260869565,1.0905797101449275,666.0,2.4130434782608696,33.91,-117.91,0.14626048505306244,0.05759218707680702,-0.04677454009652138,0.025645164772868156,-0.002312395488843322,0.2439027577638626,0.2030371129512787,-0.014391479082405567
4.9766,24.0,5.841558441558441,0.9844155844155844,1015.0,2.6363636363636362,33.91,-117.91,0.31279870867729187,-0.008426303043961525,-0.024049682542681694,-0.025838499888777733,0.0016958913765847683,-0.004172545857727528,0.14855319261550903,-0.013178437948226929
3.8333,34.0,4.6761904761904765,0.9904761904761905,1025.0,3.253968253968254,33.92,-117.89,-0.056710384786129,0.019446173682808876,-0.07594381272792816,-0.010862131603062153,-0.0021490477956831455,-0.24198409914970398,0.12971638143062592,-0.008793187327682972
3.7321,33.0,5.568281938325991,0.986784140969163,527.0,2.3215859030837005,33.91,-117.89,-0.08548355847597122,0.05048302188515663,-0.03141690790653229,-0.017969856038689613,-0.0018855297239497304,0.2920527160167694,0.18800857663154602,0.0012328908778727055
3.5403,36.0,6.226244343891403,1.16289592760181,687.0,3.1085972850678734,33.91,-117.9,-0.1882796734571457,0.018735678866505623,-0.05944254994392395,-0.01703856885433197,-0.006394566968083382,-0.22831985354423523,0.1386294960975647,0.009792249649763107
3.4954,8.0,4.51063829787234,1.1574468085106382,1281.0,2.725531914893617,33.92,-117.89,-0.11466645449399948,-0.06677842140197754,-0.0565570667386055,0.0106527553871274,-0.00410787807777524,-0.000891422969289124,0.1556621938943863,-0.031830739229917526
2.3935,14.0,4.762195121951219,1.1371951219512195,609.0,1.8567073170731707,33.92,-117.89,-0.552970290184021,-0.1924392431974411,-0.09986499696969986,0.014868730679154396,-0.007542008999735117,0.36799225211143494,0.1896142065525055,-0.03515566885471344
6.5284,16.0,6.3097345132743365,0.9557522123893806,652.0,2.8849557522123894,33.9,-117.89,0.8523029685020447,-0.1283242404460907,0.028077807277441025,-0.0367390476167202,-0.0038467394188046455,-0.061967168003320694,0.13150620460510254,-0.042580172419548035
7.898,23.0,6.665217391304348,0.9826086956521739,693.0,3.0130434782608697,33.9,-117.89,1.5402469635009766,-0.06438738107681274,0.14183324575424194,-0.013328984379768372,-0.0028825949411839247,-0.11834258586168289,0.12743288278579712,-0.005553409457206726
4.9743,19.0,5.412935323383085,1.0298507462686568,1002.0,2.4925373134328357,33.9,-117.9,0.3288261592388153,-0.07296330481767654,-0.07588806003332138,-0.010772911831736565,0.0068696108646690845,0.13281187415122986,0.15580891072750092,-0.021417394280433655
4.9524,26.0,6.571753986332574,1.0842824601366743,1227.0,2.79498861047836,33.91,-117.9,0.31186914443969727,-0.014474770985543728,0.19176264107227325,0.03857366368174553,0.00045569147914648056,-0.011163029819726944,0.14994609355926514,0.01196140144020319
4.3103,33.0,5.013189448441247,0.9640287769784173,2049.0,2.4568345323741005,33.91,-117.9,0.144165500998497,0.03954310342669487,-0.10117214173078537,-0.030385982245206833,0.01563183404505253,0.10916297882795334,0.18803945183753967,-0.034591834992170334
5.1952,19.0,6.471810089020772,1.1869436201780414,1272.0,3.7744807121661723,33.92,-117.92,0.3874945640563965,-0.03853163495659828,0.08571699261665344,0.011859385296702385,0.0007926591788418591,-0.3441396951675415,0.10842622071504593,-0.029334887862205505
6.1825,33.0,6.961165048543689,0.9271844660194175,1204.0,2.9223300970873787,33.91,-117.92,0.7257797718048096,0.0637170597910881,0.2797108590602875,-0.024544037878513336,0.0008581412839703262,-0.020000014454126358,0.15298277139663696,0.038273949176073074
9.5561,27.0,8.094936708860759,0.9810126582278481,891.0,2.819620253164557,33.91,-117.92,1.9769666194915771,0.03478752821683884,0.4230387508869171,0.007041350472718477,0.01626335084438324,0.0031010403763502836,0.15784618258476257,0.016337458044290543
9.3125,27.0,6.2330827067669174,0.8571428571428571,383.0,2.8796992481203008,33.9,-117.91,2.019137144088745,0.010977919213473797,0.01662246510386467,-0.01666184887290001,0.008173679932951927,-0.021682146936655045,0.12052760273218155,-0.025792032480239868
5.4716,18.0,6.748251748251748,1.1351981351981353,1116.0,2.6013986013986012,33.89,-117.92,0.5187160968780518,-0.06723755598068237,0.20828934013843536,0.06151193007826805,0.0024337030481547117,0.10561803728342056,0.13364849984645844,-0.015310635790228844
6.3489,13.0,5.795527156549521,1.0223642172523961,1010.0,3.2268370607028753,33.9,-117.92,0.7483838200569153,-0.10003232955932617,-0.033390045166015625,-0.010207857936620712,0.00010100968938786536,-0.21063531935214996,0.12903539836406708,-0.01942337676882744
5.2017,24.0,6.21978021978022,1.0879120879120878,676.0,2.4761904761904763,33.91,-117.93,0.4888644516468048,0.006975811906158924,0.01201955508440733,0.0286373533308506,-0.0025728342588990927,0.20286870002746582,0.15897229313850403,-0.02693052962422371
6.9399,18.0,6.727112676056338,1.0140845070422535,1430.0,2.517605633802817,33.9,-117.9,1.1348356008529663,-0.18254335224628448,0.18233290314674377,-0.030552886426448822,0.011030346155166626,0.16546529531478882,0.14580459892749786,-0.00011803023517131805
9.0055,28.0,7.573033707865169,0.9719101123595506,947.0,2.6601123595505616,33.88,-117.9,1.8213768005371094,-0.009379309602081776,0.31976068019866943,0.001591367181390524,0.009350019507110119,0.03410237655043602,0.14983798563480377,0.02756507322192192
13.1107,17.0,8.111650485436893,0.9320388349514563,678.0,3.29126213592233,33.89,-117.89,2.107656240463257,-0.055935099720954895,0.4184257388114929,-0.0015958761796355247,0.01642831414937973,-0.08548742532730103,0.13706667721271515,0.030608555302023888
5.0258,12.0,5.882911392405063,1.2436708860759493,622.0,1.9683544303797469,33.89,-117.92,0.33682987093925476,-0.41453754901885986,-0.013063847087323666,0.040168944746255875,-0.01909450814127922,0.4742141366004944,0.17350858449935913,6.970018148422241e-05
6.0076,19.0,6.166031987814166,1.0038080731150039,3853.0,2.9345011424219347,33.91,-117.97,0.6546872854232788,-0.0617414191365242,-0.0013089687563478947,-0.006012210622429848,0.008775154128670692,-0.09539122134447098,0.1341148316860199,-0.016500789672136307
7.2532,9.0,6.48122866894198,0.9692832764505119,1070.0,3.651877133105802,33.9,-117.96,1.157129168510437,-0.13709627091884613,0.12645629048347473,-0.01391199603676796,0.00021067254419904202,-0.20337948203086853,0.1224534884095192,-0.014656832441687584
6.8429,15.0,6.13855421686747,0.9618473895582329,1679.0,3.3714859437751006,33.9,-117.95,0.9206469058990479,-0.13408176600933075,-0.023692073300480843,-0.027378365397453308,0.007395899388939142,-0.18545487523078918,0.1212301179766655,-0.019016671925783157
6.5635,10.0,6.982708933717579,1.0259365994236311,1213.0,3.4956772334293946,33.9,-117.96,0.9370083808898926,-0.142196923494339,0.17866955697536469,0.02358017861843109,0.0017989209154620767,-0.19969505071640015,0.12084611505270004,-0.01179204136133194
4.8264,6.0,5.489285714285714,1.2392857142857143,506.0,1.8071428571428572,33.9,-117.98,0.32640156149864197,-0.452251672744751,-0.04157240316271782,0.042487822473049164,-0.017285756766796112,0.5381982326507568,0.17639590799808502,-0.02024444192647934
6.2556,25.0,7.6781115879828326,0.9892703862660944,1588.0,3.407725321888412,33.88,-117.96,0.6235917210578918,-0.06497588008642197,0.35349637269973755,-0.005807616747915745,0.006786033511161804,-0.237234964966774,0.15941593050956726,-0.00027151964604854584
6.5764,17.0,6.55511811023622,0.9724409448818898,755.0,2.97244094488189,33.89,-117.95,0.903372049331665,-0.1367173194885254,0.15498152375221252,-0.025239814072847366,-0.0024658553302288055,-0.09348694235086441,0.11845162510871887,-0.0011204485781490803
4.4375,24.0,5.791304347826087,1.0956521739130434,625.0,2.717391304347826,33.89,-117.96,0.15774418413639069,0.0022621366661041975,-0.03221532329916954,0.038688041269779205,-0.0033173796255141497,-0.0341232493519783,0.1782308667898178,-0.031183632090687752
5.6441,18.0,6.089593383873191,1.0523776705720194,3946.0,2.7195037904893176,33.91,-117.94,0.5906144976615906,-0.06431415677070618,-0.022985994815826416,-0.004029394127428532,0.008791628293693066,0.030012845993041992,0.14427173137664795,-0.030668044462800026
9.9071,30.0,8.241379310344827,1.0376175548589341,956.0,2.9968652037617556,33.9,-117.93,1.9965581893920898,0.05890922620892525,0.43739670515060425,0.02359531819820404,0.020256688818335533,-0.06278236210346222,0.15047003328800201,0.025628086179494858
6.7528,30.0,6.890374331550802,1.0802139037433156,1076.0,2.877005347593583,33.89,-117.94,1.1047358512878418,0.11614593118429184,0.2538524568080902,0.039899792522192,-0.00039086563629098237,-0.03233917057514191,0.1652071326971054,0.02550385147333145
5.3738,35.0,6.444776119402985,1.0238805970149254,833.0,2.4865671641791045,33.88,-117.94,0.5260898470878601,0.05091814696788788,0.1684817522764206,0.0057824524119496346,-0.0019996692426502705,0.235450878739357,0.16813291609287262,-0.011603622697293758
9.7956,27.0,7.988188976377953,0.952755905511811,711.0,2.7992125984251968,33.9,-117.94,1.9767067432403564,0.03449481725692749,0.4168868362903595,-0.0052669234573841095,0.0176862645894289,0.0206832904368639,0.1593022346496582,0.020701322704553604
3.3199,25.0,4.106854838709677,1.0383064516129032,1435.0,2.8931451612903225,33.87,-117.98,-0.1389969438314438,-0.005022822879254818,-0.053029511123895645,0.0012659677304327488,0.004409198649227619,-0.06703729182481766,0.16627754271030426,-0.027289794757962227
3.8068,29.0,4.45578231292517,1.129251700680272,937.0,3.187074829931973,33.87,-117.98,-0.06740394234657288,0.025880901142954826,-0.05304492264986038,0.020410628989338875,-0.0025355173274874687,-0.2326582670211792,0.14163146913051605,-0.014559842646121979
3.875,25.0,5.601092896174864,1.453551912568306,726.0,3.9672131147540983,33.86,-117.98,-0.023608222603797913,0.008398368023335934,-0.051871754229068756,0.11706705391407013,-0.002318975981324911,-0.27994969487190247,0.1257953941822052,0.03703991323709488
4.1287,26.0,3.9365079365079363,0.9047619047619048,781.0,2.4793650793650794,33.86,-117.98,0.11754462867975235,0.01166097167879343,-0.07952133566141129,-0.03691110014915466,-0.002689693821594119,0.11201950907707214,0.19033387303352356,-0.039448462426662445
3.7054,28.0,4.1200923787528865,1.0161662817551964,1255.0,2.8983833718244805,33.87,-117.97,-0.08557227998971939,0.013408473692834377,-0.07673568278551102,-0.005675997585058212,-0.0007879421464167535,-0.09829667955636978,0.16591158509254456,-0.023246051743626595
3.6006,34.0,4.617710583153348,1.0583153347732182,1682.0,3.632829373650108,33.86,-117.97,-0.08388258516788483,0.022700149565935135,-0.06961395591497421,0.016775427386164665,0.007566540967673063,-0.302957683801651,0.14414019882678986,-0.027329696342349052
3.5855,35.0,4.473544973544974,0.9708994708994709,1265.0,3.3465608465608465,33.86,-117.97,-0.08780758827924728,0.017356857657432556,-0.0748654380440712,-0.02434120699763298,-0.001476798439398408,-0.22992335259914398,0.15146979689598083,-0.004170768894255161
3.6471,12.0,4.628378378378378,1.239864864864865,1022.0,3.4527027027027026,33.86,-117.97,-0.05869252234697342,-0.06576710194349289,-0.05274615064263344,0.03942500799894333,-0.0027495974209159613,-0.1883305311203003,0.14437530934810638,-0.011395901441574097
3.7813,35.0,5.002331002331002,1.0023310023310024,1230.0,2.867132867132867,33.86,-117.96,-0.07260414212942123,0.023526979610323906,-0.10727144777774811,-0.0078793466091156,-0.0014422190142795444,-0.09636133164167404,0.15800908207893372,-0.010717909783124924
4.2937,35.0,6.092178770949721,1.0363128491620113,1249.0,3.488826815642458,33.86,-117.96,0.10102954506874084,0.01978357322514057,-0.04595456272363663,-0.003978756256401539,-0.0003931017708964646,-0.3037772476673126,0.145975723862648,-0.02217683754861355
3.7222,35.0,5.53932584269663,1.0308988764044944,1152.0,3.235955056179775,33.87,-117.96,-0.07897699624300003,0.013537642545998096,-0.0827879086136818,-0.0015041651204228401,-0.0025248846504837275,-0.25440144538879395,0.14227294921875,-0.0008163424208760262
4.53,35.0,5.601415094339623,1.0353773584905661,1343.0,3.167452830188679,33.86,-117.95,0.10708000510931015,0.02328619174659252,-0.06514724344015121,-0.0044374410063028336,0.0010760495206341147,-0.27685782313346863,0.15742227435112,-0.019272038713097572
5.2099,35.0,5.80327868852459,1.009367681498829,1333.0,3.1217798594847777,33.86,-117.95,0.3441072404384613,0.017614001408219337,-0.040018077939748764,-0.008479521609842777,0.001300315954722464,-0.2542628049850464,0.13834010064601898,-0.022719383239746094
3.3516,32.0,4.960167714884696,1.0587002096436058,1283.0,2.689727463312369,33.86,-117.96,-0.17024432122707367,0.020933760330080986,-0.10706819593906403,0.009429806843400002,-0.002981215948238969,-0.041220758110284805,0.17030327022075653,-0.013453502207994461
