MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
5.1755,14.0,6.38646967340591,1.0606531881804044,3283.0,2.552877138413686,37.77,-121.99,0.23583239316940308,-0.1388486921787262,0.09890907257795334,0.03336917608976364,0.013040958903729916,0.09219878911972046,-0.031118173152208328,0.29309579730033875
4.9018,17.0,6.2,1.1066666666666667,146.0,1.9466666666666668,37.81,-121.99,0.19609899818897247,-0.20283451676368713,0.001800015103071928,0.02002144604921341,-0.06980201601982117,0.2079588770866394,0.046707771718502045,0.31172218918800354
7.6518,11.0,6.919642857142857,1.0122767857142858,2286.0,2.5513392857142856,37.8,-122.02,0.7929353713989258,-0.25363633036613464,0.18190638720989227,0.009902427904307842,0.002252788981422782,0.06644715368747711,-0.07847080379724503,0.2733805179595947
8.2673,21.0,7.539614561027837,0.9571734475374732,1396.0,2.9892933618843682,37.87,-122.03,1.1607861518859863,-0.05682423710823059,0.1720486879348755,0.0001308182254433632,0.0024890617933124304,-0.05364931374788284,0.007781688589602709,0.36013391613960266
7.3732,16.0,7.199524940617577,1.0403800475059382,1087.0,2.5819477434679334,37.88,-122.02,0.8752912282943726,-0.1910833865404129,0.21689373254776,0.028108282014727592,0.0004229496989864856,0.10347333550453186,-0.04419611394405365,0.3273077607154846
8.4352,14.0,8.106100795755967,0.9787798408488063,1209.0,3.206896551724138,37.87,-122.02,1.1424715518951416,-0.15290723741054535,0.35277965664863586,0.01894521154463291,0.0013673588400706649,-0.04650154709815979,0.020065713673830032,0.3077894449234009
7.2655,25.0,7.98936170212766,1.0452127659574468,1145.0,3.0452127659574466,37.86,-122.03,0.8122234344482422,-0.06867808103561401,0.3202313184738159,0.030758343636989594,0.0011604095343500376,-0.04063379392027855,0.02612200193107128,0.39174336194992065
10.7372,18.0,9.016112789526687,1.081570996978852,3011.0,3.0322255790533736,37.86,-122.0,1.401723027229309,-0.05460033193230629,0.31372445821762085,0.03588524088263512,0.009140804409980774,-0.016907166689634323,0.03965933620929718,0.27221623063087463
13.4883,4.0,8.434426229508198,1.0327868852459017,416.0,3.4098360655737703,37.87,-121.97,1.421362280845642,-0.06391448527574539,0.31690338253974915,0.020451201125979424,0.0051804897375404835,-0.10998141765594482,0.024676887318491936,0.24871844053268433
7.5139,29.0,7.931071049840933,1.0360551431601273,2744.0,2.9098621420996817,37.84,-121.96,0.9232337474822998,0.055568668991327286,0.31350696086883545,0.025800365954637527,0.006649205461144447,-0.01836707815527916,0.017762869596481323,0.3441198766231537
9.5271,16.0,8.459251101321586,1.0418502202643172,2777.0,3.0583700440528636,37.84,-122.0,1.3899298906326294,-0.07439101487398148,0.31737470626831055,0.028970174491405487,0.008426993153989315,0.008803930133581161,0.03189220279455185,0.2748009264469147
12.2478,10.0,8.186224489795919,0.9668367346938775,1199.0,3.058673469387755,37.85,-121.96,1.4221149682998657,-0.0679728090763092,0.3173567056655884,0.024705642834305763,0.0045850640162825584,-0.012386726215481758,0.027158524841070175,0.24977250397205353
8.0839,16.0,7.421717171717172,0.9595959595959596,1177.0,2.9722222222222223,37.83,-121.99,1.110308051109314,-0.1800154149532318,0.18211665749549866,0.0019105677492916584,0.0014901297399774194,-0.012421930208802223,-0.0036834385246038437,0.3028618395328522
8.003,18.0,7.812339331619537,1.069408740359897,3280.0,2.810625535561268,37.82,-121.98,1.1031413078308105,-0.1340472400188446,0.2941036522388458,0.043003831058740616,0.0036636858712881804,0.03182242065668106,0.018953558057546616,0.2780875861644745
9.0776,5.0,7.9140022050716645,0.9900771775082691,2823.0,3.1124586549062845,37.81,-121.95,1.3946309089660645,-0.06743399798870087,0.3290157616138458,0.02513725869357586,0.00834561325609684,-0.026015888899564743,0.029528699815273285,0.2570919990539551
8.039,20.0,7.432314410480349,1.0363901018922852,4083.0,2.9716157205240177,37.93,-122.1,1.1539796590805054,-0.05132034420967102,0.20354944467544556,0.008009368553757668,0.005012537352740765,-0.029041459783911705,-0.014971727505326271,0.36855438351631165
10.4549,22.0,8.388135593220339,1.0610169491525423,1850.0,3.135593220338983,37.94,-122.12,1.3893136978149414,-0.02142508700489998,0.38428112864494324,0.030998749658465385,0.008141255006194115,-0.08451002836227417,-0.000337294302880764,0.3192054033279419
6.5095,38.0,6.080882352941177,1.0588235294117647,368.0,2.7058823529411766,37.9,-122.1,0.7768809795379639,0.14754994213581085,-0.030090725049376488,0.018534518778324127,0.002167400671169162,0.04112183675169945,0.07065623998641968,0.4226456582546234
10.3224,32.0,7.83879781420765,1.0191256830601092,2099.0,2.8674863387978142,37.9,-122.14,1.382204532623291,0.06547825783491135,0.336433082818985,0.02983066439628601,0.009264213964343071,0.015002376399934292,0.06762607395648956,0.3427511751651764
8.3678,34.0,7.860304287690179,1.0442600276625174,1962.0,2.7136929460580914,37.91,-122.12,1.2229678630828857,0.11466871947050095,0.34173983335494995,0.03323742747306824,0.0038415356539189816,0.036503780633211136,0.04169686138629913,0.3828057050704956
6.8686,35.0,6.666666666666667,1.053030303030303,352.0,2.6666666666666665,37.89,-122.09,0.9060685038566589,0.1481829732656479,0.20761248469352722,0.027470631524920464,0.0026918533258140087,0.05431447550654411,0.03727155923843384,0.3980943262577057
5.2079,21.0,5.46089850249584,1.086522462562396,1398.0,2.3261231281198005,37.89,-122.1,0.382713258266449,-0.015423577278852463,-0.058037396520376205,0.035855457186698914,0.00041945878183469176,0.2081063836812973,0.036696720868349075,0.34325146675109863
4.3235,32.0,4.821138211382114,1.048780487804878,1067.0,2.1686991869918697,37.89,-122.11,0.17678740620613098,0.07090795785188675,-0.04104895889759064,0.0065324981696903706,0.0004172193293925375,0.31812596321105957,0.10438909381628036,0.4786432087421417
6.4666,37.0,6.608910891089109,1.0132013201320131,1602.0,2.6435643564356437,37.88,-122.11,0.785700798034668,0.1641378104686737,0.1806570589542389,0.019717462360858917,0.004984037019312382,0.0694822147488594,0.06115332245826721,0.41101202368736267
8.0448,35.0,7.672176308539945,0.9972451790633609,1001.0,2.757575757575758,37.88,-122.12,1.2130532264709473,0.14381246268749237,0.318604052066803,0.02566199190914631,0.004307718016207218,0.03544238209724426,0.05276700109243393,0.3932647109031677
4.125,30.0,4.7178362573099415,1.0716374269005848,1260.0,1.8421052631578947,37.89,-122.12,0.15043015778064728,0.09997052699327469,-0.015117233619093895,0.007662780117243528,0.0031292892526835203,0.5095261931419373,0.11665748804807663,0.4833233058452606
2.7411,27.0,4.402366863905326,1.2662721893491125,295.0,1.7455621301775148,37.89,-122.13,-0.4105492830276489,-0.005127706099301577,-0.06228400766849518,0.008049753494560719,-0.05063166469335556,0.31977522373199463,-0.00010092929005622864,0.40914186835289
10.3713,18.0,7.9475982532751095,0.9606986899563319,728.0,3.1790393013100435,37.87,-122.13,1.396392583847046,-0.058245882391929626,0.35503318905830383,0.021639952436089516,0.007116471417248249,-0.07736065983772278,0.03730543330311775,0.3124431073665619
6.2275,34.0,6.215302491103203,0.9750889679715302,2865.0,2.548932384341637,37.88,-122.14,0.569736659526825,0.04997663199901581,0.029912281781435013,-0.003495730459690094,0.0038583434652537107,0.06940566748380661,0.06690885126590729,0.47130993008613586
3.5536,11.0,4.079545454545454,1.2045454545454546,590.0,2.234848484848485,37.88,-122.07,0.03025270812213421,-0.21692126989364624,-0.004078592173755169,0.014395290985703468,-0.00023705963394604623,0.15023750066757202,-0.0033522751182317734,0.31348147988319397
2.3971,24.0,7.003401360544218,1.5714285714285714,410.0,1.3945578231292517,37.88,-122.08,-0.4829932451248169,-0.0507015585899353,0.03356210142374039,-0.06805901229381561,0.0005167826311662793,0.22295834124088287,-0.020757414400577545,0.38651230931282043
2.933,26.0,4.707667731629393,1.0335463258785942,825.0,1.317891373801917,37.88,-122.08,-0.24854709208011627,0.01045401394367218,-0.06842318922281265,-0.0006740749813616276,-0.0009619885822758079,0.343169629573822,0.005879356525838375,0.30167487263679504
2.9167,24.0,4.766718506998445,1.0567651632970452,1750.0,1.3608087091757388,37.87,-122.08,-0.2878481149673462,-0.06743919104337692,-0.07166659086942673,0.0033353292383253574,0.0024168835952878,0.30117031931877136,0.0022882921621203423,0.2996904253959656
3.6437,17.0,5.158730158730159,1.0738440303657695,2092.0,1.4437543133195307,37.85,-122.06,0.045987825840711594,-0.21612432599067688,-0.0986250564455986,0.009195727296173573,0.012896399013698101,0.3023514449596405,0.0600946806371212,0.36300337314605713
3.12,23.0,5.366492146596858,1.0732984293193717,263.0,1.3769633507853403,37.86,-122.07,-0.2381131947040558,-0.05195828527212143,-0.09887436777353287,0.008511453866958618,-0.009825226850807667,0.2871537208557129,0.011800983920693398,0.30589768290519714
4.4551,16.0,5.260649087221095,1.028397565922921,1512.0,1.5334685598377282,37.86,-122.06,0.14840005338191986,-0.2992424964904785,-0.08140402287244797,0.0004982250975444913,-0.002602693857625127,0.2686528265476227,0.025052374228835106,0.33068156242370605
3.5893,17.0,5.298076923076923,1.0769230769230769,317.0,1.5240384615384615,37.86,-122.07,0.02013443037867546,-0.21731184422969818,-0.09590289741754532,0.0035104569979012012,-0.020768899470567703,0.28524693846702576,0.062495019286870956,0.357906311750412
2.4896,26.0,4.529190207156309,1.0621468926553672,680.0,1.28060263653484,37.87,-122.08,-0.5100727081298828,-0.03517597168684006,-0.09919316321611404,0.0065221344120800495,-3.803521394729614e-05,0.2688395082950592,-0.016559232026338577,0.3032498359680176
7.2315,35.0,7.158607350096712,1.0212765957446808,1511.0,2.9226305609284333,37.88,-122.1,0.9566926956176758,0.21173633635044098,0.3052900433540344,0.025817859917879105,0.006516327150166035,-0.03830290958285332,0.02542779967188835,0.3902040421962738
7.6202,27.0,7.1220779220779225,0.987012987012987,2212.0,2.8727272727272726,37.86,-122.09,0.9111575484275818,-0.003526326734572649,0.14800821244716644,0.0018151253461837769,0.004976222757250071,0.016008570790290833,0.0216317567974329,0.4096480906009674
6.5814,33.0,7.435448577680525,1.0940919037199124,1351.0,2.9562363238512037,37.87,-122.11,0.7832670211791992,0.17756308615207672,0.2957003712654114,0.061265092343091965,0.0021237789187580347,-0.05300270766019821,0.04903150349855423,0.41087839007377625
8.0074,18.0,7.993911719939117,1.0441400304414004,1870.0,2.8462709284627095,37.85,-122.12,1.0801407098770142,-0.1361629217863083,0.3008556663990021,0.025164147838950157,0.0019428913947194815,0.03849520906805992,0.05665719136595726,0.37291571497917175
11.7064,17.0,9.361702127659575,1.127659574468085,1722.0,12.212765957446809,37.84,-122.08,1.348486065864563,-0.06580227613449097,0.32523348927497864,0.006342565640807152,0.004535422660410404,-0.20295073091983795,0.03513290360569954,0.281593382358551
7.6717,26.0,8.1285140562249,1.0301204819277108,1486.0,2.9839357429718874,37.81,-122.12,0.8505656719207764,-0.04012434557080269,0.30865007638931274,0.02523171529173851,0.0011934464564546943,-0.03450988233089447,0.03111249953508377,0.4228208661079407
6.6657,26.0,7.2492012779552715,1.012779552715655,918.0,2.9329073482428116,37.82,-122.12,0.7543880939483643,-0.053947173058986664,0.17735111713409424,0.009697893634438515,0.0007653879001736641,-0.043388351798057556,0.019439397379755974,0.46583372354507446
7.203,19.0,7.205056179775281,1.0407303370786516,1887.0,2.6502808988764044,37.83,-122.11,0.8362517952919006,-0.09380343556404114,0.213185116648674,0.029382964596152306,0.0016114134341478348,0.11512785404920578,0.029488317668437958,0.4341975152492523
11.3421,4.0,8.115079365079366,0.9404761904761905,830.0,3.2936507936507935,37.82,-122.08,1.4092293977737427,-0.09191686660051346,0.3426322042942047,0.01778528466820717,0.006632961332798004,-0.11287996172904968,0.02272811532020569,0.2669046223163605
4.5744,20.0,5.434706397896582,1.0359333917616127,2415.0,2.1165644171779143,37.86,-122.14,0.24296462535858154,-0.028909828513860703,-0.05550634488463402,-0.007652192376554012,0.0017153151566162705,0.31555330753326416,0.10584169626235962,0.4785824418067932
7.3267,27.0,7.208037825059102,1.0055161544523246,3371.0,2.656422379826635,37.85,-122.14,0.8955072164535522,0.013182828202843666,0.20969244837760925,0.015794362872838974,0.006662953644990921,0.08148624747991562,0.032087504863739014,0.4305577278137207
5.6349,24.0,5.71313672922252,0.9195710455764075,874.0,2.3431635388739944,37.84,-122.14,0.4532089829444885,-0.02112545073032379,-0.03438818082213402,-0.04148031398653984,0.0009233095333911479,0.2691410183906555,0.06479023396968842,0.46374911069869995
7.52,16.0,7.070769230769231,1.0846153846153845,1480.0,2.276923076923077,37.83,-122.16,0.8452689051628113,-0.2175471931695938,0.1635744273662567,0.05424145236611366,0.001260756398551166,0.1525602787733078,-0.08221530169248581,0.3309577703475952
8.1586,36.0,6.954451345755694,1.020703933747412,1298.0,2.6873706004140785,37.86,-122.16,1.2101762294769287,0.1566883772611618,0.2576219141483307,0.02100897580385208,0.004464561585336924,0.03261766955256462,0.05345261096954346,0.39925700426101685
4.9,36.0,4.479338842975206,0.9834710743801653,231.0,1.9090909090909092,37.88,-122.18,0.30812084674835205,0.11042477935552597,-0.007257877849042416,-0.01356087438762188,-0.028506197035312653,0.5011709332466125,0.1094314381480217,0.48697134852409363
8.9571,33.0,7.210696920583469,1.0307941653160453,1684.0,2.7293354943273904,37.86,-122.18,1.2334669828414917,0.18922103941440582,0.2972962260246277,0.027958475053310394,0.008342809975147247,0.03314724564552307,0.05889222025871277,0.3694669306278229
8.7589,32.0,6.895348837209302,0.9341085271317829,721.0,2.794573643410853,37.89,-122.16,1.2309895753860474,0.16715621948242188,0.24778182804584503,0.014293110929429531,0.003963820170611143,0.014501376077532768,0.05226323753595352,0.3948865532875061
7.6917,32.0,7.179841897233201,1.0039525691699605,1393.0,2.7529644268774702,37.88,-122.17,0.9301755428314209,0.16218975186347961,0.2964383661746979,0.02410532534122467,0.005715678445994854,0.02998412400484085,0.04209243133664131,0.4148438274860382
7.6107,33.0,7.554166666666666,1.0458333333333334,1348.0,2.808333333333333,37.88,-122.17,0.9385927319526672,0.18846888840198517,0.2866220474243164,0.027460746467113495,0.005715678445994854,0.006471722852438688,0.046989597380161285,0.40522363781929016
6.917,38.0,6.890710382513661,0.9672131147540983,472.0,2.579234972677596,37.87,-122.17,0.9253200888633728,0.21569685637950897,0.2563117444515228,0.011153528466820717,0.01140274666249752,0.05613630637526512,0.01146173756569624,0.3690435290336609
2.4444,20.0,6.333333333333333,0.8666666666666667,31.0,2.066666666666667,37.88,-122.22,-0.3896280527114868,-0.019960755482316017,-0.01814950630068779,-0.00827320571988821,-0.009187661111354828,0.21191255748271942,-0.01565156877040863,0.3990322947502136
7.3195,37.0,7.506769825918762,1.0831721470019342,1315.0,2.5435203094777563,37.89,-122.2,0.944899320602417,0.18881027400493622,0.29695647954940796,0.04211993142962456,0.0073970830999314785,0.05945819243788719,0.004615620709955692,0.3638957738876343
7.7736,36.0,6.870967741935484,1.032258064516129,398.0,2.567741935483871,37.88,-122.2,0.9262393712997437,0.22571301460266113,0.25623175501823425,0.023045947775244713,0.007940168492496014,0.0579184852540493,0.0035249097272753716,0.3559129238128662
10.9405,31.0,8.540925266903914,1.0391459074733096,2428.0,2.8801897983392646,37.91,-122.18,1.381529688835144,0.06513217836618423,0.3433268368244171,0.031187376007437706,0.009045521728694439,0.018564537167549133,0.051355991512537,0.348448246717453
10.3416,36.0,7.525,1.025,740.0,2.642857142857143,37.9,-122.2,1.3670368194580078,0.09751491993665695,0.3003905415534973,0.02851848118007183,0.009306320920586586,0.03998168185353279,0.05639481917023659,0.34944677352905273
9.0064,36.0,8.321678321678322,1.0664335664335665,1511.0,2.6416083916083917,37.9,-122.18,1.2647407054901123,0.12001020461320877,0.33501580357551575,0.034960322082042694,0.008170580491423607,0.03301744535565376,0.059234801679849625,0.3626419007778168
8.1489,18.0,6.600817438692098,1.0013623978201636,1634.0,2.226158038147139,37.89,-122.18,1.061201572418213,-0.1490260362625122,0.0999126210808754,0.00768502801656723,0.0036989226937294006,0.1821611225605011,0.021149538457393646,0.377074658870697
5.2699,8.0,7.386811023622047,1.0718503937007875,3325.0,3.2726377952755907,37.98,-121.84,0.2795499563217163,-0.13807089626789093,0.22378814220428467,0.02867644838988781,0.005679099354892969,-0.1370825320482254,-0.158751979470253,0.15295898914337158
6.4753,8.0,7.841584158415841,1.1683168316831682,615.0,3.0445544554455446,37.97,-121.81,0.6050326228141785,-0.1154218465089798,0.3652043342590332,0.04064086824655533,0.00053531484445557,-0.030641425400972366,-0.11939898133277893,0.14520031213760376
5.5601,4.0,7.220008478168715,1.079270877490462,7653.0,3.2441712590080543,37.97,-121.78,0.27652087807655334,-0.14028584957122803,0.2239207923412323,0.03288668766617775,0.00558122806251049,-0.14691294729709625,-0.1498112827539444,0.15550671517848969
2.875,17.0,4.821276595744681,1.0382978723404255,716.0,3.046808510638298,37.95,-121.83,-0.15221627056598663,-0.031528692692518234,-0.08146169036626816,0.0023847075644880533,-0.00020119264081586152,-0.012626929208636284,-0.11448051035404205,0.1943146139383316
10.5815,11.0,8.465671641791046,1.1134328358208956,959.0,2.8626865671641792,37.83,-121.94,1.4062567949295044,-0.06873328983783722,0.2970983684062958,0.031328268349170685,0.006676724646240473,0.029860274866223335,0.019932221621274948,0.24476805329322815
13.2949,4.0,9.104216388225934,1.0779634049323787,3898.0,3.1010342084327767,37.82,-121.89,1.4133968353271484,-0.06800180673599243,0.28725484013557434,0.03509536385536194,0.006947994697839022,-0.011253041215240955,0.019939428195357323,0.20234212279319763
13.1499,7.0,8.802531645569621,1.0531645569620254,1216.0,3.078481012658228,37.81,-121.91,1.417028784751892,-0.06832511723041534,0.2884962856769562,0.031183384358882904,0.004839462228119373,-0.01166959572583437,0.020014919340610504,0.20415349304676056
8.3209,12.0,7.586151368760064,1.0611916264090178,2089.0,3.363929146537842,37.81,-121.82,1.1380647420883179,-0.17872749269008636,0.1821546107530594,0.023601464927196503,0.0019136957125738263,-0.12769578397274017,-0.047243595123291016,0.14855512976646423
2.9591,2.0,4.482808022922636,1.012893982808023,1606.0,2.3008595988538683,37.99,-121.96,-0.21713024377822876,-0.0455259308218956,-0.07290788739919662,-0.003918144851922989,0.00018347434524912387,0.062085554003715515,-0.28935369849205017,0.12833133339881897
5.1582,26.0,6.155688622754491,1.0079840319361277,1557.0,3.1077844311377247,37.94,-121.96,0.19940413534641266,-0.025238927453756332,0.023553937673568726,-0.025364302098751068,0.00014514580834656954,-0.10589224845170975,-0.06155906245112419,0.31535375118255615
4.1483,25.0,5.678420310296191,1.1156558533145275,1850.0,2.609308885754584,37.95,-121.96,0.1338525265455246,0.0034662915859371424,-0.06835974007844925,0.027087027207016945,0.0012206191895529628,0.10177680104970932,-0.009779704734683037,0.37699180841445923
6.8642,21.0,7.315545243619489,0.9535962877030162,1318.0,3.0580046403712298,37.94,-121.95,0.7067354917526245,-0.10547681152820587,0.17694717645645142,-0.02151884324848652,0.0008377599879167974,-0.05994419753551483,-0.0489623136818409,0.320514053106308
6.6134,4.0,6.560728744939271,0.9392712550607287,1552.0,3.1417004048582995,37.93,-121.97,0.6140570640563965,-0.16000483930110931,0.16387735307216644,-0.021185217425227165,0.002927458379417658,-0.10933168232440948,-0.08430343121290207,0.26613879203796387
8.3956,18.0,8.332344213649852,1.0,1038.0,3.080118694362018,37.92,-122.01,1.1383353471755981,-0.12690924108028412,0.33055374026298523,0.02267571911215782,0.0010098617058247328,-0.013598551042377949,0.007238414604216814,0.32015562057495117
8.1163,16.0,7.8982035928143715,1.032934131736527,1055.0,3.158682634730539,37.92,-122.01,1.1121829748153687,-0.15444503724575043,0.38334226608276367,0.018575917929410934,0.0011056828079745173,-0.04681067168712616,-0.015350749716162682,0.31029173731803894
9.0243,14.0,7.876106194690266,0.9911504424778761,764.0,3.3805309734513274,37.92,-121.99,1.22170889377594,-0.1349526196718216,0.3586484491825104,0.015788156539201736,0.006105185020714998,-0.1316036432981491,-0.017061401158571243,0.2481190711259842
7.3445,13.0,7.8977272727272725,1.106060606060606,852.0,3.227272727272727,37.89,-121.93,0.8005055785179138,-0.10489323735237122,0.3287968039512634,0.040341321378946304,0.0007767704664729536,-0.100105419754982,-0.01732848584651947,0.24816709756851196
5.2798,14.0,6.355184743742551,1.0536352800953517,2093.0,2.494636471990465,37.96,-121.92,0.2591593265533447,-0.11974002420902252,0.050788164138793945,0.02752910926938057,0.008993307128548622,0.06641404330730438,-0.21539875864982605,0.1764039248228073
7.1978,18.0,7.34393063583815,1.0260115606936415,986.0,2.8497109826589595,37.95,-121.94,0.8278827667236328,-0.12229244410991669,0.1888607144355774,0.009003432467579842,0.0006934835109859705,0.036519601941108704,-0.06383877992630005,0.295861154794693
8.7059,13.0,7.419354838709677,0.9124423963133641,703.0,3.23963133640553,37.93,-121.91,1.117494821548462,-0.17518477141857147,0.21726147830486298,0.001092500053346157,0.0013611253816634417,-0.12754103541374207,-0.07002246379852295,0.2004743218421936
6.2296,26.0,7.216666666666667,0.9666666666666667,533.0,2.9611111111111112,37.94,-121.94,0.41168105602264404,-0.08408015966415405,0.19363853335380554,-0.00823451392352581,0.000639806326944381,-0.0566452294588089,-0.056695565581321716,0.2593688666820526
7.5695,16.0,7.992990654205608,0.9976635514018691,1341.0,3.133177570093458,37.93,-121.94,0.8209652304649353,-0.10652505606412888,0.3821234405040741,0.021412832662463188,0.0010322646703571081,-0.07356028258800507,-0.03774596005678177,0.29255813360214233
6.299,16.0,7.628647214854111,1.0371352785145889,1089.0,2.8885941644562334,37.93,-121.93,0.4499070942401886,-0.1306515634059906,0.23098959028720856,0.003969443961977959,-3.137698513455689e-06,0.025394218042492867,-0.05774585157632828,0.2524726986885071
6.6049,16.0,8.853061224489796,1.0693877551020408,877.0,3.5795918367346937,37.93,-121.93,0.6746447682380676,-0.13214416801929474,0.35706183314323425,0.04771038517355919,1.0247771569993347e-05,-0.16069364547729492,-0.06256381422281265,0.24666035175323486
5.9346,27.0,6.707762557077626,0.9863013698630136,578.0,2.6392694063926943,37.94,-121.95,0.4417070150375366,-0.04284867271780968,0.17996779084205627,-0.004195448476821184,0.0006840105634182692,0.11332481354475021,-0.055118005722761154,0.2690381407737732
5.7001,16.0,6.7781954887218046,1.0037593984962405,946.0,3.556390977443609,38.02,-122.25,0.5177867412567139,-0.06698186695575714,0.11792010813951492,-0.005126438569277525,0.0002137467818101868,-0.14873585104942322,-0.2648676931858063,0.3312344253063202
5.6293,15.0,6.4192307692307695,1.023076923076923,1834.0,3.526923076923077,38.03,-122.25,0.4259830117225647,-0.08047869801521301,0.07803842425346375,-0.004954324569553137,0.0015350979520007968,-0.1543138325214386,-0.2677432596683502,0.31638145446777344
6.0224,15.0,6.635802469135802,1.0092592592592593,1094.0,3.376543209876543,38.02,-122.21,0.5391861200332642,-0.06873762607574463,0.11079657822847366,-0.004727433901280165,0.0007333982503041625,-0.13731545209884644,-0.24847590923309326,0.28998348116874695
6.7741,9.0,6.922063666300768,1.0559824368825466,2581.0,2.8331503841931944,37.96,-122.2,0.6923355460166931,-0.1884671151638031,0.23791363835334778,0.014356905594468117,0.0011047146981582046,-0.010987510904669762,-0.11769983172416687,0.336434930562973
3.125,52.0,5.252918287937743,1.0350194552529184,490.0,1.906614785992218,38.06,-122.23,-0.10833147168159485,0.150908425450325,-0.06106811761856079,0.01062088180333376,-0.002595307771116495,0.2606535851955414,-0.5867559909820557,0.1047150045633316
2.5517,52.0,5.845117845117845,1.2053872053872055,638.0,2.1481481481481484,38.05,-122.23,-0.35042494535446167,0.08100277930498123,-0.041214920580387115,0.004079101607203484,-8.722247730474919e-05,0.14415030181407928,-0.4894777536392212,0.15610523521900177
3.6154,52.0,5.616016427104722,1.1478439425051334,1076.0,2.209445585215606,38.06,-122.21,-0.05483870953321457,0.09095359593629837,-0.03869873657822609,0.011308102868497372,0.0003636080655269325,0.1758677065372467,-0.5650219321250916,0.0859825611114502
5.6022,31.0,6.219712525667351,1.0266940451745379,1236.0,2.537987679671458,38.04,-122.2,0.5534552335739136,0.06779737770557404,0.019921038299798965,0.007844662293791771,0.000494740903377533,0.05506995692849159,-0.3241640627384186,0.2894953787326813
4.4474,25.0,6.342776203966006,1.0226628895184136,928.0,2.6288951841359776,38.03,-122.26,0.11681734025478363,-0.007130107842385769,0.01155427098274231,0.004497631452977657,-9.857838449534029e-05,0.01814517006278038,-0.37831199169158936,0.2588651478290558
2.3103,47.0,4.529569892473118,1.0887096774193548,835.0,2.2446236559139785,38.04,-122.27,-0.45518919825553894,0.04227980226278305,-0.10192539542913437,0.00938805565237999,-0.0004548613796941936,0.15431953966617584,-0.43654823303222656,0.217424213886261
3.9345,41.0,5.663194444444445,0.9791666666666666,752.0,2.611111111111111,38.03,-122.26,0.028854012489318848,0.09256966412067413,-0.04331764578819275,-0.0053881146013736725,1.2639633496291935e-05,0.01904720813035965,-0.3324950933456421,0.2734473645687103
2.694,41.0,5.233333333333333,1.1229166666666666,1179.0,2.45625,38.04,-122.26,-0.3355773985385895,0.033397186547517776,-0.11977489292621613,0.008334345184266567,0.0001443156652385369,0.04045528173446655,-0.36721980571746826,0.2391902655363083
1.6767,30.0,4.087947882736156,0.9674267100977199,779.0,2.537459283387622,38.05,-122.25,-0.514591634273529,0.014325158670544624,-0.06765201687812805,-0.003433022415265441,-0.0012730001471936703,0.004134897142648697,-0.33375465869903564,0.20709428191184998
5.0969,4.0,5.729942693409742,1.1540114613180517,3596.0,2.5759312320916905,38.06,-122.32,0.3444698452949524,-0.11230006068944931,-0.051365114748477936,0.015565553680062294,0.010407143272459507,0.059853121638298035,-0.21821489930152893,0.30428555607795715
3.4471,26.0,5.599520383693045,0.9904076738609112,980.0,2.3501199040767387,38.0,-122.28,-0.07993318140506744,-0.015435383655130863,-0.0542759895324707,-0.0035801283083856106,-0.0002747903927229345,0.10437498241662979,-0.223667174577713,0.35313665866851807
4.025,16.0,4.90748031496063,1.063976377952756,2805.0,2.7608267716535435,38.0,-122.29,0.0847010686993599,-0.073637954890728,-0.05426344648003578,0.007860245183110237,0.0024757408536970615,-0.007498886436223984,-0.1644754260778427,0.36304229497909546
4.3173,32.0,5.850948509485095,1.065040650406504,981.0,2.658536585365854,38.03,-122.36,0.07915739715099335,0.001785417553037405,-0.027061495929956436,0.007741633336991072,-3.090687096118927e-05,0.026834655553102493,-0.26694634556770325,0.3808581829071045
4.4394,34.0,5.020527859237537,0.9296187683284457,956.0,2.803519061583578,38.0,-122.3,0.15729765594005585,0.012960333377122879,-0.08690520375967026,-0.008554722182452679,7.147810538299382e-05,-0.04277397692203522,-0.18356546759605408,0.3858734667301178
4.621,26.0,5.900473933649289,1.0126382306477093,1708.0,2.69826224328594,38.0,-122.31,0.24516171216964722,-0.007232803385704756,-0.022972472012043,0.00017988821491599083,0.000526886316947639,-0.02861645817756653,-0.16561312973499298,0.41015270352363586
3.2759,18.0,5.340673575129534,1.1321243523316062,1895.0,2.454663212435233,38.01,-122.31,-0.1434991955757141,-0.07029815763235092,-0.10282106697559357,0.0074736615642905235,0.0013109099818393588,0.026066850870847702,-0.3410385847091675,0.242657870054245
4.375,28.0,6.656742556917688,1.0893169877408055,1654.0,2.8966725043782837,37.99,-122.28,0.10934633761644363,0.04069142043590546,0.2103371024131775,0.026035772636532784,0.001249202061444521,-0.02056114748120308,-0.06295356899499893,0.42371866106987
5.1178,28.0,5.839541547277937,0.9426934097421203,947.0,2.713467048710602,37.98,-122.26,0.2999538779258728,0.023737460374832153,-0.045719362795352936,-0.012882988899946213,7.763397297821939e-05,-0.03165833652019501,-0.24864128232002258,0.30469566583633423
5.8899,16.0,6.787586206896552,1.016551724137931,2312.0,3.188965517241379,37.99,-122.27,0.4964632987976074,-0.09735111147165298,0.17610375583171844,-8.212431566789746e-05,0.001011666958220303,-0.11088746786117554,-0.1265009343624115,0.3797721564769745
