MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
5.8904,24.0,6.651840490797546,1.0276073619631902,1936.0,2.9693251533742333,37.23,-121.86,0.721234142780304,-0.036070216447114944,0.11267030239105225,0.00993663351982832,0.006027859635651112,-0.12859797477722168,-0.09424890577793121,0.25683271884918213
7.7201,21.0,7.75375,0.9975,2494.0,3.1175,37.22,-121.85,1.3441423177719116,-0.05489487573504448,0.2923024594783783,0.0010466696694493294,0.025487124919891357,-0.09558597952127457,-0.08553522825241089,0.2738599181175232
8.4262,14.0,8.288235294117648,1.025,2281.0,3.3544117647058824,37.21,-121.89,1.7987806797027588,-0.13528411090373993,0.30514606833457947,0.03876090049743652,0.0551166795194149,-0.11952035874128342,-0.06471969187259674,0.25640785694122314
8.3837,6.0,8.063268892794376,1.055360281195079,3637.0,3.195957820738137,37.18,-121.84,1.7858097553253174,-0.13975311815738678,0.2751671075820923,0.04517713934183121,0.04951755329966545,-0.11800025403499603,-0.0819627121090889,0.2595542371273041
8.0595,17.0,8.18840579710145,1.0579710144927537,1052.0,3.0492753623188404,37.22,-121.87,1.7280603647232056,-0.15940140187740326,0.298625648021698,0.04544319212436676,-0.009782825596630573,-0.06482227146625519,-0.0723976418375969,0.26431581377983093
7.6933,26.0,7.592885375494071,0.9881422924901185,725.0,2.8656126482213438,37.22,-121.87,1.3236942291259766,-0.04024586081504822,0.2532457113265991,-0.03464270383119583,-0.01575775071978569,-0.0429423525929451,-0.10599444806575775,0.2794336974620819
9.1974,23.0,8.075949367088608,0.9651898734177216,916.0,2.8987341772151898,37.21,-121.86,1.9903113842010498,-0.029954982921481133,0.29466137290000916,0.009725460782647133,-0.021989259868860245,-0.04389778524637222,-0.07007933408021927,0.25311920046806335
9.08,18.0,8.925619834710744,1.0082644628099173,382.0,3.15702479338843,37.21,-121.87,1.9743340015411377,-0.10373660176992416,0.30872470140457153,0.022962620481848717,-0.02311607263982296,-0.09613475948572159,-0.06157447397708893,0.2514475882053375
6.6659,7.0,6.532121212121212,1.0945454545454545,2232.0,2.7054545454545456,37.23,-121.83,1.0519049167633057,-0.13591933250427246,0.15978948771953583,0.05601290613412857,0.012873860076069832,0.011729001067578793,-0.1201767772436142,0.26897960901260376
4.5417,45.0,6.395017793594306,1.0782918149466192,870.0,3.096085409252669,37.19,-121.8,0.19616344571113586,0.08118929713964462,0.04072025045752525,0.026544936001300812,-0.005376816261559725,-0.17873375117778778,-0.09956161677837372,0.2198576182126999
8.3792,15.0,8.10074074074074,1.0014814814814814,2221.0,3.29037037037037,37.21,-121.84,1.7618764638900757,-0.1449640542268753,0.2728610038757324,-0.011944420635700226,0.05860992148518562,-0.11803069710731506,-0.06520842015743256,0.2545291781425476
6.8333,6.0,7.009487666034156,1.0891840607210626,1554.0,2.9487666034155597,37.2,-121.83,1.1553903818130493,-0.1245805099606514,0.12263112515211105,0.04232664778828621,0.0035910080187022686,-0.08235661685466766,-0.12264503538608551,0.270429790019989
7.7738,14.0,7.237333333333333,0.9626666666666667,1259.0,3.3573333333333335,37.21,-121.83,1.332932710647583,-0.12159381806850433,0.1398412585258484,-0.017891382798552513,0.017295056954026222,-0.12760813534259796,-0.10923098027706146,0.271634966135025
8.1988,16.0,7.338809034907597,0.9568788501026694,1503.0,3.086242299794661,37.23,-121.89,1.718163013458252,-0.1531643271446228,0.13133829832077026,-0.035672880709171295,0.022289318963885307,-0.09255830943584442,-0.09034496545791626,0.2580904960632324
8.19,20.0,8.240170031880977,1.0371944739638683,3094.0,3.287991498405951,37.23,-121.89,1.833189845085144,-0.05847591161727905,0.27769172191619873,0.040607552975416183,0.04401763156056404,-0.13160856068134308,-0.07599969208240509,0.2589300572872162
8.3065,14.0,7.979977753058955,1.0567296996662958,2782.0,3.0945494994438265,37.24,-121.88,1.7743685245513916,-0.14475861191749573,0.2948077321052551,0.050055377185344696,0.049720682203769684,-0.06622529774904251,-0.07922505587339401,0.2641516327857971
6.9473,19.0,7.499490316004078,0.981651376146789,3018.0,3.076452599388379,37.23,-121.87,1.1237801313400269,-0.08370032161474228,0.13030433654785156,-0.02379765547811985,0.022077569738030434,-0.15365129709243774,-0.11123138666152954,0.26634567975997925
6.7064,16.0,7.796690307328605,1.066193853427896,1542.0,3.645390070921986,37.27,-121.87,1.0237869024276733,-0.08862748742103577,0.27546122670173645,0.0430532731115818,0.0016930305864661932,-0.2169424444437027,-0.09611627459526062,0.2685679793357849
7.5845,25.0,7.1193415637860085,0.9300411522633745,721.0,2.9670781893004117,37.27,-121.87,1.2378098964691162,-0.053926076740026474,0.12897644937038422,-0.045810192823410034,-0.012179834768176079,-0.10217410326004028,-0.12330920249223709,0.26902657747268677
5.6139,19.0,6.8088235294117645,0.9852941176470589,866.0,3.1838235294117645,37.27,-121.86,0.5272940993309021,-0.0405939444899559,0.12477610260248184,-0.025511430576443672,-0.0068930210545659065,-0.2303750216960907,-0.08252527564764023,0.25133344531059265
5.0292,18.0,6.439421338155515,1.0126582278481013,1753.0,3.1699819168173597,37.27,-121.87,0.25778451561927795,-0.0628407746553421,0.04206017032265663,-0.023612072691321373,0.004568108357489109,-0.16083917021751404,-0.05047730728983879,0.25773826241493225
5.6876,17.0,6.348265895953757,1.0245664739884393,2292.0,3.3121387283236996,37.27,-121.86,0.5732790231704712,-0.060066986829042435,0.04316962510347366,-0.006467228755354881,0.01433926448225975,-0.22605575621128082,-0.07824355363845825,0.24090887606143951
5.6958,15.0,6.057840616966581,0.9884318766066839,2519.0,3.2377892030848328,37.23,-121.77,0.5437637567520142,-0.0795070230960846,-0.010659519582986832,-0.02683057077229023,0.017150262370705605,-0.21972504258155823,-0.10291890799999237,0.24446988105773926
4.5221,16.0,6.125,1.1590909090909092,667.0,2.5265151515151514,37.22,-121.77,0.1544673591852188,-0.11618904769420624,-0.013474399223923683,0.03417900577187538,-0.006231623236089945,0.009862704202532768,-0.15767669677734375,0.2416282594203949
6.7287,16.0,7.192792792792793,0.972972972972973,2097.0,3.7783783783783784,37.22,-121.77,0.9899538159370422,-0.09504535049200058,0.13955779373645782,-0.011216267943382263,0.023406095802783966,-0.19672289490699768,-0.11843755841255188,0.24337056279182434
5.4218,16.0,6.0710227272727275,1.015625,2240.0,3.1818181818181817,37.23,-121.76,0.3506876528263092,-0.08832532912492752,-0.010732248425483704,-0.0178824532777071,0.009792436845600605,-0.19496606290340424,-0.10344381630420685,0.24252915382385254
5.6488,25.0,6.2253668763102725,1.0366876310272537,3275.0,3.4329140461215935,37.25,-121.84,0.529726505279541,-0.0034112713765352964,0.026621894910931587,-0.00022467462986242026,0.013896259479224682,-0.282489150762558,-0.06798069924116135,0.24415476620197296
6.0889,22.0,6.494103773584905,0.9917452830188679,2785.0,3.2841981132075473,37.23,-121.83,0.6547521352767944,-0.035890232771635056,0.04182184487581253,-0.030917901545763016,0.01593579724431038,-0.22774812579154968,-0.06197499483823776,0.23148636519908905
6.7836,18.0,6.667910447761194,0.9402985074626866,1803.0,3.3638059701492535,37.24,-121.84,1.0104864835739136,-0.06513036787509918,0.12314020097255707,-0.01562037505209446,0.006208022125065327,-0.1970789134502411,-0.09908560663461685,0.2613292932510376
5.4741,24.0,6.587798845836768,1.0601813685078318,4017.0,3.3116240725474033,37.24,-121.84,0.40014368295669556,-0.000414674257626757,0.12082598358392715,0.025470158085227013,0.00869840756058693,-0.2917553186416626,-0.07078131288290024,0.24641047418117523
5.1228,17.0,5.189822294022617,1.024232633279483,3934.0,3.1777059773828755,37.24,-121.85,0.33300572633743286,-0.07306348532438278,-0.05992491543292999,0.00012961009633727372,0.010867726989090443,-0.18334929645061493,-0.08138596266508102,0.26177626848220825
4.2885,16.0,5.71733771569433,1.0682004930156122,2965.0,2.436318816762531,37.25,-121.86,0.10932546108961105,-0.13983868062496185,-0.03992947190999985,0.0128338523209095,0.009091042913496494,0.10637252777814865,-0.13388371467590332,0.22619734704494476
5.2166,17.0,5.078073089700997,1.0066445182724253,2030.0,3.372093023255814,37.28,-121.83,0.31297406554222107,-0.07243707031011581,-0.06013718619942665,-0.025655977427959442,0.00822257250547409,-0.22680537402629852,-0.08620882779359818,0.25092700123786926
5.9214,20.0,6.91684434968017,1.1087420042643923,1769.0,3.771855010660981,37.27,-121.81,0.6908403635025024,-0.020267780870199203,0.13371790945529938,0.06924432516098022,-6.056047277525067e-05,-0.28741544485092163,-0.08094765245914459,0.2504980266094208
5.0772,17.0,5.2439678284182305,0.9879356568364611,2693.0,3.6099195710455763,37.27,-121.8,0.2571769058704376,-0.07298313826322556,-0.05774971842765808,-0.03146560490131378,0.010981754399836063,-0.22397077083587646,-0.07558447122573853,0.2699354588985443
6.3566,16.0,5.561643835616438,0.8794520547945206,1343.0,3.6794520547945204,37.27,-121.82,0.8305270671844482,-0.057999059557914734,-0.027603022754192352,-0.026735354214906693,-0.00022591245942749083,-0.21015574038028717,-0.11802472919225693,0.2530920207500458
4.3438,22.0,4.9357495881383855,1.1449752883031301,2169.0,3.57331136738056,37.27,-121.81,0.1001584529876709,0.007820533588528633,-0.05827190726995468,0.03832641616463661,0.006592092104256153,-0.2528401017189026,-0.05624280497431755,0.2613130807876587
4.8862,26.0,4.425396825396826,0.7555555555555555,990.0,3.142857142857143,37.26,-121.8,0.25585827231407166,0.011559669859707355,-0.057324618101119995,-0.03272932022809982,-0.004798229783773422,-0.18861517310142517,-0.05602818727493286,0.24975070357322693
2.875,18.0,4.796565389696169,1.2509907529722588,2357.0,3.1136063408190227,37.26,-121.8,-0.34182044863700867,-0.040198542177677155,-0.07887477427721024,0.040117520838975906,0.011669036000967026,-0.08917465060949326,-0.10911664366722107,0.2718305289745331
7.3339,17.0,7.275092936802974,0.9702602230483272,863.0,3.20817843866171,37.27,-121.85,1.2579894065856934,-0.10741067677736282,0.13989490270614624,-0.02361692115664482,-0.009295694530010223,-0.1253495216369629,-0.10783757269382477,0.26388072967529297
4.2083,9.0,5.026352288488211,1.1262135922330097,1856.0,2.574202496532594,37.27,-121.84,0.1081877201795578,-0.11543954908847809,-0.0718560442328453,0.02235892228782177,0.0033383434638381004,0.007815519347786903,-0.11861494928598404,0.2494085133075714
5.0186,17.0,5.523715415019763,0.9525691699604744,1904.0,3.7628458498023716,37.27,-121.84,0.2309984415769577,-0.07707717269659042,-0.0293650571256876,-0.036961596459150314,0.005055303685367107,-0.19870276749134064,-0.08300687372684479,0.2702973484992981
4.5615,8.0,4.336903602726387,1.0301850048685492,2595.0,2.5267770204479065,37.27,-121.83,0.1846897006034851,-0.11407823860645294,-0.06332167983055115,0.004818127956241369,0.009879201650619507,0.01705840602517128,-0.10785801708698273,0.24261149764060974
5.5,16.0,6.691460055096419,1.0661157024793388,1293.0,3.56198347107438,37.27,-121.84,0.3710304796695709,-0.08834962546825409,0.12279235571622849,0.02430599369108677,-0.0030560572631657124,-0.25010791420936584,-0.08209770172834396,0.2544844448566437
6.6712,14.0,7.454308093994778,0.9921671018276762,1420.0,3.7075718015665795,37.27,-121.83,1.0047780275344849,-0.09632878750562668,0.13926038146018982,-0.008319305256009102,0.0013855693396180868,-0.20503447949886322,-0.10643056780099869,0.2658386528491974
5.1356,10.0,5.144312393887946,0.9745331069609507,1623.0,2.7555178268251272,37.26,-121.82,0.35176214575767517,-0.11331602931022644,-0.06669117510318756,-0.04052458703517914,0.002997961128130555,-0.004699826240539551,-0.11202991008758545,0.24003754556179047
5.5875,11.0,5.853300733496333,0.9853300733496333,1393.0,3.4058679706601467,37.26,-121.83,0.48727279901504517,-0.08835384249687195,-0.014827570877969265,-0.030584145337343216,-0.003558139316737652,-0.2302723228931427,-0.10040956735610962,0.2514696419239044
4.0547,14.0,5.45,1.1016129032258064,1465.0,2.3629032258064515,37.26,-121.81,0.06565064936876297,-0.1420927494764328,-0.0576438345015049,0.015162181109189987,0.002231941558420658,0.17273446917533875,-0.1341577023267746,0.23461204767227173
5.9359,16.0,5.756024096385542,0.9849397590361446,1158.0,3.4879518072289155,37.26,-121.81,0.6505837440490723,-0.06267286837100983,-0.02811010740697384,-0.03431310877203941,0.0010354256955906749,-0.2213914394378662,-0.09925418347120285,0.23883089423179626
2.0288,20.0,4.567204301075269,1.0362903225806452,1231.0,1.6545698924731183,37.25,-121.81,-0.7549615502357483,-0.04201258346438408,-0.09773499518632889,-0.006601573433727026,-0.003716484410688281,0.41422468423843384,-0.11565754562616348,0.21817262470722198
4.1926,12.0,3.8909774436090228,1.1033834586466165,1216.0,2.2857142857142856,37.25,-121.81,0.14380720257759094,-0.15831784904003143,-0.051068536937236786,0.025468921288847923,-0.0012476264964789152,0.2664123773574829,-0.09314340353012085,0.23855961859226227
4.5033,7.0,5.2917888563049855,1.1011730205278591,1739.0,2.5498533724340176,37.26,-121.83,0.1397278606891632,-0.12680955231189728,-0.06866703182458878,0.027922838926315308,0.003394295461475849,0.0023652745876461267,-0.1362965703010559,0.24572136998176575
3.9461,16.0,4.522184300341297,1.023890784982935,1969.0,3.3600682593856654,37.25,-121.82,0.02006790041923523,-0.06970324367284775,-0.05203256383538246,-0.0040155379101634026,0.004957829136401415,-0.1803075224161148,-0.0617111437022686,0.2551101744174957
3.1932,17.0,3.7431781701444624,1.0224719101123596,1636.0,2.626003210272873,37.25,-121.83,-0.1301969736814499,-0.06439144164323807,-0.02840599976480007,-0.0031800048891454935,0.004227067809551954,-0.02431342750787735,-0.10823453217744827,0.23632116615772247
5.6652,17.0,6.07514450867052,0.9942196531791907,446.0,2.578034682080925,37.26,-121.87,0.6270502209663391,-0.0813637226819992,-0.019006993621587753,-0.03988603875041008,-0.01749490387737751,0.04562479630112648,-0.16077715158462524,0.24596482515335083
5.5121,16.0,6.051612903225807,1.043010752688172,1305.0,2.806451612903226,37.26,-121.86,0.4505862295627594,-0.09579044580459595,-0.013034254312515259,0.007596390321850777,-0.0006706950953230262,-0.034821607172489166,-0.12369651347398758,0.24433520436286926
5.6223,24.0,6.988269794721408,1.0058651026392962,1146.0,3.3607038123167157,37.26,-121.87,0.5102100968360901,-0.021306170150637627,0.13290369510650635,-0.016399648040533066,-0.004903577268123627,-0.29331210255622864,-0.0742870643734932,0.24599336087703705
6.4339,16.0,6.673400673400673,0.9427609427609428,1030.0,3.468013468013468,37.26,-121.85,0.9440911412239075,-0.06479652971029282,0.12417130917310715,-0.014317691326141357,-0.008269079029560089,-0.20273199677467346,-0.09864667057991028,0.261958509683609
7.4323,16.0,7.83728813559322,1.0271186440677966,1158.0,3.925423728813559,37.26,-121.85,1.259657859802246,-0.0799228772521019,0.2734718918800354,0.021198490634560585,0.009023770689964294,-0.17319558560848236,-0.07719504833221436,0.25852522253990173
6.8194,16.0,7.760683760683761,1.0299145299145298,793.0,3.388888888888889,37.26,-121.85,1.0083037614822388,-0.1029941737651825,0.27263468503952026,0.018969669938087463,-0.008551131002604961,-0.1769445538520813,-0.08989150822162628,0.2640116214752197
5.0509,5.0,5.333333333333333,1.0029498525073746,825.0,2.433628318584071,37.26,-121.84,0.368112176656723,-0.1742989718914032,-0.06526700407266617,-0.048884131014347076,-0.003877757117152214,0.13755269348621368,-0.0999395102262497,0.24574388563632965
5.5849,15.0,5.885662431941924,1.0,1752.0,3.17967332123412,37.26,-121.83,0.5011692643165588,-0.0946078896522522,-0.01560332253575325,-0.032414935529232025,0.003335762768983841,-0.19871634244918823,-0.10273147374391556,0.2561364769935608
4.8355,17.0,5.346153846153846,1.0701357466063348,1369.0,3.0972850678733033,37.25,-121.84,0.24728140234947205,-0.09221053868532181,-0.053114961832761765,0.020686715841293335,-0.0029978067614138126,-0.13769151270389557,-0.08970872312784195,0.273534893989563
3.7844,4.0,3.958795562599049,1.2282091917591125,1213.0,1.9223454833597464,37.25,-121.87,0.03189801052212715,-0.30082768201828003,-0.045070748776197433,0.05387626588344574,0.002748264232650399,0.5409949421882629,-0.07856357097625732,0.2487768679857254
5.4939,20.0,6.215815485996705,1.028006589785832,1965.0,3.2372322899505765,37.25,-121.85,0.3853497803211212,-0.01616782695055008,0.02693111263215542,-0.011345289647579193,0.004580404609441757,-0.2519482970237732,-0.0733197033405304,0.246351957321167
5.9164,23.0,6.605194805194805,1.0077922077922077,1297.0,3.3688311688311687,37.24,-121.83,0.6490429639816284,-0.017435386776924133,0.12174324691295624,-0.018345052376389503,0.0005094553926028311,-0.2566330134868622,-0.06762188673019409,0.24400386214256287
4.5,21.0,5.721830985915493,1.073943661971831,1978.0,3.482394366197183,37.24,-121.81,0.1728997677564621,-0.0046577234752476215,-0.029611192643642426,0.03174196556210518,0.003954642452299595,-0.23788920044898987,-0.08753412961959839,0.25872838497161865
6.0538,20.0,6.232597623089983,0.9626485568760611,1944.0,3.300509337860781,37.24,-121.82,0.6545387506484985,-0.04195636510848999,0.027841931208968163,-0.03946726396679878,0.0055546509101986885,-0.2150547206401825,-0.06701834499835968,0.24345256388187408
5.8305,24.0,6.181146025878004,0.9815157116451017,1768.0,3.268022181146026,37.25,-121.82,0.6423655152320862,-0.033970389515161514,0.027808817103505135,-0.034423213452100754,0.006238698028028011,-0.23235058784484863,-0.05504421144723892,0.23910094797611237
5.1663,25.0,6.186153846153847,0.9753846153846154,2178.0,3.350769230769231,37.25,-121.82,0.33211857080459595,0.002366310218349099,0.027882864698767662,-0.03404989466071129,0.006252128630876541,-0.2732759416103363,-0.06261228024959564,0.2418358027935028
4.4565,5.0,4.488636363636363,1.1818181818181819,861.0,1.9568181818181818,37.25,-121.81,0.2182629555463791,-0.3284068703651428,-0.07470077276229858,0.049448609352111816,-0.004592800047248602,0.4876229166984558,-0.11584234237670898,0.2387215942144394
6.2957,25.0,6.627831715210356,1.0080906148867315,2128.0,3.44336569579288,37.25,-121.81,0.7219840884208679,-0.005324812140315771,0.12194046378135681,-0.002110324567183852,0.014025857672095299,-0.25673601031303406,-0.07848120480775833,0.2709379494190216
7.5218,23.0,7.7362068965517246,1.006896551724138,2024.0,3.489655172413793,37.23,-121.82,1.259321928024292,-0.01899619959294796,0.2725670039653778,0.006272556725889444,0.01870441995561123,-0.20517559349536896,-0.0692254826426506,0.2552996277809143
4.9688,25.0,6.133159268929504,1.0287206266318538,1266.0,3.3054830287206265,37.23,-121.82,0.256568968296051,0.006506364326924086,-0.0027961807791143656,-0.006186248268932104,-0.0034454120323061943,-0.2515091598033905,-0.07427151501178741,0.26286056637763977
5.3157,16.0,6.590551181102362,1.1062992125984252,850.0,3.3464566929133857,37.23,-121.81,0.34565848112106323,-0.09288879483938217,0.1223883181810379,0.043443940579891205,-0.006239171139895916,-0.23880916833877563,-0.0925113633275032,0.25661811232566833
6.3178,19.0,6.426829268292683,1.0414634146341464,1497.0,3.651219512195122,37.23,-121.81,0.8395081162452698,-0.03381859138607979,0.041134174913167953,-0.0013259542174637318,0.004671943373978138,-0.23707398772239685,-0.08213475346565247,0.2493990808725357
6.4328,24.0,6.333333333333333,0.968503937007874,1237.0,3.2467191601049867,37.23,-121.81,0.9462092518806458,-0.04717911779880524,0.04363824799656868,-0.02193457819521427,0.0014019014779478312,-0.2110941857099533,-0.0864577516913414,0.24641664326190948
6.4664,17.0,6.8609467455621305,0.9585798816568047,1076.0,3.1834319526627217,37.23,-121.81,0.9433272480964661,-0.09869363158941269,0.13172729313373566,-0.012740148231387138,-0.008131226524710655,-0.17501972615718842,-0.10313605517148972,0.26412513852119446
6.0062,17.0,6.262536873156342,1.0058997050147493,1067.0,3.1474926253687316,37.24,-121.78,0.6707115769386292,-0.07435956597328186,0.027365537360310555,-0.03107808530330658,-0.010606593452394009,-0.16094563901424408,-0.0737713947892189,0.2351185828447342
5.0958,18.0,5.291044776119403,0.9626865671641791,1547.0,3.8482587064676617,37.22,-121.78,0.3099481463432312,-0.048552826046943665,-0.057515375316143036,-0.041500579565763474,-0.0011722210329025984,-0.24328769743442535,-0.071589395403862,0.2441815584897995
5.898,18.0,6.129824561403509,1.1122807017543859,1055.0,3.7017543859649122,37.23,-121.78,0.6956375241279602,-0.023244228214025497,-0.00319106038659811,0.060021575540304184,-0.009120977483689785,-0.26316168904304504,-0.1025320366024971,0.23513691127300262
6.0198,16.0,7.344262295081967,0.9836065573770492,1221.0,4.00327868852459,37.23,-121.79,0.6364060640335083,-0.07643864303827286,0.14093069732189178,-0.025132760405540466,-0.0018957601860165596,-0.25616222620010376,-0.08108925819396973,0.24373866617679596
5.4193,17.0,5.789340101522843,0.9111675126903553,1226.0,3.1116751269035534,37.23,-121.79,0.39506083726882935,-0.06456547975540161,-0.015983877703547478,-0.04389093816280365,-0.003016890026628971,-0.12266498059034348,-0.11268020421266556,0.24044276773929596
5.9225,18.0,6.270216962524655,1.0374753451676528,1663.0,3.280078895463511,37.23,-121.8,0.6837616562843323,-0.05615757033228874,0.02721700817346573,0.0023685304913669825,0.0033587955404073,-0.21696297824382782,-0.07165565341711044,0.23613043129444122
6.7385,18.0,6.846153846153846,0.9496021220159151,1284.0,3.405835543766578,37.23,-121.8,0.9981949925422668,-0.0874311700463295,0.13004757463932037,-0.008463840931653976,0.0015056536067277193,-0.19810974597930908,-0.11233538389205933,0.2366776168346405
6.223,10.0,5.740869565217391,1.031304347826087,2190.0,3.8086956521739133,37.27,-121.8,0.6934422254562378,-0.0692385584115982,-0.029496902599930763,-0.005662479437887669,0.023063868284225464,-0.21851252019405365,-0.12223418056964874,0.2401556670665741
5.9053,16.0,6.577464788732394,1.0035211267605635,995.0,3.5035211267605635,37.26,-121.8,0.6346241235733032,-0.0678497701883316,0.1228685975074768,-0.02025808021426201,-0.011336087249219418,-0.2346320003271103,-0.07495015114545822,0.23931051790714264
4.6458,17.0,4.901960784313726,1.0196078431372548,141.0,2.764705882352941,37.26,-121.76,0.19982944428920746,-0.09053106606006622,-0.06559161096811295,-0.007793983444571495,0.03154288977384567,-0.01842777617275715,-0.12742386758327484,0.25099992752075195
4.747,12.0,5.636563876651983,1.0341409691629957,5674.0,3.1244493392070485,37.24,-121.77,0.22215168178081512,-0.10009633004665375,-0.029692741110920906,0.005658361129462719,0.010017496533691883,-0.13952328264713287,-0.11335614323616028,0.2610064446926117
4.65,15.0,3.425806451612903,0.9935483870967742,469.0,3.0258064516129033,37.2,-121.7,0.1655312180519104,-0.09921333938837051,-0.049076538532972336,-0.029104817658662796,-0.00856295507401228,-0.1239081546664238,-0.06986440718173981,0.25137096643447876
4.2039,11.0,6.7539267015706805,1.031413612565445,881.0,4.612565445026178,37.19,-121.74,0.07309865206480026,-0.08150427788496017,0.12572968006134033,0.005383792333304882,-0.006081902887672186,-0.2201448231935501,-0.05115798860788345,0.26799461245536804
4.7386,21.0,5.7405405405405405,0.9675675675675676,631.0,3.4108108108108106,37.16,-121.72,0.23516714572906494,-0.01012470480054617,-0.028534360229969025,-0.03366023674607277,-0.008290745317935944,-0.20341400802135468,-0.08419959992170334,0.25064775347709656
6.8773,18.0,6.570539419087137,0.991701244813278,1414.0,2.933609958506224,37.11,-121.75,1.1108872890472412,-0.09566983580589294,0.11264776438474655,-0.01716400869190693,0.005432670935988426,-0.09124405682086945,-0.13339447975158691,0.24209004640579224
6.7644,19.0,6.825454545454545,1.069090909090909,1692.0,3.076363636363636,37.0,-121.68,1.002073884010315,-0.07191380113363266,0.11514033377170563,0.04507041350007057,0.0025728719774633646,-0.1839173287153244,-0.07353366911411285,0.239541694521904
7.8601,16.0,7.922190201729107,1.0504322766570606,2051.0,2.9553314121037464,37.15,-121.61,1.6624846458435059,-0.1600584089756012,0.3202785849571228,0.04938098043203354,0.04387786611914635,-0.04041685909032822,-0.17218783497810364,0.11962099373340607
7.5,14.0,7.402810304449648,1.0624512099921937,4108.0,3.2068696330991413,37.13,-121.6,1.321251630783081,-0.1106635183095932,0.13748487830162048,0.03424881026148796,0.024859383702278137,-0.14828252792358398,-0.21349452435970306,0.08284981548786163
6.1684,13.0,6.2565445026178015,1.044502617801047,2795.0,3.6583769633507854,37.15,-121.64,0.7053912281990051,-0.06442710757255554,0.03316907212138176,-0.007289830595254898,0.016202474012970924,-0.2159653604030609,-0.10962953418493271,0.20542557537555695
4.175,14.0,5.604698672114402,1.0459652706843718,2823.0,2.8835546475995915,37.14,-121.64,0.051358744502067566,-0.09061289578676224,-0.025688357651233673,0.003111513564363122,0.007658733520656824,-0.11597507447004318,-0.1445823758840561,0.20061729848384857
2.4821,17.0,4.716494845360825,1.0257731958762886,1110.0,2.8608247422680413,37.12,-121.63,-0.4054349958896637,-0.04076789319515228,-0.07175036519765854,-0.0028069394174963236,-0.008370616473257542,-0.06475062668323517,-0.14077125489711761,0.19936883449554443
5.2951,12.0,7.55,1.0925925925925926,1618.0,2.9962962962962965,37.14,-121.69,0.3737884759902954,-0.130814790725708,0.2588748633861542,0.05738787353038788,0.0008321055211126804,-0.11525754630565643,-0.09132839739322662,0.24232731759548187
3.8788,20.0,5.140068886337543,1.060849598163031,2656.0,3.049368541905855,37.13,-121.66,-0.023402873426675797,-0.017361024394631386,-0.05792537331581116,0.0028847521170973778,0.011009905487298965,-0.16723373532295227,-0.1233912855386734,0.20717734098434448
3.6895,14.0,5.316441441441442,1.125,2648.0,2.981981981981982,37.12,-121.65,-0.07495676726102829,-0.06710313260555267,-0.0657535120844841,0.01589335687458515,0.012429166585206985,-0.12678909301757812,-0.14611934125423431,0.21239812672138214
5.1514,19.0,6.204918032786885,1.001639344262295,2198.0,3.60327868852459,37.11,-121.66,0.33988040685653687,-0.02594268135726452,0.03322581201791763,-0.027730748057365417,0.006867316551506519,-0.2499648481607437,-0.09075240790843964,0.19610807299613953
5.9356,14.0,6.688195991091314,1.017817371937639,2915.0,3.2461024498886415,37.11,-121.65,0.657820999622345,-0.08646046370267868,0.09965281188488007,-0.017223568633198738,0.016016917303204536,-0.22641220688819885,-0.11687292903661728,0.17438454926013947
4.9028,14.0,6.372151898734177,1.008860759493671,2124.0,2.688607594936709,37.1,-121.63,0.28167587518692017,-0.09478450566530228,0.039153825491666794,-0.015297762118279934,0.006545001175254583,-0.0030293427407741547,-0.05549730733036995,0.22203710675239563
5.6205,19.0,7.232300884955753,1.0685840707964602,1383.0,3.059734513274336,37.13,-121.67,0.5781859755516052,-0.045228663831949234,0.1347620189189911,0.032813288271427155,-0.0036907093599438667,-0.18406037986278534,-0.09885579347610474,0.24579599499702454
6.4313,17.0,6.548198636806232,1.0233690360272638,3439.0,3.3485881207400197,37.08,-121.56,0.9386033415794373,-0.06412196904420853,0.10987018793821335,0.0033671206329017878,0.017379259690642357,-0.1946142315864563,-0.20327112078666687,0.01193993166089058
5.5936,21.0,5.946368715083799,1.0145251396648045,3011.0,3.364245810055866,37.06,-121.61,0.5517586469650269,-0.02428140491247177,0.002383978571742773,-0.02604670077562332,0.013716354966163635,-0.2644632160663605,-0.08068128675222397,0.10377254337072372
3.625,24.0,5.174657534246576,1.0890410958904109,1052.0,3.6027397260273974,37.09,-121.6,-0.10475748777389526,-0.011760423891246319,-0.07550222426652908,0.009037611074745655,-0.004512023646384478,-0.24256731569766998,-0.11759402602910995,0.0623113214969635
3.9306,37.0,5.550522648083624,1.0557491289198606,1030.0,3.5888501742160277,37.09,-121.62,0.03515931963920593,0.017300685867667198,-0.014205805025994778,0.000871717871632427,-0.0032106302678585052,-0.2515546381473541,-0.09541062265634537,0.09438952058553696
4.3693,44.0,5.619718309859155,0.9947183098591549,1439.0,2.533450704225352,37.01,-121.58,0.15333513915538788,0.09115643054246902,-0.01961679756641388,-0.014080587774515152,0.002048869151622057,0.002234185114502907,-0.2044544517993927,-0.005697210319340229
