MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.375,16.0,4.576961271102284,1.211519364448858,2147.0,2.1320754716981134,34.23,-119.18,-0.16489718854427338,-0.2242908477783203,-0.058862313628196716,0.0250996183604002,0.006734227295964956,0.3539052903652191,0.17529252171516418,0.15495453774929047
3.125,26.0,4.096774193548387,0.9496774193548387,2460.0,3.174193548387097,34.22,-119.19,-0.24417048692703247,-0.0015433845110237598,-0.02465912513434887,-0.019178278744220734,-0.00592621648684144,-0.2087153196334839,0.21133695542812347,0.12672805786132812
4.5,17.0,5.2625169147496615,1.0121786197564275,2415.0,3.2679296346414075,34.23,-119.19,0.07126381993293762,-0.06871648132801056,-0.07206430286169052,-0.0026146008167415857,0.003020200878381729,-0.26924073696136475,0.1807444840669632,0.1499917358160019
3.9063,15.0,4.74306269270298,1.0359712230215827,2549.0,2.6197327852004113,34.22,-119.18,-0.019274115562438965,-0.10166099667549133,-0.0525607131421566,0.0039725955575704575,0.0037691378965973854,-0.004954087547957897,0.18673551082611084,0.13616488873958588
4.1949,29.0,5.30126582278481,1.0329113924050632,2783.0,3.5227848101265824,34.22,-119.17,0.053673647344112396,0.02112562023103237,-0.07173985242843628,0.004476332105696201,0.0030022412538528442,-0.35697755217552185,0.19039413332939148,0.14891791343688965
3.1103,33.0,3.8198529411764706,0.9411764705882353,1432.0,5.264705882352941,34.21,-119.17,-0.29334190487861633,0.009587004780769348,-0.024871913716197014,-0.017854709178209305,0.0031797178089618683,-0.3281516134738922,0.18591070175170898,0.10968038439750671
1.9704,35.0,3.504012841091493,1.0208667736757624,3504.0,5.624398073836276,34.2,-119.16,-0.5317018628120422,0.015062310732901096,0.020601920783519745,0.005894653033465147,0.010627652518451214,-0.30352506041526794,0.18005666136741638,0.09813371300697327
3.015,36.0,4.088709677419355,1.0544354838709677,2751.0,5.546370967741935,34.2,-119.17,-0.3263561427593231,0.011137565597891808,-0.034625351428985596,0.00865179393440485,0.00011357525363564491,-0.3295094072818756,0.18169966340065002,0.09308727085590363
2.3077,40.0,3.103151862464183,0.9140401146131805,1843.0,5.28080229226361,34.2,-119.17,-0.4845010042190552,0.026499880477786064,0.03676901012659073,-0.03970715403556824,-0.00046372716315090656,-0.30691462755203247,0.18548761308193207,0.09527969360351562
3.8625,30.0,4.786026200873362,1.0087336244541485,741.0,3.2358078602620086,34.21,-119.18,-0.07661953568458557,0.016256025061011314,-0.0753851979970932,-0.00038314820267260075,-0.0017171275103464723,-0.277450829744339,0.19127555191516876,0.12982308864593506
4.3897,29.0,6.271739130434782,1.0559006211180124,1677.0,2.6040372670807455,34.21,-119.18,0.10691773891448975,0.03007473610341549,-0.008313549682497978,0.011367778293788433,0.0074050286784768105,0.006383470259606838,0.22349834442138672,0.15223601460456848
4.2227,28.0,4.899532710280374,0.947429906542056,2556.0,2.985981308411215,34.21,-119.19,0.04247365891933441,0.020208612084388733,-0.062377236783504486,-0.014845049940049648,0.002358105033636093,-0.20150692760944366,0.2003564089536667,0.16637666523456573
2.9185,27.0,4.408878504672897,1.1378504672897196,1339.0,3.128504672897196,34.21,-119.19,-0.29876789450645447,0.004144723992794752,-0.049352921545505524,0.010295049287378788,0.007128419820219278,-0.1399773210287094,0.23453395068645477,0.14800699055194855
2.1542,36.0,3.8597014925373134,0.9313432835820895,1128.0,3.3671641791044777,34.2,-119.19,-0.559255838394165,0.015282142907381058,-0.06848596781492233,-0.019087430089712143,0.004284157883375883,-0.19735711812973022,0.19253259897232056,0.13775989413261414
3.8239,34.0,5.242703533026114,1.064516129032258,2223.0,3.414746543778802,34.21,-119.19,-0.10571183264255524,0.008538052439689636,-0.08192194998264313,0.007815277203917503,0.001498259836807847,-0.320058673620224,0.18608605861663818,0.15880857408046722
3.087,46.0,4.3965884861407245,1.0319829424307037,1522.0,3.2452025586353943,34.21,-119.18,-0.27040719985961914,0.04683912917971611,-0.04629014804959297,0.003745459485799074,0.00804642029106617,-0.21303747594356537,0.21253563463687897,0.1441131830215454
3.3409,18.0,4.646983311938382,1.0937098844672657,3171.0,4.070603337612323,34.2,-119.19,-0.16322053968906403,-0.049277495592832565,-0.039525724947452545,0.00866824109107256,2.711382694542408e-05,-0.27527156472206116,0.17239220440387726,0.10793393105268478
1.6953,19.0,3.1404199475065617,0.9566929133858267,1938.0,2.543307086614173,34.19,-119.18,-0.527142345905304,-0.042454566806554794,0.14750723540782928,-0.023829197511076927,0.004554135724902153,0.08988846838474274,0.22466641664505005,0.12980151176452637
2.6964,21.0,4.660377358490566,1.1981132075471699,489.0,4.613207547169812,34.2,-119.18,-0.3778209090232849,-0.021289212629199028,-0.05317867547273636,0.011709336191415787,-0.002117146970704198,-0.27099016308784485,0.19207832217216492,0.10089797526597977
1.5625,5.0,2.577181208053691,0.8791946308724832,410.0,2.751677852348993,34.19,-119.18,-0.476640522480011,-0.04412112385034561,0.15232761204242706,-0.03103191964328289,-0.005751968827098608,0.01691395789384842,0.25037288665771484,0.15003837645053864
4.3693,15.0,7.194321766561514,1.3444794952681387,3327.0,2.0990536277602523,34.17,-119.27,0.08521774411201477,-0.25941523909568787,0.06877510249614716,-0.04593829810619354,0.02620607241988182,0.3746698498725891,0.2030320018529892,0.14547112584114075
6.4522,16.0,7.941529235382309,1.214392803598201,1489.0,2.232383808095952,34.19,-119.23,1.0785667896270752,-0.16627700626850128,0.24397876858711243,0.08628524839878082,0.02710047736763954,0.420678973197937,0.18510259687900543,0.14299120008945465
3.6875,18.0,5.1,1.2314049586776858,2164.0,1.7884297520661157,34.17,-119.23,-0.03821811079978943,-0.24762876331806183,-0.05765699967741966,0.0277966670691967,0.004398071672767401,0.6144712567329407,0.21199290454387665,0.19873332977294922
3.748,18.0,6.213,1.188,2679.0,2.679,34.15,-119.23,-0.10061052441596985,-0.06420440971851349,-0.01232810877263546,0.015992600470781326,0.0020705731585621834,-0.03524976968765259,0.3607909083366394,0.23660938441753387
4.7443,15.0,5.6251851851851855,1.0251851851851852,2216.0,3.282962962962963,34.19,-119.21,0.2023026943206787,-0.09322255104780197,-0.039736557751894,0.0036627138033509254,0.0037129533011466265,-0.24237926304340363,0.18791915476322174,0.14413698017597198
5.035,15.0,5.647887323943662,0.9949698189134809,2754.0,2.7706237424547284,34.19,-119.21,0.22675710916519165,-0.1481820046901703,-0.0533003956079483,-0.005375272128731012,0.0049383435398340225,-0.03750871494412422,0.1813172996044159,0.1566416472196579
4.4292,17.0,4.950965824665676,1.1322436849925706,1797.0,2.6701337295690935,34.18,-119.22,0.08727414906024933,-0.09482870995998383,-0.06885340809822083,0.014087695628404617,0.002315245568752289,-0.030916189774870872,0.1877955198287964,0.15653137862682343
5.0016,19.0,5.531431897555297,1.029685681024447,6370.0,3.7077997671711294,34.19,-119.2,0.22993990778923035,-0.05394342914223671,-0.04410316050052643,0.004458594135940075,0.005032469052821398,-0.2882760465145111,0.1858707219362259,0.14436741173267365
4.2212,27.0,4.662162162162162,1.0315315315315314,782.0,3.5225225225225225,34.18,-119.2,0.059210002422332764,0.015926465392112732,-0.05716472491621971,0.0038858409970998764,-0.0012633384903892875,-0.347104549407959,0.18616726994514465,0.13215167820453644
3.2212,35.0,4.786372007366483,1.0165745856353592,2726.0,5.020257826887661,34.19,-119.19,-0.22152672708034515,0.01107850018888712,-0.07250663638114929,0.0026513375341892242,-8.5415318608284e-05,-0.32830387353897095,0.16585861146450043,0.0844912976026535
4.6186,32.0,5.031390134529148,1.0119581464872944,2857.0,4.270553064275037,34.18,-119.19,0.17442859709262848,0.018039701506495476,-0.0558038055896759,-0.004022524692118168,0.006040601059794426,-0.36902323365211487,0.1704726666212082,0.14015589654445648
2.8561,36.0,4.259189443920829,1.0188501413760602,4818.0,4.5409990574929315,34.19,-119.18,-0.32751697301864624,0.010885121300816536,-0.03271767497062683,0.0029684521723538637,0.0004849769175052643,-0.3170247972011566,0.18330946564674377,0.0904940813779831
3.2196,31.0,4.293159609120521,1.0390879478827362,2695.0,4.3892508143322475,34.18,-119.18,-0.21038702130317688,0.01747201383113861,-0.03163622319698334,0.0035596610978245735,-0.00030280835926532745,-0.32608261704444885,0.17376144230365753,0.09541315585374832
2.9118,38.0,4.376358695652174,1.0638586956521738,2792.0,3.7934782608695654,34.18,-119.17,-0.34493762254714966,0.020851606503129005,-0.04924008995294571,0.007585173472762108,-0.003871339838951826,-0.30316445231437683,0.187973752617836,0.09889586269855499
4.2137,34.0,4.917710196779964,0.964221824686941,2330.0,4.168157423971378,34.17,-119.17,0.05505523458123207,0.017464838922023773,-0.05680615454912186,-0.010995559394359589,0.0052264658734202385,-0.3750593066215515,0.21010394394397736,0.1591969132423401
3.5867,32.0,5.087662337662338,0.987012987012987,1482.0,4.811688311688312,34.17,-119.17,-0.12576040625572205,0.00849365908652544,-0.06184697896242142,-0.003289878834038973,0.0033608712255954742,-0.3472605049610138,0.20063355565071106,0.16003088653087616
2.6667,42.0,4.162241887905605,0.8849557522123894,1295.0,3.8200589970501473,34.17,-119.17,-0.40224698185920715,0.027311138808727264,-0.042663224041461945,-0.02274392358958721,0.006232245825231075,-0.2864600419998169,0.19672486186027527,0.1199050173163414
4.0074,25.0,5.181818181818182,1.0422077922077921,1378.0,4.474025974025974,34.17,-119.17,0.0036299568600952625,-0.006255904212594032,-0.0694090947508812,0.003417699597775936,-0.0002642002364154905,-0.3577955365180969,0.21835751831531525,0.16037824749946594
3.6597,21.0,5.962121212121212,1.1717171717171717,1146.0,2.893939393939394,34.17,-119.17,-0.11506687104701996,-0.022550862282514572,-0.024462390691041946,0.011900841258466244,0.005615505389869213,-0.09964786469936371,0.2431865930557251,0.21762388944625854
3.2314,31.0,4.622222222222222,1.0716049382716049,1511.0,3.730864197530864,34.17,-119.19,-0.17607912421226501,0.019749987870454788,-0.0495152622461319,0.007988080382347107,0.00659894896671176,-0.3154149651527405,0.19589543342590332,0.13593482971191406
4.2583,35.0,6.03954802259887,1.0833333333333333,3295.0,4.653954802259887,34.17,-119.19,0.059855442494153976,0.016054892912507057,-0.02572963759303093,0.009324219077825546,0.00594980176538229,-0.3932856321334839,0.2081318199634552,0.13878817856311798
3.9331,32.0,4.944099378881988,0.9668737060041408,1746.0,3.6149068322981366,34.17,-119.18,-0.05022432655096054,0.009104589000344276,-0.045536745339632034,-0.01402196940034628,0.0027702832594513893,-0.3354557454586029,0.21457858383655548,0.16950352489948273
3.6546,30.0,5.250639386189258,0.9411764705882353,1496.0,3.8260869565217392,34.16,-119.18,-0.07501989603042603,0.013632557354867458,-0.07804922014474869,-0.015845604240894318,0.006083178333938122,-0.3230716586112976,0.313156396150589,0.2532869279384613
4.4567,27.0,5.626288659793815,0.9381443298969072,1458.0,3.7577319587628866,34.17,-119.19,0.09123638272285461,0.005288344342261553,-0.043555814772844315,-0.01428962592035532,0.002591667464002967,-0.34721487760543823,0.21313925087451935,0.15022680163383484
3.9722,34.0,6.027713625866051,1.0762124711316396,1543.0,3.5635103926097,34.16,-119.19,-0.03384283557534218,0.009971021674573421,-0.030451403930783272,0.007454782258719206,0.0029541084077209234,-0.36947664618492126,0.29505282640457153,0.19435450434684753
4.4187,35.0,5.348336594911937,0.9980430528375733,1814.0,3.5499021526418786,34.16,-119.19,0.07157444953918457,0.015530071221292019,-0.06641259789466858,-0.004526331089437008,0.001589565770700574,-0.3607098460197449,0.2910725176334381,0.21018895506858826
2.725,32.0,5.992395437262357,1.1330798479087452,3490.0,6.634980988593156,34.15,-119.22,-0.42543303966522217,0.004753521177917719,-0.06790754199028015,0.008028289303183556,0.011186109855771065,-0.28146517276763916,0.30197855830192566,0.1632036566734314
2.9832,22.0,4.718978102189781,1.0197080291970804,2694.0,1.9664233576642336,34.18,-119.2,-0.385932981967926,-0.029806379228830338,-0.06922581046819687,0.0005825844127684832,0.005632741842418909,0.5291414260864258,0.21405166387557983,0.15506501495838165
3.9718,13.0,5.035478547854786,1.0882838283828382,2986.0,2.463696369636964,34.18,-119.21,0.003109281649813056,-0.11545255035161972,-0.0689299926161766,0.009484082460403442,0.005485747940838337,0.07996629923582077,0.18934930860996246,0.15420836210250854
3.1989,31.0,4.376310272536688,1.0524109014675052,3310.0,3.469601677148847,34.15,-119.19,-0.19254377484321594,0.017706289887428284,-0.04747684299945831,0.00649575050920248,-0.004644565749913454,-0.29544395208358765,0.29690733551979065,0.17858895659446716
1.4773,27.0,3.2086553323029365,1.052550231839258,1904.0,2.9428129829984546,34.15,-119.2,-0.5120108723640442,0.007749317679554224,0.13416914641857147,0.011702638119459152,-0.00408001895993948,-0.053891006857156754,0.3407095968723297,0.20409215986728668
4.3427,15.0,6.969843184559711,1.5500603136308806,1722.0,2.077201447527141,34.12,-119.21,0.10605798661708832,-0.23107227683067322,0.037099774926900864,-0.06641194969415665,0.023510921746492386,0.4072630703449249,0.4296383261680603,0.2696775496006012
5.2783,12.0,4.466019417475728,0.9805825242718447,405.0,3.9320388349514563,34.16,-119.18,0.32212549448013306,-0.1298627406358719,-0.0787150040268898,-0.010282451286911964,-0.008842562325298786,-0.284160315990448,0.26070478558540344,0.17041578888893127
3.9643,27.0,4.42512077294686,1.002415458937198,1480.0,3.57487922705314,34.16,-119.18,-0.0037810937501490116,0.008851764723658562,-0.06087472662329674,-0.0017472573090344667,0.0023856614716351032,-0.33962029218673706,0.2831239104270935,0.1832791566848755
2.4167,22.0,3.618361153262519,1.0364188163884673,5534.0,4.198786039453718,34.15,-119.18,-0.42468392848968506,-0.006039419211447239,-0.00022444920614361763,0.007354083005338907,0.0019922603387385607,-0.3163053095340729,0.2979423999786377,0.1577196568250656
4.5828,17.0,5.361788617886178,1.0365853658536586,4066.0,4.132113821138211,34.16,-119.17,0.18457819521427155,-0.07990150898694992,-0.05630974471569061,0.004737101029604673,0.007292472757399082,-0.3123513460159302,0.290778785943985,0.2015736997127533
2.6098,18.0,3.706056129985229,1.016248153618907,3129.0,4.621861152141802,34.15,-119.17,-0.3878450393676758,-0.03146244212985039,-0.02620585635304451,0.003510300535708666,0.0007327566854655743,-0.3010980784893036,0.2914969027042389,0.15356945991516113
4.0222,16.0,4.767910447761194,0.9925373134328358,6242.0,4.658208955223881,34.19,-119.13,0.024055680260062218,-0.06975720077753067,-0.05254801735281944,-0.002783560659736395,0.006666678935289383,-0.2759602665901184,0.17516283690929413,0.12096471339464188
4.8125,22.0,4.811940298507463,0.9970149253731343,1431.0,4.271641791044776,34.17,-119.15,0.23900483548641205,-0.004097773227840662,-0.044135838747024536,-0.007217793259769678,0.0020257881842553616,-0.33560001850128174,0.22242695093154907,0.17890599370002747
2.726,16.0,4.46218487394958,0.988795518207283,836.0,2.3417366946778713,34.17,-119.14,-0.37332138419151306,-0.1016644760966301,-0.07404742389917374,-0.0026621557772159576,-0.0022501680068671703,0.16962826251983643,0.23538614809513092,0.1230979710817337
2.0368,37.0,5.662650602409639,1.2650602409638554,522.0,6.289156626506024,34.17,-119.11,-0.6241281032562256,0.0258469358086586,-0.07022823393344879,0.0013888436369597912,-0.002403523540124297,-0.27972641587257385,0.20663218200206757,0.13805711269378662
1.6964,28.0,3.3043478260869565,1.162471395881007,2145.0,4.908466819221968,34.19,-119.17,-0.5400393605232239,0.018312543630599976,0.12029631435871124,0.012594898231327534,-0.000583371554967016,-0.31046268343925476,0.1925378441810608,0.10479877144098282
4.43,25.0,5.344660194174757,0.9466019417475728,1415.0,3.4344660194174756,34.15,-119.14,0.08649575710296631,0.0014130548806861043,-0.06532106548547745,-0.013825512491166592,0.0028397957794368267,-0.3612535893917084,0.3112775981426239,0.21717295050621033
3.9485,23.0,5.2182410423452765,1.0488599348534202,2295.0,3.737785016286645,34.15,-119.16,0.002601629588752985,-0.01124176662415266,-0.06920479238033295,0.005870015360414982,0.001556826988235116,-0.35478779673576355,0.31126293540000916,0.20948246121406555
3.6167,17.0,3.1549295774647885,0.9859154929577465,147.0,2.0704225352112675,34.12,-119.16,-0.051594678312540054,-0.09849712252616882,0.0002389873843640089,-0.002257976680994034,0.029428552836179733,0.44431233406066895,0.443525493144989,0.30346840620040894
4.1279,17.0,5.001253132832081,1.0043859649122806,6437.0,4.033208020050125,34.17,-119.16,0.025989016517996788,-0.06756878644227982,-0.06196456030011177,-0.0010066793765872717,0.004640182480216026,-0.29349520802497864,0.21199290454387665,0.16324447095394135
1.6038,23.0,4.505030181086519,1.080482897384306,784.0,1.5774647887323943,34.17,-119.15,-0.8801700472831726,-0.04416035860776901,-0.1204264834523201,0.010588430799543858,-0.0021160300821065903,0.499284565448761,0.20545664429664612,0.16383206844329834
3.0972,25.0,3.853467561521253,1.0044742729306488,5558.0,6.217002237136465,34.2,-119.15,-0.2763170897960663,-0.006028160452842712,-0.02872123196721077,-0.0008978864643722773,0.001113508827984333,-0.31518861651420593,0.18470485508441925,0.09532104432582855
3.65,15.0,4.679577464788732,0.9929577464788732,1001.0,3.5246478873239435,34.25,-119.17,-0.06975211203098297,-0.06615575402975082,-0.04205329343676567,0.00021452049259096384,0.0044971127063035965,-0.22978876531124115,0.17491863667964935,0.15135762095451355
4.0878,36.0,5.051798561151079,0.9553956834532374,2965.0,4.266187050359712,34.25,-119.15,0.0014838564675301313,0.011589952744543552,-0.06119491159915924,-0.009553615935146809,0.005410849116742611,-0.3628511428833008,0.1733921766281128,0.14624911546707153
2.7556,26.0,4.701208981001727,1.116580310880829,3700.0,3.1951640759930915,34.23,-119.16,-0.35306623578071594,-0.0033258951734751463,-0.056763872504234314,0.004364246502518654,-0.004710105247795582,-0.18804089725017548,0.21906216442584991,0.1224265918135643
2.5714,8.0,3.0375,0.9375,102.0,1.275,34.23,-119.14,-0.41431230306625366,-0.16626012325286865,0.02143935300409794,-0.07512151449918747,0.004663537722080946,0.34769967198371887,0.22732649743556976,0.16822180151939392
2.4643,35.0,3.892514395393474,1.0633397312859885,2252.0,4.322456813819578,34.23,-119.12,-0.461691677570343,0.015421810559928417,-0.03373060002923012,0.008696535602211952,0.00048107351176440716,-0.3228994607925415,0.18284106254577637,0.08831737190485
3.5625,31.0,4.386904761904762,0.8690476190476191,1436.0,8.547619047619047,34.25,-119.12,-0.10737643390893936,0.01723102480173111,-0.03930238261818886,-0.03559935837984085,-0.008318988606333733,-0.328993558883667,0.1603982299566269,0.12790276110172272
4.5833,21.0,7.2784313725490195,1.0823529411764705,863.0,3.384313725490196,34.28,-119.04,0.17089761793613434,-0.02161169797182083,0.13359302282333374,0.010680247098207474,-0.0007747011259198189,-0.3020637035369873,0.17912539839744568,0.14979305863380432
6.907,16.0,6.644539614561028,1.032119914346895,1567.0,3.355460385438972,34.3,-118.96,1.078940749168396,-0.15191812813282013,0.15311391651630402,0.032888077199459076,0.021434569731354713,-0.23494945466518402,0.16113032400608063,0.12178002297878265
7.6775,21.0,7.526315789473684,0.9959514170040485,2982.0,3.0182186234817814,34.24,-119.06,1.238869547843933,-0.137298583984375,0.24072669446468353,0.013739296235144138,0.020920280367136,-0.09875798970460892,0.16373705863952637,0.13278284668922424
5.3806,17.0,7.6970610399397135,1.1974378296910324,3409.0,2.568952524491334,34.24,-119.09,0.4565221667289734,-0.1873845010995865,0.27654579281806946,0.050470948219299316,0.012933732941746712,0.0934821143746376,0.15098963677883148,0.15863513946533203
3.7974,40.0,6.016064257028113,1.1726907630522088,707.0,2.8393574297188753,34.26,-119.02,-0.15079143643379211,0.05160531774163246,-0.011886484920978546,0.011478148400783539,-0.0019483520882204175,-0.10866716504096985,0.21392594277858734,0.16995881497859955
6.196,25.0,6.741935483870968,1.0120967741935485,1483.0,2.9899193548387095,34.25,-119.03,0.6977909207344055,-0.06484661251306534,0.11701503396034241,0.013596009463071823,0.007574827875941992,-0.19041745364665985,0.1702418178319931,0.14239919185638428
5.9316,20.0,6.5606060606060606,1.0033670033670035,4169.0,3.509259259259259,34.24,-119.04,0.6451532244682312,-0.04306580498814583,0.1532970517873764,0.021173298358917236,0.01747097074985504,-0.3053987920284271,0.16614940762519836,0.1275644153356552
5.4298,24.0,6.174964438122333,0.918918918918919,1929.0,2.743954480796586,34.24,-119.05,0.5412973761558533,0.009731201454997063,-0.00041415332816541195,-0.02047436684370041,0.00020206182671245188,0.028805483132600784,0.1874646544456482,0.1727737933397293
6.6246,9.0,6.611457036114571,1.0068493150684932,4830.0,3.00747198007472,34.23,-118.99,1.0266079902648926,-0.15362486243247986,0.1188291385769844,0.020270779728889465,0.016564877703785896,-0.11533355712890625,0.1757858395576477,0.13818682730197906
4.693,11.0,5.873096446700508,1.0507614213197969,2760.0,2.802030456852792,34.23,-119.01,0.2198406606912613,-0.12231379747390747,-0.01791560836136341,0.006950154434889555,0.003207781119272113,-0.010007064789533615,0.19482402503490448,0.1577429324388504
8.9063,5.0,8.944642857142858,1.1008928571428571,4253.0,3.7973214285714287,34.24,-118.94,2.0670504570007324,-0.10079643875360489,0.3389493525028229,0.03076677955687046,0.012202919460833073,-0.14478087425231934,0.1468915194272995,0.12478703260421753
3.9699,14.0,5.375397667020149,1.0335807705903146,6301.0,2.2272887946270767,34.23,-118.96,0.018521837890148163,-0.24940408766269684,-0.06613565236330032,0.000589876901358366,0.01086362637579441,0.3193485736846924,0.1729164570569992,0.148452490568161
5.687,25.0,6.71875,1.0018382352941178,1776.0,3.264705882352941,34.24,-119.03,0.4773057699203491,-0.01681641675531864,0.15166054666042328,0.01925799623131752,0.001193185686133802,-0.323392391204834,0.15309810638427734,0.1242193952202797
5.6762,16.0,6.833119383825418,1.0205391527599486,2493.0,3.2002567394094994,34.23,-119.03,0.46615833044052124,-0.08687461912631989,0.1543998122215271,0.023817693814635277,0.003787801368162036,-0.26681584119796753,0.15526394546031952,0.11935029923915863
5.8838,24.0,6.6239316239316235,1.0655270655270654,2374.0,3.381766381766382,34.24,-119.02,0.6722089052200317,-0.02858993597328663,0.12955349683761597,0.026668472215533257,0.006129777058959007,-0.33452150225639343,0.1654338389635086,0.11897923797369003
5.2773,21.0,6.303262955854127,0.9347408829174664,1832.0,3.5163147792706333,34.23,-119.03,0.3639043867588043,-0.012553596869111061,0.0015003307489678264,-0.016941502690315247,0.00066427793353796,-0.33396756649017334,0.17891786992549896,0.1282365918159485
4.7831,24.0,5.303875968992248,1.0170542635658915,2220.0,3.441860465116279,34.22,-119.03,0.23462700843811035,-0.007394149899482727,-0.06212719902396202,0.000572854420170188,0.002209888771176338,-0.31883567571640015,0.1961323320865631,0.16286033391952515
5.0145,21.0,6.3108108108108105,1.0386100386100385,4199.0,2.702059202059202,34.23,-119.04,0.3042140007019043,-0.009822068735957146,0.0031305274460464716,0.005262630060315132,0.0059713516384363174,-0.04457622393965721,0.20783942937850952,0.1547243744134903
5.2742,23.0,6.254054054054054,0.918918918918919,2002.0,3.6072072072072072,34.23,-119.06,0.36965951323509216,-0.0035779913887381554,0.0018905064789578319,-0.020753951743245125,-0.00013777354615740478,-0.34597811102867126,0.18130774796009064,0.1273508220911026
3.0219,29.0,5.890939597315437,1.0604026845637584,2591.0,4.347315436241611,34.23,-119.06,-0.3670886754989624,0.009681393392384052,-0.06511614471673965,0.007973768748342991,-0.0013102949596941471,-0.3118627667427063,0.1988096982240677,0.09820243716239929
4.6458,18.0,5.719266055045871,1.0697247706422017,2079.0,3.8146788990825686,34.22,-119.04,0.22576823830604553,-0.07463064044713974,-0.03715714439749718,0.008383198641240597,0.0017178882844746113,-0.29196298122406006,0.1841171383857727,0.13615107536315918
3.1446,13.0,3.284815106215578,1.03933910306845,2257.0,1.7757671125098349,34.22,-119.06,-0.2933090627193451,-0.26829954981803894,0.00031302624847739935,-0.0020253302063792944,0.00729059474542737,0.49346908926963806,0.19731058180332184,0.16024371981620789
4.2917,5.0,4.890982503364738,0.9663526244952894,1317.0,1.7725437415881562,34.19,-119.0,0.10675015300512314,-0.3734316825866699,-0.05376666784286499,-0.02355533093214035,0.0065850382670760155,0.5357441306114197,0.17945633828639984,0.17278292775154114
2.8942,39.0,4.333333333333333,1.0909090909090908,113.0,3.4242424242424243,34.19,-119.05,-0.32697370648384094,0.007024283055216074,-0.04687012359499931,0.007202961482107639,0.01100925076752901,-0.24768739938735962,0.2080036997795105,0.13135908544063568
7.3004,32.0,5.724137931034483,0.7586206896551724,63.0,2.1724137931034484,34.17,-119.08,1.1942421197891235,0.14375519752502441,-0.03335011005401611,-0.062175992876291275,-0.18038643896579742,0.33960187435150146,0.21544519066810608,0.12845230102539062
5.3044,11.0,6.619883040935672,1.0657894736842106,2398.0,3.5058479532163744,34.21,-119.03,0.3167329728603363,-0.13573996722698212,0.13096550107002258,0.00997813232243061,0.0035632692743092775,-0.280286967754364,0.17159487307071686,0.133092001080513
3.0119,27.0,4.973744292237443,1.0570776255707763,2110.0,2.4086757990867578,34.21,-119.05,-0.4349213242530823,0.004176301881670952,-0.09891948103904724,0.011507749557495117,0.001975424587726593,0.16823618113994598,0.23194977641105652,0.14423464238643646
4.0208,8.0,2.5,0.625,309.0,19.3125,34.22,-119.09,-0.004817475564777851,-0.06705741584300995,-0.01165486965328455,-0.004077984020113945,-0.017444221302866936,-0.27131253480911255,0.18150882422924042,0.11098229140043259
5.0066,12.0,3.8,1.4666666666666666,69.0,4.6,34.13,-119.05,0.2474270612001419,-0.07487869262695312,-0.03916424140334129,0.0064961970783770084,0.08250068128108978,-0.2592831254005432,0.34248510003089905,0.21117734909057617
7.0242,18.0,6.935727788279773,0.9640831758034026,3419.0,3.231568998109641,34.18,-118.97,1.1545261144638062,-0.14712174236774445,0.15600548684597015,0.01824467070400715,0.02118414267897606,-0.2181762158870697,0.16305923461914062,0.12416208535432816
1.9811,16.0,6.10472972972973,1.1689189189189189,587.0,1.9831081081081081,34.19,-118.96,-0.6373510360717773,-0.12428978085517883,-0.041575632989406586,0.015304150059819221,-0.0069289966486394405,0.41812294721603394,0.22165727615356445,0.17518247663974762
6.1306,16.0,7.194954128440367,1.0596330275229358,1384.0,3.1743119266055047,34.18,-118.96,0.69505774974823,-0.11303117126226425,0.13395525515079498,0.020525965839624405,0.01861674338579178,-0.2682889997959137,0.16772189736366272,0.1195191740989685
5.7676,16.0,6.397932816537468,1.0387596899224807,1251.0,3.2325581395348837,34.16,-118.98,0.6225531101226807,-0.08894040435552597,0.09100772440433502,0.012432217597961426,0.016140641644597054,-0.28149163722991943,0.2770853638648987,0.1730649471282959
6.0994,25.0,6.1287671232876715,0.9068493150684932,1121.0,3.0712328767123287,34.18,-118.95,0.6772887706756592,-0.04185478389263153,-0.0035345815122127533,-0.028631433844566345,0.006377753335982561,-0.18474261462688446,0.16793666779994965,0.1267717033624649
7.6016,9.0,7.389408099688474,0.9719626168224299,1039.0,3.236760124610592,34.17,-118.95,1.1117475032806396,-0.19984225928783417,0.1723932921886444,-0.008008314296603203,-0.029223378747701645,-0.18980772793293,0.18765950202941895,0.1331218034029007
6.3303,16.0,8.287610619469026,1.1238938053097345,1556.0,3.4424778761061945,34.17,-118.94,0.7970649003982544,-0.1057494729757309,0.3516515791416168,0.04213942587375641,0.014434953220188618,-0.26179102063179016,0.18861603736877441,0.15865056216716766
5.5681,15.0,6.359848484848484,1.0265151515151516,928.0,3.515151515151515,34.17,-118.94,0.38424259424209595,-0.1176053136587143,0.09261045604944229,0.016524452716112137,-0.0024864200968295336,-0.2602344751358032,0.20467647910118103,0.15531973540782928
5.2955,23.0,6.8311688311688314,1.0493506493506493,1184.0,3.0753246753246755,34.17,-118.95,0.35077211260795593,-0.006396682467311621,0.12186288833618164,0.034549515694379807,0.002419082447886467,-0.2568132281303406,0.21356521546840668,0.16490796208381653
