MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.7308,34.0,5.048611111111111,1.0847222222222221,2171.0,3.015277777777778,33.95,-118.1,-0.06579538434743881,0.030205359682440758,-0.09113509207963943,0.03352968022227287,0.003034629626199603,-0.21365569531917572,0.22455598413944244,-0.024507742375135422
4.5694,27.0,4.706214689265536,1.0310734463276836,995.0,2.810734463276836,33.95,-118.1,0.2877045273780823,0.03894290328025818,-0.02414245344698429,0.002043085638433695,0.00047875705058686435,-0.0987621322274208,0.22511525452136993,-0.021822217851877213
4.8036,36.0,5.644628099173554,0.9201101928374655,1105.0,3.044077134986226,33.95,-118.11,0.2754356265068054,0.06538834422826767,-0.07619284093379974,-0.03194858133792877,0.0007606915896758437,-0.22617372870445251,0.2014114260673523,-0.027320250868797302
6.1814,34.0,7.028880866425993,1.0252707581227436,841.0,3.036101083032491,33.94,-118.1,0.8387500643730164,0.14479586482048035,0.21039731800556183,0.006322318222373724,-0.0011254787677899003,-0.16758686304092407,0.21968209743499756,-0.0031434292905032635
6.4319,34.0,6.514044943820225,0.9382022471910112,941.0,2.643258426966292,33.95,-118.11,1.0274704694747925,0.11465573310852051,0.1244090273976326,-0.051935989409685135,0.003147935727611184,0.08422969281673431,0.22695136070251465,-0.020890671759843826
6.7501,34.0,6.837301587301587,1.1071428571428572,617.0,2.4484126984126986,33.95,-118.11,1.3140028715133667,0.14421050250530243,0.23219552636146545,0.06634504348039627,-0.0065640415996313095,0.283213347196579,0.26470473408699036,0.0069770533591508865
3.183,33.0,4.132,1.1186666666666667,2025.0,2.7,33.97,-118.12,-0.22482913732528687,0.034994084388017654,0.03731616586446762,0.014911307021975517,0.0030685618985444307,-0.06705977022647858,0.210456982254982,-0.01523328572511673
4.625,38.0,4.7309090909090905,0.96,877.0,3.189090909090909,33.96,-118.12,0.2618792653083801,0.06695841997861862,-0.06897304952144623,-0.04573081061244011,-0.0009434936800971627,-0.328914999961853,0.14966455101966858,-0.03414179012179375
4.3882,29.0,5.0618181818181816,1.0581818181818181,1278.0,2.3236363636363637,33.96,-118.11,0.2576856315135956,0.09212127327919006,-0.05221989005804062,0.01863655261695385,0.01422556210309267,0.3361590504646301,0.26468750834465027,-0.030903009697794914
5.752,35.0,5.728571428571429,1.0,802.0,2.8642857142857143,33.95,-118.12,0.7899596095085144,0.11935759335756302,-0.06762275099754333,-0.019647596403956413,-0.002708585700020194,-0.08645372837781906,0.24126864969730377,-0.0331922322511673
6.0723,34.0,6.143776824034335,0.9678111587982833,1243.0,2.667381974248927,33.96,-118.12,0.8256629109382629,0.10760898143053055,-0.028049960732460022,-0.024670453742146492,0.0024864061269909143,-0.003480002749711275,0.250191867351532,-0.0349142886698246
4.4125,38.0,6.014285714285714,0.9942857142857143,956.0,2.7314285714285713,33.96,-118.12,0.1659334897994995,0.09032100439071655,-0.04694739729166031,-0.020090807229280472,-0.0012826946331188083,-0.07387230545282364,0.22212082147598267,-0.06660135090351105
4.8523,36.0,5.941666666666666,0.9791666666666666,698.0,2.908333333333333,33.96,-118.12,0.29147204756736755,0.06601954251527786,-0.05825682729482651,-0.027371080592274666,-0.002058339072391391,-0.1813017725944519,0.20881906151771545,-0.023718981072306633
3.2,35.0,4.627450980392157,0.9477124183006536,471.0,3.0784313725490198,33.97,-118.12,-0.15972378849983215,0.0339377336204052,0.029843710362911224,-0.02043389528989792,-0.0031011230312287807,-0.17644314467906952,0.19712452590465546,-0.005715759005397558
4.6992,36.0,6.588014981273409,1.104868913857678,837.0,3.134831460674157,33.97,-118.13,0.29117655754089355,0.06811317801475525,0.10988549143075943,0.02089124172925949,-0.0006832309300079942,-0.30750277638435364,0.18207994103431702,-0.004938858561217785
4.4732,36.0,5.7701492537313435,1.017910447761194,958.0,2.8597014925373134,33.96,-118.13,0.153921976685524,0.0432249940931797,-0.05841688811779022,-0.0035647349432110786,-0.0008906307630240917,-0.12689167261123657,0.2371644377708435,-0.052952468395233154
4.0,38.0,4.56140350877193,0.8859649122807017,557.0,2.442982456140351,33.96,-118.13,0.0629584863781929,0.06547779589891434,-0.030831879004836082,-0.03994712233543396,-0.006099592428654432,0.17633236944675446,0.24229930341243744,-0.02298831008374691
4.0536,34.0,5.455268389662028,1.0755467196819086,1333.0,2.650099403578529,33.96,-118.14,0.030081743374466896,0.037718623876571655,-0.12287652492523193,0.02512134239077568,0.0020794570446014404,-0.06571419537067413,0.23681533336639404,-0.050555162131786346
4.5625,35.0,6.0,1.0,706.0,2.824,33.96,-118.13,0.2654755413532257,0.06329166889190674,-0.05262765660881996,-0.014349417760968208,-0.002884965157136321,-0.08670734614133835,0.23035219311714172,-0.03148931264877319
5.4042,34.0,5.945205479452055,1.0171232876712328,823.0,2.8184931506849313,33.97,-118.13,0.5658727884292603,0.07934186607599258,-0.04657605662941933,-0.005995088256895542,-0.002146096434444189,-0.06985406577587128,0.24453003704547882,-0.02342143841087818
3.9036,37.0,4.968023255813954,0.9680232558139535,778.0,2.261627906976744,33.95,-118.13,0.07220523804426193,0.0741821825504303,-0.07231080532073975,-0.04791664332151413,-0.011385781690478325,0.43224236369132996,0.24426713585853577,-0.027150534093379974
6.7744,44.0,5.770700636942675,1.0764331210191083,822.0,2.6178343949044587,33.95,-118.14,1.2574325799942017,0.1935223788022995,-0.04498622566461563,0.04147734493017197,-0.0053627281449735165,0.05207190290093422,0.2590208351612091,-0.06082865968346596
6.8564,42.0,6.4520547945205475,1.0410958904109588,630.0,2.8767123287671232,33.95,-118.14,1.2157074213027954,0.22010619938373566,0.10583455860614777,0.022273318842053413,-0.0030090759973973036,-0.06254566460847855,0.1955723762512207,-0.08758635073900223
5.2015,37.0,6.194915254237288,1.0296610169491525,600.0,2.542372881355932,33.95,-118.14,0.5740824341773987,0.12917393445968628,0.011911243200302124,0.00422889506444335,-0.0037992673460394144,0.12086353451013565,0.21503902971744537,-0.033308569341897964
3.6635,36.0,5.580459770114943,1.0201149425287357,891.0,2.560344827586207,33.95,-118.14,-0.130135178565979,0.02104904316365719,-0.10408470034599304,-0.010446898639202118,0.0021426675375550985,-0.008091403171420097,0.23231413960456848,-0.053193312138319016
3.1083,33.0,5.069182389937107,1.0167714884696017,1397.0,2.9287211740041927,33.96,-118.15,-0.36663272976875305,0.014251825399696827,-0.16633014380931854,-0.0030334738548845053,-0.002764370758086443,-0.15143635869026184,0.16136391460895538,-0.047214917838573456
4.0,31.0,4.990521327014218,1.0900473933649288,686.0,3.251184834123223,33.95,-118.15,0.012055030092597008,0.019800405949354172,-0.08643152564764023,0.028444670140743256,-0.002580460859462619,-0.35327011346817017,0.20343755185604095,-0.029012540355324745
5.0526,36.0,6.088495575221239,1.0154867256637168,1211.0,2.6792035398230087,33.95,-118.12,0.47342661023139954,0.08171965926885605,-0.048730410635471344,-0.011920229531824589,0.0013781154993921518,0.003393330844119191,0.23835529386997223,-0.029687870293855667
5.2485,35.0,5.737341772151899,0.990506329113924,825.0,2.6107594936708862,33.94,-118.12,0.5086124539375305,0.09352036565542221,-0.0739150196313858,-0.02059907279908657,-0.0018488771747797728,0.00608894694596529,0.23836983740329742,-0.02376704290509224
2.7317,33.0,4.368613138686132,1.051094890510949,1166.0,2.127737226277372,33.94,-118.12,-0.4903481900691986,0.07794239372015,-0.0497252494096756,0.008327490650117397,0.0020471932366490364,0.44172245264053345,0.21806970238685608,-0.058968305587768555
3.5481,34.0,3.7553956834532376,0.9928057553956835,373.0,2.683453237410072,33.94,-118.13,-0.16944655776023865,0.038193896412849426,0.028828315436840057,-0.017375987023115158,-0.0062425103969872,-0.0719560757279396,0.21600979566574097,-0.02199479006230831
3.1104,24.0,3.8397694524495676,1.067435158501441,3792.0,2.185590778097983,33.95,-118.13,-0.33046817779541016,-0.005759499501436949,0.05677959322929382,0.014180432073771954,0.011997083202004433,0.3179806172847748,0.21558882296085358,-0.03452572971582413
3.8427,35.0,5.471311475409836,1.0102459016393444,1196.0,2.4508196721311477,33.93,-118.11,-0.07155914604663849,0.023231806233525276,-0.12084954977035522,-0.009980971924960613,0.0035619570408016443,0.012252124957740307,0.2293088436126709,-0.05083012208342552
4.4375,37.0,5.6015625,1.0234375,786.0,3.0703125,33.94,-118.11,0.13937127590179443,0.03058413416147232,-0.08207089453935623,-0.008793634362518787,-0.0027894373051822186,-0.22163553535938263,0.20092163980007172,-0.06799543648958206
5.0258,32.0,5.44935064935065,0.9818181818181818,1036.0,2.690909090909091,33.94,-118.11,0.34836533665657043,0.0660177692770958,-0.11656098812818527,-0.021562756970524788,0.0006285784766077995,-0.055023159831762314,0.21278192102909088,-0.02403765544295311
3.3292,31.0,4.682203389830509,1.0995762711864407,1047.0,2.218220338983051,33.94,-118.12,-0.16026577353477478,0.06977862864732742,0.03709527477622032,0.024798214435577393,0.005555592942982912,0.3969326615333557,0.22504296898841858,-0.01155307050794363
4.675,33.0,6.06043956043956,1.0796703296703296,973.0,2.673076923076923,33.94,-118.12,0.3625544607639313,0.06828635931015015,-0.05766003578901291,0.03559889271855354,0.0018184935906901956,-0.0040292153134942055,0.23201538622379303,-0.02190810814499855
5.1587,36.0,5.996923076923077,0.9815384615384616,909.0,2.796923076923077,33.94,-118.11,0.47070178389549255,0.0869273841381073,-0.041177038103342056,-0.019037485122680664,-0.00039542699232697487,-0.07343795150518417,0.23539774119853973,-0.023561904206871986
3.2011,17.0,3.5233918128654973,1.0146198830409356,736.0,2.152046783625731,33.93,-118.11,-0.14098380506038666,-0.13020452857017517,0.03113294206559658,-0.007884199731051922,-0.007506560068577528,0.31850868463516235,0.21997369825839996,-0.015708263963460922
2.5893,27.0,4.209966777408638,1.0817275747508306,4673.0,3.104983388704319,33.92,-118.12,-0.4195040464401245,-0.0030429172329604626,-0.027118736878037453,0.014218293130397797,0.012232325971126556,-0.16729247570037842,0.2034289538860321,-0.035999707877635956
3.0909,27.0,4.360902255639098,1.0751879699248121,466.0,3.5037593984962405,33.93,-118.12,-0.21297626197338104,0.020056096836924553,0.05790521949529648,0.012350779958069324,-0.004643923602998257,-0.2775529623031616,0.1700989454984665,-0.019328931346535683
2.4925,28.0,3.6754491017964073,1.0347305389221557,1932.0,2.31377245508982,33.92,-118.13,-0.5221500992774963,0.047372858971357346,0.0143115920946002,0.003968528471887112,0.010228472761809826,0.2253093719482422,0.23917119204998016,-0.0629437044262886
3.5227,38.0,4.584269662921348,1.0292134831460673,1775.0,3.9887640449438204,33.93,-118.13,-0.11429668962955475,0.03519877791404724,-0.01010204292833805,0.009480572305619717,0.002155966591089964,-0.3421475887298584,0.17015182971954346,-0.014458462595939636
4.1786,36.0,4.776699029126213,0.8883495145631068,615.0,2.9854368932038833,33.92,-118.13,0.09039795398712158,0.04079602658748627,-0.05546598881483078,-0.036030303686857224,-0.003184262430295348,-0.2188500165939331,0.22962091863155365,-0.03188023343682289
3.2237,31.0,4.65792759051186,1.0649188514357053,2313.0,2.8876404494382024,33.92,-118.14,-0.18875135481357574,0.040231458842754364,0.026041654869914055,0.013278492726385593,0.0016452223062515259,-0.13094978034496307,0.22457313537597656,-0.0056287809275090694
3.3681,31.0,4.826807228915663,1.0948795180722892,1647.0,2.480421686746988,33.93,-118.14,-0.2235088348388672,0.024964703246951103,-0.04138495400547981,0.027027864009141922,0.006199582014232874,-0.0013446613447740674,0.21671544015407562,-0.03649909794330597
4.4279,32.0,4.671945701357466,0.9909502262443439,1075.0,2.432126696832579,33.93,-118.14,0.2009110003709793,0.07596437633037567,-0.028755871579051018,-0.022771203890442848,0.00556489173322916,0.21582351624965668,0.24960198998451233,-0.018141062930226326
4.6583,30.0,5.2742759795570695,1.06984667802385,1676.0,2.8551959114139693,33.93,-118.15,0.3017726540565491,0.06836877763271332,-0.1028856709599495,0.03481924533843994,0.005059174727648497,-0.12972904741764069,0.21784359216690063,-0.030731812119483948
3.1496,34.0,4.348360655737705,1.0594262295081966,1578.0,3.2336065573770494,33.93,-118.13,-0.18712392449378967,0.024111948907375336,0.03802379220724106,0.011726615019142628,0.0021949992515146732,-0.28362318873405457,0.18697728216648102,-0.006509700790047646
2.6862,19.0,3.9668141592920354,0.9889380530973452,1222.0,2.7035398230088497,33.93,-118.13,-0.4059317111968994,-0.021392354741692543,-0.016491075977683067,-0.008949549868702888,-0.0036057194229215384,-0.0014106564922258258,0.20732583105564117,-0.048686474561691284
2.9205,31.0,4.012711864406779,1.0932203389830508,1612.0,2.2768361581920904,33.94,-118.14,-0.4292331337928772,0.05780380591750145,0.009465704672038555,0.018390487879514694,0.00964271742850542,0.31805792450904846,0.20455187559127808,-0.0738103985786438
4.0039,35.0,4.929042904290429,0.9917491749174917,1561.0,2.575907590759076,33.94,-118.14,-0.012269304133951664,0.029099570587277412,-0.10090702772140503,-0.01837192103266716,0.006132894661277533,-0.028403058648109436,0.2347795069217682,-0.04075833410024643
4.2594,36.0,5.366391184573002,0.9393939393939394,992.0,2.7327823691460056,33.94,-118.15,0.09331569820642471,0.03290456533432007,-0.12349634617567062,-0.035690102726221085,-0.0002623102627694607,-0.0883617103099823,0.2135384976863861,-0.05484174191951752
3.3289,37.0,4.934984520123839,0.9938080495356038,1003.0,3.1052631578947367,33.94,-118.15,-0.23253101110458374,0.014163939282298088,-0.10555541515350342,-0.006829103454947472,-0.0008538919501006603,-0.22833037376403809,0.17412850260734558,-0.029704218730330467
2.7875,35.0,4.48371335504886,1.1433224755700326,1592.0,2.592833876221498,33.95,-118.15,-0.4929228127002716,0.031410105526447296,-0.06166592240333557,0.01494090911000967,0.007672097999602556,-0.009085473604500294,0.21211983263492584,-0.030801018700003624
3.6936,25.0,4.448735019973369,1.0505992010652463,1685.0,2.243675099866844,33.94,-118.16,0.046149034053087234,0.06045546010136604,0.018229933455586433,0.02007683739066124,0.007460128981620073,0.3935309648513794,0.25270867347717285,-0.005885966122150421
3.7614,25.0,4.540792540792541,1.0093240093240092,1128.0,2.629370629370629,33.93,-118.15,-0.02596021071076393,0.02041686698794365,-0.0012408916372805834,-0.021928541362285614,0.0013071545399725437,-0.06863321363925934,0.2512124478816986,-0.016763491556048393
3.9352,25.0,5.071492403932083,1.093833780160858,3317.0,2.9642537980339587,33.94,-118.16,-0.007809623144567013,0.006744809448719025,-0.10640767216682434,0.033772360533475876,0.0037331166677176952,-0.2164650559425354,0.2214099019765854,-0.040257323533296585
4.9808,42.0,5.424778761061947,1.0206489675516224,1034.0,3.050147492625369,33.93,-118.15,0.2730007767677307,0.10368070751428604,-0.09329783171415329,-0.014999701641499996,-0.00020221667364239693,-0.2313685268163681,0.17206494510173798,-0.052343133836984634
3.3411,34.0,4.2560975609756095,0.9853658536585366,1084.0,2.6439024390243904,33.93,-118.15,-0.18862903118133545,0.036799896508455276,0.03091646544635296,-0.015230495482683182,0.0005942526622675359,-0.06788670271635056,0.21905755996704102,-0.018676480278372765
4.4881,36.0,5.759776536312849,0.9804469273743017,1134.0,3.1675977653631286,33.92,-118.16,0.15401051938533783,0.04311290383338928,-0.05685146898031235,-0.0167000163346529,0.0008545327000319958,-0.30217355489730835,0.2246311902999878,-0.0367107056081295
3.9327,35.0,4.355311355311355,1.0238095238095237,1799.0,3.2948717948717947,33.92,-118.14,0.0007413728162646294,0.03227543458342552,0.0041752103716135025,-0.015485313721001148,0.0025964798405766487,-0.3410761058330536,0.2235257923603058,-0.009630681946873665
4.375,36.0,4.896373056994818,1.0362694300518134,1232.0,3.1917098445595853,33.92,-118.15,0.07791439443826675,0.03270011767745018,-0.08199990540742874,0.002313725184649229,0.00018961512250825763,-0.3357733488082886,0.19170387089252472,-0.033649906516075134
4.3194,40.0,4.73404255319149,0.9964539007092199,804.0,2.851063829787234,33.92,-118.15,0.101075679063797,0.0819106325507164,-0.07675828039646149,-0.026819542050361633,-0.003589908592402935,-0.13534297049045563,0.22682367265224457,-0.043424930423498154
2.5875,28.0,4.236734693877551,1.0285714285714285,912.0,3.7224489795918365,33.92,-118.15,-0.4230937957763672,0.03239484503865242,-0.028947636485099792,0.0008394760661758482,-0.004398675169795752,-0.2679651081562042,0.17867688834667206,-0.03858879953622818
2.5208,30.0,4.3364928909952605,1.1090047393364928,646.0,3.061611374407583,33.92,-118.15,-0.48167628049850464,0.03233378753066063,-0.04582558199763298,0.012456861324608326,-0.005837373901158571,-0.13368552923202515,0.20496240258216858,-0.026485338807106018
3.1369,19.0,4.129729729729729,1.0256756756756757,1561.0,2.1094594594594596,33.91,-118.11,-0.19098395109176636,-0.12109731882810593,0.04266045615077019,-0.013965286314487457,0.006115513853728771,0.3347685635089874,0.23022857308387756,-0.02273821271955967
4.6389,34.0,4.736111111111111,0.9166666666666666,491.0,3.4097222222222223,33.91,-118.12,0.2563985586166382,0.05193740874528885,-0.06935534626245499,-0.04161044955253601,-0.003561359131708741,-0.3471902906894684,0.1942891925573349,-0.016160162165760994
3.7917,35.0,5.0,0.9838709677419355,381.0,3.0725806451612905,33.91,-118.12,-0.06703181564807892,0.02761346846818924,-0.0943666622042656,-0.026284821331501007,-0.009484319016337395,-0.20395562052726746,0.23673759400844574,-0.02551332861185074
3.6917,35.0,6.047808764940239,1.1115537848605577,857.0,3.414342629482072,33.91,-118.12,-0.09526891261339188,0.014739854261279106,-0.08864280581474304,0.025210393592715263,-4.106050619157031e-05,-0.3422817289829254,0.21291403472423553,-0.05030164122581482
4.9375,35.0,5.3428571428571425,0.9904761904761905,261.0,2.4857142857142858,33.91,-118.13,0.38527044653892517,0.09383156150579453,-0.1123475730419159,-0.019637027755379677,-0.011319808661937714,0.1109316498041153,0.2440972477197647,-0.02160784788429737
4.9107,34.0,5.585365853658536,0.9878048780487805,552.0,3.3658536585365852,33.91,-118.13,0.2636691629886627,0.05687476694583893,-0.09026457369327545,-0.017997175455093384,-0.0018867480102926493,-0.3769569396972656,0.19013461470603943,-0.026974380016326904
4.475,36.0,5.45273631840796,1.0149253731343284,569.0,2.8308457711442787,33.91,-118.14,0.16245056688785553,0.04849352315068245,-0.11503200232982635,-0.012954290956258774,-0.003190739545971155,-0.1046358197927475,0.2487882375717163,-0.05289142206311226
3.0465,34.0,4.754137115839243,1.115839243498818,1087.0,2.569739952718676,33.91,-118.14,-0.36765751242637634,0.03354859724640846,-0.053081613034009933,0.015132910571992397,-0.0026129228062927723,-0.009132487699389458,0.22942622005939484,-0.0505337230861187
4.875,40.0,5.181818181818182,1.0101010101010102,399.0,4.03030303030303,33.91,-118.1,0.26501908898353577,0.07755285501480103,-0.10318256169557571,-0.018073277547955513,-0.01131503190845251,-0.37277522683143616,0.1585579663515091,-0.04727884754538536
4.2679,36.0,5.373134328358209,1.0,719.0,3.5771144278606966,33.91,-118.1,0.07758371531963348,0.022789789363741875,-0.11476144194602966,-0.019264936447143555,-0.003426946932449937,-0.3583398759365082,0.19197405874729156,-0.04766016826033592
3.6389,36.0,5.584615384615384,1.1153846153846154,490.0,3.769230769230769,33.91,-118.1,-0.13806352019309998,0.01026846468448639,-0.11407560855150223,0.012793602421879768,-0.0023064210545271635,-0.36170440912246704,0.18299326300621033,-0.05088469386100769
4.7813,35.0,4.678861788617886,1.008130081300813,809.0,3.2886178861788617,33.9,-118.1,0.25963693857192993,0.05307534337043762,-0.03453231230378151,-0.027013923972845078,-0.0012969381641596556,-0.365265816450119,0.1950819045305252,-0.014122617430984974
4.9609,29.0,5.45398773006135,1.01840490797546,597.0,3.6625766871165646,33.91,-118.11,0.27769479155540466,0.07013702392578125,-0.10206374526023865,-0.011377722956240177,-0.001902232295833528,-0.364288330078125,0.1952720433473587,-0.026190347969532013
4.0878,22.0,4.3347921225382935,1.0328227571115973,1231.0,2.6936542669584247,33.91,-118.11,0.07784716039896011,0.02066437341272831,-0.01803879253566265,0.0028691894840449095,-0.0004183411365374923,-0.060449615120887756,0.2546364963054657,-0.0226794071495533
2.6397,29.0,4.469026548672566,1.0,411.0,3.6371681415929205,33.91,-118.1,-0.45029640197753906,0.038074009120464325,-0.07532701641321182,-0.006434243638068438,-0.00790002103894949,-0.26810863614082336,0.1897088885307312,-0.02677309326827526
3.7969,14.0,5.105603448275862,1.3017241379310345,1546.0,3.331896551724138,33.91,-118.09,-0.06145261973142624,-0.09368585050106049,-0.07466042786836624,0.015757489949464798,0.0023135219234973192,-0.24738463759422302,0.20146235823631287,-0.03946290165185928
3.4211,34.0,4.882716049382716,1.058641975308642,1356.0,4.185185185185185,33.91,-118.09,-0.21201083064079285,0.011273376643657684,-0.09165222197771072,0.01655152253806591,0.0004923236556351185,-0.33578819036483765,0.1764908730983734,-0.05840761214494705
4.0517,36.0,5.380597014925373,1.0111940298507462,990.0,3.6940298507462686,33.91,-118.09,0.036494091153144836,0.025463232770562172,-0.09098392724990845,-0.015901822596788406,-3.9285660022869706e-05,-0.35143977403640747,0.20742525160312653,-0.04980922117829323
3.7383,35.0,4.658878504672897,0.9789719626168224,1491.0,3.4836448598130842,33.92,-118.09,-0.06454910337924957,0.027902990579605103,-0.025852540507912636,-0.028065809980034828,0.0020071680191904306,-0.33173441886901855,0.1990223079919815,-0.06131067872047424
4.9732,35.0,4.975,1.046875,1238.0,3.86875,33.91,-118.1,0.2869430482387543,0.04714560881257057,-0.08747690916061401,0.010720194317400455,0.0016766164917498827,-0.38807958364486694,0.18982568383216858,-0.0195396076887846
5.1187,36.0,4.816770186335404,0.922360248447205,1100.0,3.4161490683229814,33.91,-118.08,0.45728012919425964,0.1041439026594162,-0.025336716324090958,-0.04187623783946037,-0.00036706324317492545,-0.36437496542930603,0.2003382444381714,-0.03593958169221878
0.9946,30.0,3.3317073170731706,1.1219512195121952,920.0,2.2439024390243905,33.91,-118.08,-0.7915447354316711,0.062260691076517105,-0.010894758626818657,0.01782810501754284,-0.008943570777773857,0.2901647686958313,0.208304762840271,-0.08256735652685165
3.7604,36.0,4.2631578947368425,0.9789473684210527,862.0,3.024561403508772,33.9,-118.09,-0.07803519815206528,0.04132522642612457,-0.016285954043269157,-0.03298718109726906,-0.00037235755007714033,-0.20526979863643646,0.2304244488477707,-0.0732511654496193
4.2132,37.0,4.964285714285714,0.9910714285714286,771.0,3.4419642857142856,33.9,-118.09,0.07577165216207504,0.028521496802568436,-0.08837340772151947,-0.020665626972913742,-0.003440225264057517,-0.3583391010761261,0.19260667264461517,-0.07021450251340866
3.2708,35.0,5.4916943521594686,1.079734219269103,1072.0,3.5614617940199333,33.91,-118.1,-0.23721203207969666,0.007076181937009096,-0.12933564186096191,0.012573196552693844,-0.0004964643158018589,-0.3342834711074829,0.19141699373722076,-0.046863339841365814
2.8608,30.0,3.641340782122905,1.0525139664804468,2744.0,3.065921787709497,33.91,-118.08,-0.3456695079803467,0.03273238241672516,-0.014351136982440948,0.008619529195129871,0.007882186211645603,-0.1504211723804474,0.1875254213809967,-0.10421169549226761
3.1957,29.0,4.355839416058394,1.0401459854014599,1978.0,3.6094890510948905,33.91,-118.07,-0.2070188969373703,0.03074355237185955,-0.018518131226301193,0.004684490151703358,-0.002657802775502205,-0.2922438383102417,0.1811375916004181,-0.10156026482582092
2.895,18.0,4.30958904109589,1.084931506849315,1200.0,3.287671232876712,33.91,-118.08,-0.2968565821647644,-0.01738828793168068,-0.007779391016811132,0.01263488084077835,-0.0033825917635113,-0.211971253156662,0.17424337565898895,-0.07817002385854721
4.1387,24.0,4.647619047619048,0.9942857142857143,4516.0,4.300952380952381,33.91,-118.06,0.06117972359061241,0.0014593647792935371,-0.06870570033788681,-0.022054452449083328,0.003937818109989166,-0.3251255750656128,0.19524936378002167,-0.11846144497394562
3.2031,21.0,4.610305958132045,1.1288244766505635,1489.0,2.397745571658615,33.91,-118.06,-0.25456878542900085,0.0005103549920022488,-0.019836651161313057,0.016431540250778198,-0.0011812052689492702,0.18681594729423523,0.22459585964679718,-0.10945508629083633
4.6731,36.0,4.945454545454545,0.9854545454545455,909.0,3.3054545454545456,33.91,-118.06,0.265088826417923,0.04581185802817345,-0.08429090678691864,-0.025019505992531776,1.5753073967061937e-05,-0.3600684404373169,0.1886540651321411,-0.03777396306395531
4.023,35.0,5.217798594847775,1.0843091334894615,1558.0,3.648711943793911,33.91,-118.07,-0.008588574826717377,0.01839473284780979,-0.08538741618394852,0.027909468859434128,0.003567660227417946,-0.36027297377586365,0.21145746111869812,-0.06413783133029938
1.875,41.0,4.4,1.032,642.0,5.136,33.9,-118.05,-0.6785513162612915,0.024250058457255363,-0.11114136874675751,0.0012664251262322068,-0.008176364935934544,-0.2848021686077118,0.16553054749965668,-0.04728357493877411
3.1897,36.0,4.380753138075314,0.9497907949790795,975.0,4.079497907949791,33.9,-118.05,-0.18245717883110046,0.01548629067838192,-0.015531218610703945,-0.01559370942413807,0.007316517643630505,-0.3059210479259491,0.17567314207553864,-0.10069999098777771
4.4167,37.0,4.919491525423729,1.076271186440678,882.0,3.73728813559322,33.9,-118.06,0.14727821946144104,0.029397210106253624,-0.08059634268283844,0.02885843813419342,-0.00017419579671695828,-0.37156927585601807,0.1983410269021988,-0.09235585480928421
5.1104,26.0,5.5300668151447665,0.9175946547884187,1538.0,3.425389755011136,33.89,-118.06,0.37327712774276733,0.03438163548707962,-0.0660800188779831,-0.046935684978961945,0.0036497535184025764,-0.34942635893821716,0.23493684828281403,-0.04174724966287613
4.537,29.0,5.126126126126126,0.9774774774774775,964.0,4.342342342342342,33.89,-118.07,0.23960155248641968,0.06772863864898682,-0.09123090654611588,-0.025809962302446365,-0.00045961118303239346,-0.36425381898880005,0.22314578294754028,-0.04468410462141037
3.0777,17.0,4.341796875,1.0625,2008.0,3.921875,33.89,-118.07,-0.2364771068096161,-0.03816785290837288,-0.0029983960557729006,0.010025499388575554,0.0012240210780873895,-0.23437286913394928,0.20187637209892273,-0.09621762484312057
3.125,35.0,4.320754716981132,1.0339622641509434,1651.0,6.230188679245283,33.89,-118.07,-0.26322317123413086,0.009085558354854584,-0.006952232215553522,0.0043718148954212666,0.0017904085107147694,-0.28593960404396057,0.19090959429740906,-0.13335907459259033
3.0357,28.0,3.8475836431226766,1.0223048327137547,1545.0,5.743494423791821,33.89,-118.08,-0.2780751883983612,0.026213107630610466,-0.006904942449182272,-0.0035272622480988503,0.008044046349823475,-0.2876155376434326,0.20031869411468506,-0.11012635380029678
3.1917,35.0,3.908759124087591,1.0583941605839415,1412.0,5.153284671532846,33.89,-118.08,-0.19004644453525543,0.01743929460644722,0.009900493547320366,0.008802518248558044,2.3493223125115037e-05,-0.3153340518474579,0.21327994763851166,-0.07511353492736816
3.2857,37.0,5.12,1.1511111111111112,981.0,4.36,33.89,-118.08,-0.23806223273277283,0.0038996287621557713,-0.111002117395401,0.00971719529479742,-0.0004628339083865285,-0.3413078188896179,0.22143176198005676,-0.05992818996310234
3.8846,39.0,4.8301158301158305,1.054054054054054,1849.0,3.5694980694980694,33.9,-118.07,-0.041358429938554764,0.06303149461746216,-0.08089056611061096,0.016482412815093994,0.0034686638973653316,-0.35283875465393066,0.18837547302246094,-0.08520519733428955
3.8672,42.0,4.416666666666667,0.9824561403508771,776.0,3.4035087719298245,33.9,-118.07,-0.05542457103729248,0.047438982874155045,-0.07830869406461716,-0.03095724619925022,-0.0016531777800992131,-0.3310406804084778,0.19181519746780396,-0.08803176134824753
4.6406,45.0,5.270029673590504,1.0474777448071217,1180.0,3.5014836795252227,33.9,-118.07,0.26716428995132446,0.08220071345567703,-0.0988304391503334,0.005162725690752268,0.002150445943698287,-0.3801705837249756,0.15651708841323853,-0.06261910498142242
